bin_lo_us,bin_hi_us,count
0,1,0
1,2,45
2,3,61
3,4,155
4,5,116
5,6,153
6,7,199
7,8,198
8,9,244
9,10,254
10,11,282
11,12,224
12,13,309
13,14,322
14,15,354
15,16,382
16,17,374
17,18,392
18,19,382
19,20,490
20,21,386
21,22,468
22,23,350
23,24,418
24,25,468
25,26,462
26,27,419
27,28,335
28,29,395
29,30,440
30,31,508
31,32,368
32,33,346
33,34,398
34,35,464
35,36,484
36,37,359
37,38,352
38,39,421
39,40,457
40,41,461
41,42,360
42,43,410
43,44,375
44,45,461
45,46,446
46,47,358
47,48,453
48,49,382
49,50,400
50,51,456
51,52,416
52,53,434
53,54,369
54,55,391
55,56,439
56,57,467
57,58,429
58,59,316
59,60,404
60,61,452
61,62,476
62,63,410
63,64,345
64,65,371
65,66,484
66,67,480
67,68,362
68,69,374
69,70,387
70,71,455
71,72,487
72,73,330
73,74,396
74,75,415
75,76,436
76,77,452
77,78,377
78,79,412
79,80,393
80,81,411
81,82,458
82,83,386
83,84,449
84,85,366
85,86,377
86,87,460
87,88,452
88,89,428
89,90,325
90,91,411
91,92,433
92,93,475
93,94,394
94,95,330
95,96,361
96,97,464
97,98,460
98,99,341
99,100,343
100,101,378
101,102,431
102,103,450
103,104,334
104,105,356
105,106,372
106,107,415
107,108,418
108,109,324
109,110,392
110,111,351
111,112,387
112,113,408
113,114,351
114,115,405
115,116,338
116,117,340
117,118,411
118,119,405
119,120,395
120,121,299
121,122,356
122,123,387
123,124,441
124,125,400
125,126,286
126,127,344
127,128,400
128,129,455
129,130,327
130,131,332
131,132,344
132,133,426
133,134,427
134,135,330
135,136,340
136,137,360
137,138,420
138,139,378
139,140,338
140,141,393
141,142,327
142,143,409
143,144,367
144,145,339
145,146,404
146,147,354
147,148,352
148,149,375
149,150,362
150,151,378
151,152,330
152,153,318
153,154,326
154,155,388
155,156,358
156,157,294
157,158,310
158,159,332
159,160,380
160,161,305
161,162,299
162,163,288
163,164,299
164,165,328
165,166,282
166,167,222
167,168,257
168,169,240
169,170,254
170,171,204
171,172,209
172,173,200
173,174,190
174,175,183
175,176,147
176,177,177
177,178,150
178,179,129
179,180,116
180,181,108
181,182,110
182,183,98
183,184,81
184,185,62
185,186,67
186,187,65
187,188,57
188,189,46
189,190,38
190,191,44
191,192,35
192,193,35
193,194,26
194,195,21
195,196,25
196,197,23
197,198,16
198,199,14
199,200,60
