bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,24
4,5,56
5,6,56
6,7,56
7,8,56
8,9,72
9,10,126
10,11,170
11,12,224
12,13,263
13,14,317
14,15,370
15,16,425
16,17,470
17,18,521
18,19,562
19,20,594
20,21,633
21,22,678
22,23,736
23,24,757
24,25,795
25,26,876
26,27,925
27,28,961
28,29,1002
29,30,1056
30,31,1126
31,32,1138
32,33,1226
33,34,1261
34,35,1236
35,36,1362
36,37,1426
37,38,1486
38,39,1546
39,40,1563
40,41,1635
41,42,1668
42,43,1531
43,44,1718
44,45,1780
45,46,1828
46,47,1881
47,48,1974
48,49,2006
49,50,2061
50,51,2123
51,52,2148
52,53,2203
53,54,2211
54,55,2285
55,56,2342
56,57,2409
57,58,2450
58,59,2509
59,60,2591
60,61,2612
61,62,2644
62,63,2754
63,64,2800
64,65,2852
65,66,2907
66,67,2990
67,68,3106
68,69,3131
69,70,3187
70,71,3306
71,72,3388
72,73,3480
73,74,3556
74,75,3692
75,76,3723
76,77,4000
77,78,3952
78,79,3851
79,80,3968
80,81,4173
81,82,4311
82,83,4517
83,84,4344
84,85,5195
85,86,5700
86,87,6098
87,88,6147
88,89,6691
89,90,6792
90,91,6777
91,92,6722
92,93,6623
93,94,6624
94,95,6573
95,96,6517
96,97,6492
97,98,6446
98,99,6384
99,100,6342
100,101,6280
101,102,6224
102,103,6172
103,104,6108
104,105,6055
105,106,6014
106,107,5976
107,108,5911
108,109,5839
109,110,5814
110,111,5778
111,112,5754
112,113,5711
113,114,5657
114,115,5598
115,116,5547
116,117,5384
117,118,5460
118,119,5396
119,120,5363
120,121,5317
121,122,5274
122,123,5222
123,124,5091
124,125,4919
125,126,5050
126,127,4997
127,128,4969
128,129,4638
129,130,4861
130,131,4816
131,132,4777
132,133,4720
133,134,4630
134,135,4604
135,136,4558
136,137,4521
137,138,4467
138,139,4403
139,140,4365
140,141,4315
141,142,4266
142,143,4222
143,144,4174
144,145,4117
145,146,4046
146,147,3991
147,148,3858
148,149,3707
149,150,3524
150,151,3278
151,152,2998
152,153,2709
153,154,2367
154,155,1945
155,156,1548
156,157,1207
157,158,957
158,159,710
159,160,489
160,161,312
161,162,198
162,163,114
163,164,46
164,165,35
165,166,28
166,167,14
167,168,2
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
