bin_lo_us,bin_hi_us,count
0,0.335942,0
0.335942,0.671884,0
0.671884,1.00783,0
1.00783,1.34377,0
1.34377,1.67971,0
1.67971,2.01565,0
2.01565,2.3516,0
2.3516,2.68754,0
2.68754,3.02348,0
3.02348,3.35942,0
3.35942,3.69536,0
3.69536,4.03131,0
4.03131,4.36725,0
4.36725,4.70319,0
4.70319,5.03913,0
5.03913,5.37508,0
5.37508,5.71102,0
5.71102,6.04696,2
6.04696,6.3829,1
6.3829,6.71884,1
6.71884,7.05479,17
7.05479,7.39073,46
7.39073,7.72667,50
7.72667,8.06261,89
8.06261,8.39856,97
8.39856,8.7345,79
8.7345,9.07044,76
9.07044,9.40638,113
9.40638,9.74233,103
9.74233,10.0783,126
10.0783,10.4142,122
10.4142,10.7502,144
10.7502,11.0861,166
11.0861,11.422,165
11.422,11.758,190
11.758,12.0939,223
12.0939,12.4299,216
12.4299,12.7658,216
12.7658,13.1017,183
13.1017,13.4377,205
13.4377,13.7736,229
13.7736,14.1096,226
14.1096,14.4455,192
14.4455,14.7815,232
14.7815,15.1174,197
15.1174,15.4533,214
15.4533,15.7893,237
15.7893,16.1252,235
16.1252,16.4612,267
16.4612,16.7971,272
16.7971,17.1331,288
17.1331,17.469,292
17.469,17.8049,287
17.8049,18.1409,285
18.1409,18.4768,299
18.4768,18.8128,329
18.8128,19.1487,288
19.1487,19.4847,316
19.4847,19.8206,321
19.8206,20.1565,328
20.1565,20.4925,357
20.4925,20.8284,354
20.8284,21.1644,385
21.1644,21.5003,315
21.5003,21.8362,361
21.8362,22.1722,311
22.1722,22.5081,311
22.5081,22.8441,321
22.8441,23.18,321
23.18,23.516,315
23.516,23.8519,277
23.8519,24.1878,257
24.1878,24.5238,257
24.5238,24.8597,262
24.8597,25.1957,233
25.1957,25.5316,221
25.5316,25.8676,226
25.8676,26.2035,183
26.2035,26.5394,172
26.5394,26.8754,180
26.8754,27.2113,172
27.2113,27.5473,161
27.5473,27.8832,166
27.8832,28.2191,140
28.2191,28.5551,118
28.5551,28.891,116
28.891,29.227,100
29.227,29.5629,78
29.5629,29.8989,89
29.8989,30.2348,86
30.2348,30.5707,95
30.5707,30.9067,57
30.9067,31.2426,63
31.2426,31.5786,65
31.5786,31.9145,61
31.9145,32.2505,66
32.2505,32.5864,59
32.5864,32.9223,75
32.9223,33.2583,64
33.2583,33.5942,64
33.5942,33.9302,51
33.9302,34.2661,35
34.2661,34.6021,43
34.6021,34.938,50
34.938,35.2739,35
35.2739,35.6099,39
35.6099,35.9458,42
35.9458,36.2818,29
36.2818,36.6177,36
36.6177,36.9536,23
36.9536,37.2896,22
37.2896,37.6255,33
37.6255,37.9615,17
37.9615,38.2974,21
38.2974,38.6334,23
38.6334,38.9693,8
38.9693,39.3052,9
39.3052,39.6412,12
39.6412,39.9771,12
39.9771,40.3131,12
40.3131,40.649,7
40.649,40.985,13
40.985,41.3209,13
41.3209,41.6568,12
41.6568,41.9928,11
41.9928,42.3287,12
42.3287,42.6647,12
42.6647,43.0006,14
43.0006,43.3366,6
43.3366,43.6725,8
43.6725,44.0084,10
44.0084,44.3444,7
44.3444,44.6803,9
44.6803,45.0163,9
45.0163,45.3522,9
45.3522,45.6881,6
45.6881,46.0241,12
46.0241,46.36,4
46.36,46.696,10
46.696,47.0319,8
47.0319,47.3679,5
47.3679,47.7038,9
47.7038,48.0397,4
48.0397,48.3757,3
48.3757,48.7116,7
48.7116,49.0476,1
49.0476,49.3835,2
49.3835,49.7195,5
49.7195,50.0554,4
50.0554,50.3913,4
50.3913,50.7273,4
50.7273,51.0632,6
51.0632,51.3992,6
51.3992,51.7351,4
51.7351,52.071,4
52.071,52.407,5
52.407,52.7429,5
52.7429,53.0789,3
53.0789,53.4148,9
53.4148,53.7508,6
53.7508,54.0867,1
54.0867,54.4226,2
54.4226,54.7586,5
54.7586,55.0945,4
55.0945,55.4305,2
55.4305,55.7664,1
55.7664,56.1024,4
56.1024,56.4383,1
56.4383,56.7742,2
56.7742,57.1102,1
57.1102,57.4461,1
57.4461,57.7821,4
57.7821,58.118,2
58.118,58.454,4
58.454,58.7899,6
58.7899,59.1258,6
59.1258,59.4618,2
59.4618,59.7977,1
59.7977,60.1337,3
60.1337,60.4696,2
60.4696,60.8055,1
60.8055,61.1415,4
61.1415,61.4774,2
61.4774,61.8134,0
61.8134,62.1493,3
62.1493,62.4853,1
62.4853,62.8212,0
62.8212,63.1571,0
63.1571,63.4931,0
63.4931,63.829,0
63.829,64.165,1
64.165,64.5009,0
64.5009,64.8369,0
64.8369,65.1728,0
65.1728,65.5087,0
65.5087,65.8447,0
65.8447,66.1806,0
66.1806,66.5166,0
66.5166,66.8525,0
66.8525,67.1884,0
