bin_lo_us,bin_hi_us,count
0,1,0
1,2,60
2,3,56
3,4,66
4,5,103
5,6,104
6,7,427
7,8,397
8,9,560
9,10,671
10,11,1029
11,12,1042
12,13,1301
13,14,1436
14,15,1615
15,16,1501
16,17,1584
17,18,1561
18,19,1640
19,20,1631
20,21,1655
21,22,1593
22,23,1546
23,24,1638
24,25,1625
25,26,1542
26,27,1539
27,28,1642
28,29,1593
29,30,1614
30,31,1545
31,32,1557
32,33,1620
33,34,1651
34,35,1522
35,36,1549
36,37,1633
37,38,1620
38,39,1585
39,40,1553
40,41,1554
41,42,1632
42,43,1628
43,44,1528
44,45,1543
45,46,1640
46,47,1618
47,48,1587
48,49,1536
49,50,1598
50,51,1617
51,52,1609
52,53,1538
53,54,1546
54,55,1643
55,56,1635
56,57,1554
57,58,1551
58,59,1593
59,60,1621
60,61,1614
61,62,1531
62,63,1545
63,64,1636
64,65,1625
65,66,1538
66,67,1561
67,68,1621
68,69,1611
69,70,1615
70,71,1524
71,72,1564
72,73,1631
73,74,1618
74,75,1551
75,76,1542
76,77,1639
77,78,1613
78,79,1603
79,80,1537
80,81,1566
81,82,1624
82,83,1622
83,84,1552
84,85,1531
85,86,1638
86,87,1625
87,88,1570
88,89,1560
89,90,1557
90,91,1641
91,92,1621
92,93,1529
93,94,1520
94,95,1660
95,96,1621
96,97,1565
97,98,1556
98,99,1603
99,100,1620
100,101,1602
101,102,1529
102,103,1552
103,104,1648
104,105,1625
105,106,1525
106,107,1562
107,108,1613
108,109,1617
109,110,1596
110,111,1559
111,112,1530
112,113,1646
113,114,1625
114,115,1534
115,116,1564
116,117,1608
117,118,1622
118,119,1596
119,120,1529
120,121,1562
121,122,1646
122,123,1612
123,124,1532
124,125,1551
125,126,1622
126,127,1617
127,128,1593
128,129,1525
129,130,1574
130,131,1635
131,132,1618
132,133,1527
133,134,1550
134,135,1630
135,136,1617
136,137,1556
137,138,1550
138,139,1597
139,140,1615
140,141,1600
141,142,1540
142,143,1533
143,144,1661
144,145,1598
145,146,1546
146,147,1541
147,148,1627
148,149,1605
149,150,1595
150,151,1543
151,152,1531
152,153,1628
153,154,1633
154,155,1531
155,156,1531
156,157,1636
157,158,1599
158,159,1581
159,160,1538
160,161,1550
161,162,1634
162,163,1632
163,164,1504
164,165,1539
165,166,1629
166,167,1600
167,168,1575
168,169,1527
169,170,1574
170,171,1615
171,172,1599
172,173,1512
173,174,1552
174,175,1623
175,176,1603
176,177,1542
177,178,1531
178,179,1598
179,180,1597
180,181,1594
181,182,1513
182,183,1527
183,184,1631
184,185,1606
185,186,1529
186,187,1524
187,188,1603
188,189,1585
189,190,1565
190,191,1541
191,192,1524
192,193,1609
193,194,1625
194,195,1505
195,196,1511
196,197,1616
197,198,1591
198,199,1559
199,200,224109
