bin_lo_us,bin_hi_us,count
0,1,24
1,2,104
2,3,112
3,4,114
4,5,117
5,6,116
6,7,110
7,8,156
8,9,174
9,10,175
10,11,174
11,12,155
12,13,177
13,14,179
14,15,227
15,16,232
16,17,236
17,18,231
18,19,234
19,20,231
20,21,243
21,22,286
22,23,297
23,24,296
24,25,297
25,26,301
26,27,295
27,28,293
28,29,352
29,30,356
30,31,359
31,32,366
32,33,369
33,34,370
34,35,370
35,36,417
36,37,425
37,38,429
38,39,432
39,40,431
40,41,431
41,42,438
42,43,493
43,44,514
44,45,501
45,46,494
46,47,505
47,48,499
48,49,539
49,50,595
50,51,582
51,52,524
52,53,622
53,54,676
54,55,677
55,56,657
56,57,740
57,58,789
58,59,802
59,60,745
60,61,794
61,62,809
62,63,887
63,64,1042
64,65,1123
65,66,1196
66,67,1294
67,68,1366
68,69,1582
69,70,1740
70,71,2171
71,72,2612
72,73,3273
73,74,4226
74,75,5279
75,76,6333
76,77,7208
77,78,7750
78,79,7589
79,80,7749
80,81,7759
81,82,7731
82,83,7729
83,84,7767
84,85,7784
85,86,7776
86,87,7727
87,88,7559
88,89,7642
89,90,7587
90,91,7512
91,92,7289
92,93,7108
93,94,6994
94,95,6770
95,96,6508
96,97,6242
97,98,6085
98,99,5794
99,100,5600
100,101,5366
101,102,5117
102,103,4937
103,104,4821
104,105,4713
105,106,4616
106,107,4505
107,108,4409
108,109,4128
109,110,4121
110,111,4012
111,112,3960
112,113,3856
113,114,3755
114,115,3658
115,116,3561
116,117,3446
117,118,3424
118,119,3307
119,120,3228
120,121,3205
121,122,3158
122,123,3029
123,124,2977
124,125,2979
125,126,2925
126,127,2882
127,128,2851
128,129,2727
129,130,2721
130,131,2682
131,132,2660
132,133,2576
133,134,2501
134,135,2557
135,136,2519
136,137,2479
137,138,2432
138,139,2435
139,140,2397
140,141,2364
141,142,2326
142,143,2267
143,144,2200
144,145,2204
145,146,2198
146,147,2198
147,148,2190
148,149,2089
149,150,2116
150,151,2059
151,152,2065
152,153,2074
153,154,2050
154,155,2028
155,156,1996
156,157,1959
157,158,1915
158,159,1937
159,160,1937
160,161,1924
161,162,1920
162,163,1887
163,164,1838
164,165,1797
165,166,1823
166,167,1824
167,168,1820
168,169,1810
169,170,1728
170,171,1743
171,172,1716
172,173,1751
173,174,1623
174,175,1715
175,176,1709
176,177,1686
177,178,1651
178,179,1624
179,180,1653
180,181,1632
181,182,1624
182,183,1621
183,184,1602
184,185,1566
185,186,1566
186,187,1594
187,188,1588
188,189,1582
189,190,1507
190,191,1526
191,192,1487
192,193,1497
193,194,1525
194,195,1519
195,196,1504
196,197,1489
197,198,1460
198,199,1429
199,200,573141
