bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,11
3,4,14
4,5,47
5,6,39
6,7,55
7,8,29
8,9,43
9,10,88
10,11,166
11,12,156
12,13,282
13,14,441
14,15,486
15,16,477
16,17,647
17,18,916
18,19,1134
19,20,1410
20,21,1457
21,22,1559
22,23,1499
23,24,1386
24,25,1432
25,26,1617
26,27,1817
27,28,2174
28,29,2368
29,30,2973
30,31,3268
31,32,3469
32,33,3332
33,34,3284
34,35,3069
35,36,3080
36,37,2972
37,38,2942
38,39,2937
39,40,2804
40,41,2998
41,42,3061
42,43,3214
43,44,3176
44,45,3041
45,46,2876
46,47,2939
47,48,2986
48,49,3042
49,50,3120
50,51,3403
51,52,3470
52,53,3389
53,54,3287
54,55,3185
55,56,3175
56,57,3158
57,58,3092
58,59,3058
59,60,3079
60,61,3212
61,62,3129
62,63,3160
63,64,3050
64,65,3213
65,66,3211
66,67,3253
67,68,3146
68,69,3370
69,70,3607
70,71,3609
71,72,3505
72,73,3351
73,74,3280
74,75,3186
75,76,3154
76,77,3120
77,78,3090
78,79,3238
79,80,3212
80,81,3052
81,82,3082
82,83,3100
83,84,3089
84,85,3056
85,86,3055
86,87,3084
87,88,3102
88,89,3029
89,90,3179
90,91,3259
91,92,3251
92,93,3318
93,94,3246
94,95,3109
95,96,3158
96,97,3186
97,98,3123
98,99,3089
99,100,3158
100,101,3275
101,102,3357
102,103,3318
103,104,3137
104,105,3249
105,106,3159
106,107,3150
107,108,3115
108,109,3158
109,110,3269
110,111,3274
111,112,3227
112,113,3305
113,114,3382
114,115,3208
115,116,3201
116,117,3094
117,118,3173
118,119,3223
119,120,3179
120,121,3141
121,122,3181
122,123,3125
123,124,3114
124,125,3071
125,126,2951
126,127,3110
127,128,3115
128,129,3115
129,130,3082
130,131,3154
131,132,3209
132,133,3197
133,134,3128
134,135,3130
135,136,3169
136,137,3049
137,138,3121
138,139,2966
139,140,3036
140,141,3043
141,142,2987
142,143,2985
143,144,2928
144,145,3044
145,146,2958
146,147,2965
147,148,2894
148,149,2996
149,150,2989
150,151,2926
151,152,2900
152,153,2838
153,154,2893
154,155,2935
155,156,2833
156,157,2665
157,158,2692
158,159,2783
159,160,2756
160,161,2578
161,162,2642
162,163,2624
163,164,2567
164,165,2549
165,166,2423
166,167,2507
167,168,2536
168,169,2598
169,170,2379
170,171,2445
171,172,2445
172,173,2500
173,174,2267
174,175,2329
175,176,2422
176,177,2487
177,178,2371
178,179,2246
179,180,2296
180,181,2262
181,182,2168
182,183,2140
183,184,2055
184,185,2220
185,186,2169
186,187,2171
187,188,2019
188,189,2216
189,190,2254
190,191,2102
191,192,2085
192,193,1969
193,194,2066
194,195,2075
195,196,1989
196,197,1893
197,198,1979
198,199,1940
199,200,528507
