bin_lo_us,bin_hi_us,count
0,1,0
1,2,717
2,3,2722
3,4,4404
4,5,6153
5,6,7096
6,7,7183
7,8,7111
8,9,7144
9,10,7115
10,11,7169
11,12,7142
12,13,7136
13,14,7098
14,15,7063
15,16,7050
16,17,6985
17,18,6842
18,19,6697
19,20,6415
20,21,6069
21,22,5724
22,23,5302
23,24,4957
24,25,4666
25,26,4310
26,27,4082
27,28,3832
28,29,3603
29,30,3387
30,31,3262
31,32,3088
32,33,2898
33,34,2757
34,35,2609
35,36,2470
36,37,2403
37,38,2250
38,39,2174
39,40,2082
40,41,1970
41,42,1872
42,43,1844
43,44,1770
44,45,1727
45,46,1659
46,47,1604
47,48,1583
48,49,1503
49,50,1472
50,51,1447
51,52,1325
52,53,1296
53,54,1219
54,55,1181
55,56,1142
56,57,1097
57,58,1071
58,59,1015
59,60,987
60,61,990
61,62,927
62,63,908
63,64,896
64,65,866
65,66,852
66,67,846
67,68,819
68,69,793
69,70,811
70,71,756
71,72,747
72,73,724
73,74,721
74,75,690
75,76,669
76,77,640
77,78,625
78,79,624
79,80,606
80,81,584
81,82,582
82,83,579
83,84,543
84,85,531
85,86,503
86,87,496
87,88,467
88,89,492
89,90,485
90,91,461
91,92,456
92,93,431
93,94,441
94,95,433
95,96,455
96,97,429
97,98,433
98,99,432
99,100,402
100,101,410
101,102,384
102,103,351
103,104,368
104,105,335
105,106,342
106,107,340
107,108,333
108,109,337
109,110,314
110,111,328
111,112,317
112,113,303
113,114,305
114,115,283
115,116,267
116,117,265
117,118,261
118,119,252
119,120,260
120,121,252
121,122,238
122,123,233
123,124,216
124,125,229
125,126,225
126,127,218
127,128,233
128,129,227
129,130,238
130,131,205
131,132,221
132,133,221
133,134,212
134,135,226
135,136,231
136,137,210
137,138,211
138,139,203
139,140,216
140,141,190
141,142,197
142,143,177
143,144,167
144,145,160
145,146,155
146,147,139
147,148,110
148,149,109
149,150,117
150,151,110
151,152,119
152,153,112
153,154,110
154,155,108
155,156,110
156,157,110
157,158,112
158,159,118
159,160,109
160,161,118
161,162,107
162,163,110
163,164,106
164,165,112
165,166,112
166,167,113
167,168,115
168,169,114
169,170,105
170,171,112
171,172,114
172,173,115
173,174,107
174,175,112
175,176,111
176,177,116
177,178,109
178,179,110
179,180,105
180,181,112
181,182,132
182,183,113
183,184,106
184,185,110
185,186,110
186,187,112
187,188,103
188,189,100
189,190,77
190,191,55
191,192,52
192,193,38
193,194,34
194,195,43
195,196,40
196,197,21
197,198,8
198,199,0
199,200,0
