bin_lo_us,bin_hi_us,count
0,1,25
1,2,105
2,3,435
3,4,778
4,5,1427
5,6,1483
6,7,1445
7,8,1901
8,9,1554
9,10,986
10,11,792
11,12,743
12,13,778
13,14,732
14,15,734
15,16,740
16,17,704
17,18,789
18,19,794
19,20,690
20,21,785
21,22,779
22,23,715
23,24,748
24,25,752
25,26,742
26,27,781
27,28,775
28,29,777
29,30,761
30,31,737
31,32,762
32,33,781
33,34,724
34,35,709
35,36,754
36,37,767
37,38,722
38,39,766
39,40,738
40,41,766
41,42,780
42,43,718
43,44,781
44,45,698
45,46,749
46,47,821
47,48,784
48,49,722
49,50,780
50,51,762
51,52,760
52,53,744
53,54,728
54,55,759
55,56,739
56,57,754
57,58,721
58,59,734
59,60,788
60,61,739
61,62,790
62,63,749
63,64,707
64,65,746
65,66,756
66,67,760
67,68,855
68,69,720
69,70,762
70,71,742
71,72,761
72,73,741
73,74,766
74,75,751
75,76,712
76,77,782
77,78,710
78,79,736
79,80,807
80,81,749
81,82,733
82,83,755
83,84,752
84,85,745
85,86,781
86,87,749
87,88,805
88,89,746
89,90,781
90,91,720
91,92,713
92,93,769
93,94,757
94,95,772
95,96,770
96,97,768
97,98,717
98,99,744
99,100,781
100,101,766
101,102,763
102,103,745
103,104,777
104,105,788
105,106,811
106,107,795
107,108,792
108,109,796
109,110,844
110,111,813
111,112,773
112,113,800
113,114,811
114,115,796
115,116,801
116,117,793
117,118,763
118,119,796
119,120,793
120,121,858
121,122,786
122,123,766
123,124,799
124,125,811
125,126,808
126,127,786
127,128,748
128,129,806
129,130,834
130,131,792
131,132,722
132,133,743
133,134,823
134,135,772
135,136,739
136,137,719
137,138,746
138,139,741
139,140,712
140,141,770
141,142,734
142,143,718
143,144,652
144,145,723
145,146,774
146,147,673
147,148,673
148,149,676
149,150,727
150,151,673
151,152,652
152,153,612
153,154,637
154,155,708
155,156,617
156,157,644
157,158,579
158,159,639
159,160,605
160,161,632
161,162,611
162,163,663
163,164,578
164,165,597
165,166,608
166,167,571
167,168,602
168,169,599
169,170,538
170,171,539
171,172,586
172,173,568
173,174,520
174,175,551
175,176,526
176,177,529
177,178,568
178,179,520
179,180,481
180,181,528
181,182,518
182,183,534
183,184,525
184,185,469
185,186,524
186,187,486
187,188,480
188,189,468
189,190,452
190,191,453
191,192,541
192,193,467
193,194,424
194,195,451
195,196,461
196,197,429
197,198,451
198,199,467
199,200,118819
