bin_lo_us,bin_hi_us,count
0,1,0
1,2,19
2,3,6
3,4,16
4,5,117
5,6,190
6,7,296
7,8,450
8,9,595
9,10,727
10,11,838
11,12,1288
12,13,1368
13,14,1946
14,15,2602
15,16,2849
16,17,3224
17,18,3244
18,19,3182
19,20,3281
20,21,3378
21,22,3195
22,23,3283
23,24,3580
24,25,3623
25,26,3446
26,27,3461
27,28,3314
28,29,3163
29,30,3109
30,31,2946
31,32,3035
32,33,3113
33,34,3193
34,35,3112
35,36,3195
36,37,3159
37,38,3113
38,39,3021
39,40,2993
40,41,3149
41,42,3145
42,43,3029
43,44,2940
44,45,2942
45,46,2795
46,47,2918
47,48,3138
48,49,3142
49,50,3212
50,51,3253
51,52,3229
52,53,3224
53,54,3180
54,55,3197
55,56,3262
56,57,3217
57,58,3221
58,59,3332
59,60,3388
60,61,3352
61,62,3188
62,63,3282
63,64,3357
64,65,3393
65,66,3406
66,67,3343
67,68,3353
68,69,3193
69,70,3183
70,71,3119
71,72,3016
72,73,3171
73,74,3154
74,75,3136
75,76,3177
76,77,3149
77,78,3153
78,79,3075
79,80,2956
80,81,3101
81,82,3017
82,83,3145
83,84,3015
84,85,3012
85,86,3052
86,87,2829
87,88,2948
88,89,3071
89,90,3156
90,91,3208
91,92,3211
92,93,3213
93,94,3152
94,95,3154
95,96,3168
96,97,3323
97,98,3285
98,99,3297
99,100,3423
100,101,3403
101,102,3273
102,103,3272
103,104,3333
104,105,3324
105,106,3280
106,107,3346
107,108,3326
108,109,3299
109,110,3169
110,111,3134
111,112,3081
112,113,3123
113,114,3129
114,115,3085
115,116,3180
116,117,3162
117,118,3169
118,119,3120
119,120,3172
120,121,3147
121,122,3020
122,123,2993
123,124,2966
124,125,3050
125,126,2989
126,127,3082
127,128,2972
128,129,2975
129,130,3065
130,131,3161
131,132,3233
132,133,3171
133,134,3220
134,135,3177
135,136,3213
136,137,3181
137,138,3254
138,139,3194
139,140,3297
140,141,3253
141,142,3399
142,143,3405
143,144,3473
144,145,3434
145,146,3236
146,147,3228
147,148,3272
148,149,3278
149,150,3225
150,151,3203
151,152,3133
152,153,3215
153,154,3188
154,155,2980
155,156,3082
156,157,3035
157,158,3091
158,159,3144
159,160,3137
160,161,3281
161,162,3100
162,163,3089
163,164,2926
164,165,2993
165,166,3133
166,167,3089
167,168,3107
168,169,3029
169,170,2899
170,171,2969
171,172,3183
172,173,3194
173,174,3240
174,175,3266
175,176,3261
176,177,3278
177,178,3154
178,179,3204
179,180,3238
180,181,3255
181,182,3175
182,183,3387
183,184,3429
184,185,3461
185,186,3242
186,187,3263
187,188,3210
188,189,3277
189,190,3354
190,191,3223
191,192,3271
192,193,3228
193,194,3248
194,195,3076
195,196,3057
196,197,3002
197,198,3062
198,199,3056
199,200,1501573
