bin_lo_us,bin_hi_us,count
0,1051.07,134458
1051.07,2102.14,0
2102.14,3153.21,11
3153.21,4204.28,68
4204.28,5255.35,1
5255.35,6306.43,5
6306.43,7357.5,54
7357.5,8408.57,0
8408.57,9459.64,0
9459.64,10510.7,7
10510.7,11561.8,0
11561.8,12612.9,1
12612.9,13663.9,7
13663.9,14715,0
14715,15766.1,2
15766.1,16817.1,28
16817.1,17868.2,0
17868.2,18919.3,0
18919.3,19970.3,0
19970.3,21021.4,4
21021.4,22072.5,0
22072.5,23123.6,26
23123.6,24174.6,2
24174.6,25225.7,1
25225.7,26276.8,0
26276.8,27327.8,1
27327.8,28378.9,0
28378.9,29430,0
29430,30481.1,1
30481.1,31532.1,0
31532.1,32583.2,3
32583.2,33634.3,18
33634.3,34685.3,0
34685.3,35736.4,4
35736.4,36787.5,0
36787.5,37838.6,0
37838.6,38889.6,0
38889.6,39940.7,0
39940.7,40991.8,0
40991.8,42042.8,0
42042.8,43093.9,8
43093.9,44145,0
44145,45196,4
45196,46247.1,7
46247.1,47298.2,0
47298.2,48349.3,0
48349.3,49400.3,0
49400.3,50451.4,0
50451.4,51502.5,0
51502.5,52553.5,0
52553.5,53604.6,0
53604.6,54655.7,0
54655.7,55706.8,5
55706.8,56757.8,0
56757.8,57808.9,0
57808.9,58860,0
58860,59911,0
59911,60962.1,1
60962.1,62013.2,0
62013.2,63064.3,0
63064.3,64115.3,0
64115.3,65166.4,6
65166.4,66217.5,4
66217.5,67268.5,0
67268.5,68319.6,0
68319.6,69370.7,0
69370.7,70421.7,0
70421.7,71472.8,0
71472.8,72523.9,0
72523.9,73575,0
73575,74626,0
74626,75677.1,23
75677.1,76728.2,0
76728.2,77779.2,0
77779.2,78830.3,0
78830.3,79881.4,0
79881.4,80932.5,0
80932.5,81983.5,0
81983.5,83034.6,0
83034.6,84085.7,0
84085.7,85136.7,3
85136.7,86187.8,9
86187.8,87238.9,0
87238.9,88290,0
88290,89341,0
89341,90392.1,0
90392.1,91443.2,0
91443.2,92494.2,0
92494.2,93545.3,0
93545.3,94596.4,0
94596.4,95647.4,6
95647.4,96698.5,0
96698.5,97749.6,0
97749.6,98800.7,0
98800.7,99851.7,0
99851.7,100903,5
100903,101954,0
101954,103005,0
103005,104056,0
104056,105107,0
105107,106158,0
106158,107209,0
107209,108260,0
108260,109311,0
109311,110362,1
110362,111414,0
111414,112465,0
112465,113516,0
113516,114567,0
114567,115618,0
115618,116669,0
116669,117720,0
117720,118771,0
118771,119822,0
119822,120873,4
120873,121924,0
121924,122975,0
122975,124026,0
124026,125077,0
125077,126129,0
126129,127180,0
127180,128231,0
128231,129282,0
129282,130333,2
130333,131384,0
131384,132435,0
132435,133486,0
133486,134537,0
134537,135588,0
135588,136639,0
136639,137690,0
137690,138741,0
138741,139792,0
139792,140843,5
140843,141895,0
141895,142946,0
142946,143997,0
143997,145048,0
145048,146099,0
146099,147150,0
147150,148201,0
148201,149252,0
149252,150303,4
150303,151354,0
151354,152405,0
152405,153456,0
153456,154507,0
154507,155558,0
155558,156610,0
156610,157661,0
157661,158712,0
158712,159763,0
159763,160814,2
160814,161865,0
161865,162916,0
162916,163967,0
163967,165018,0
165018,166069,0
166069,167120,0
167120,168171,0
168171,169222,0
169222,170273,13
170273,171325,0
171325,172376,0
172376,173427,0
173427,174478,0
174478,175529,0
175529,176580,0
176580,177631,0
177631,178682,0
178682,179733,0
179733,180784,8
180784,181835,0
181835,182886,0
182886,183937,0
183937,184988,0
184988,186040,0
186040,187091,0
187091,188142,0
188142,189193,0
189193,190244,2
190244,191295,0
191295,192346,0
192346,193397,0
193397,194448,0
194448,195499,0
195499,196550,0
196550,197601,0
197601,198652,0
198652,199703,0
199703,200755,6
200755,201806,0
201806,202857,0
202857,203908,0
203908,204959,0
204959,206010,0
206010,207061,0
207061,208112,0
208112,209163,0
209163,210214,0
