bin_lo_us,bin_hi_us,count
0,1,66
1,2,375
2,3,511
3,4,667
4,5,692
5,6,1023
6,7,1514
7,8,2123
8,9,1967
9,10,1820
10,11,1739
11,12,2576
12,13,1939
13,14,1506
14,15,1404
15,16,1457
16,17,1274
17,18,1307
18,19,1294
19,20,1124
20,21,1112
21,22,1204
22,23,1292
23,24,1192
24,25,1323
25,26,1273
26,27,1365
27,28,1265
28,29,1198
29,30,1178
30,31,1224
31,32,1196
32,33,1205
33,34,1247
34,35,1101
35,36,1051
36,37,972
37,38,957
38,39,979
39,40,943
40,41,916
41,42,894
42,43,861
43,44,797
44,45,865
45,46,855
46,47,876
47,48,855
48,49,752
49,50,794
50,51,678
51,52,704
52,53,698
53,54,711
54,55,734
55,56,646
56,57,555
57,58,560
58,59,626
59,60,597
60,61,591
61,62,527
62,63,541
63,64,595
64,65,517
65,66,511
66,67,521
67,68,555
68,69,528
69,70,466
70,71,483
71,72,453
72,73,493
73,74,543
74,75,441
75,76,481
76,77,416
77,78,374
78,79,383
79,80,415
80,81,432
81,82,412
82,83,388
83,84,373
84,85,384
85,86,405
86,87,374
87,88,387
88,89,375
89,90,408
90,91,385
91,92,365
92,93,351
93,94,400
94,95,399
95,96,394
96,97,368
97,98,319
98,99,320
99,100,344
100,101,307
101,102,272
102,103,304
103,104,316
104,105,283
105,106,268
106,107,293
107,108,256
108,109,309
109,110,324
110,111,247
111,112,243
112,113,296
113,114,274
114,115,252
115,116,256
116,117,287
117,118,255
118,119,205
119,120,197
120,121,247
121,122,258
122,123,219
123,124,182
124,125,202
125,126,210
126,127,204
127,128,193
128,129,210
129,130,278
130,131,251
131,132,211
132,133,190
133,134,199
134,135,268
135,136,242
136,137,206
137,138,216
138,139,205
139,140,209
140,141,187
141,142,173
142,143,189
143,144,178
144,145,155
145,146,176
146,147,196
147,148,207
148,149,228
149,150,212
150,151,216
151,152,201
152,153,221
153,154,186
154,155,187
155,156,179
156,157,223
157,158,234
158,159,155
159,160,155
160,161,182
161,162,182
162,163,197
163,164,171
164,165,136
165,166,198
166,167,187
167,168,178
168,169,164
169,170,207
170,171,230
171,172,210
172,173,143
173,174,193
174,175,174
175,176,187
176,177,174
177,178,181
178,179,201
179,180,177
180,181,157
181,182,158
182,183,184
183,184,194
184,185,155
185,186,140
186,187,140
187,188,194
188,189,168
189,190,148
190,191,177
191,192,188
192,193,186
193,194,208
194,195,127
195,196,157
196,197,181
197,198,186
198,199,182
199,200,28422
