bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,20
3,4,92
4,5,290
5,6,307
6,7,307
7,8,482
8,9,629
9,10,1048
10,11,971
11,12,1349
12,13,1259
13,14,1274
14,15,1292
15,16,1290
16,17,1322
17,18,1127
18,19,1180
19,20,1120
20,21,981
21,22,924
22,23,931
23,24,811
24,25,685
25,26,640
26,27,615
27,28,566
28,29,513
29,30,522
30,31,415
31,32,407
32,33,339
33,34,318
34,35,255
35,36,303
36,37,255
37,38,248
38,39,250
39,40,235
40,41,239
41,42,230
42,43,221
43,44,200
44,45,230
45,46,222
46,47,210
47,48,172
48,49,177
49,50,217
50,51,166
51,52,202
52,53,146
53,54,179
54,55,150
55,56,162
56,57,145
57,58,167
58,59,175
59,60,158
60,61,138
61,62,137
62,63,162
63,64,152
64,65,155
65,66,111
66,67,140
67,68,139
68,69,110
69,70,109
70,71,100
71,72,90
72,73,87
73,74,89
74,75,70
75,76,51
76,77,52
77,78,54
78,79,47
79,80,45
80,81,39
81,82,36
82,83,42
83,84,37
84,85,31
85,86,30
86,87,39
87,88,24
88,89,24
89,90,20
90,91,26
91,92,26
92,93,21
93,94,34
94,95,20
95,96,14
96,97,22
97,98,17
98,99,19
99,100,23
100,101,21
101,102,17
102,103,21
103,104,20
104,105,11
105,106,17
106,107,16
107,108,25
108,109,17
109,110,17
110,111,14
111,112,21
112,113,16
113,114,10
114,115,13
115,116,19
116,117,19
117,118,13
118,119,16
119,120,13
120,121,13
121,122,13
122,123,11
123,124,16
124,125,11
125,126,12
126,127,13
127,128,10
128,129,14
129,130,13
130,131,11
131,132,15
132,133,10
133,134,5
134,135,13
135,136,12
136,137,11
137,138,6
138,139,5
139,140,3
140,141,9
141,142,4
142,143,5
143,144,8
144,145,9
145,146,5
146,147,5
147,148,10
148,149,4
149,150,5
150,151,8
151,152,6
152,153,9
153,154,7
154,155,4
155,156,9
156,157,7
157,158,5
158,159,6
159,160,2
160,161,7
161,162,5
162,163,6
163,164,8
164,165,6
165,166,4
166,167,9
167,168,9
168,169,6
169,170,6
170,171,3
171,172,3
172,173,4
173,174,9
174,175,3
175,176,2
176,177,5
177,178,4
178,179,5
179,180,4
180,181,6
181,182,3
182,183,2
183,184,3
184,185,4
185,186,5
186,187,2
187,188,2
188,189,3
189,190,2
190,191,2
191,192,2
192,193,0
193,194,0
194,195,1
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
