bin_lo_us,bin_hi_us,count
0,1,1
1,2,7
2,3,14
3,4,87
4,5,160
5,6,207
6,7,307
7,8,406
8,9,509
9,10,682
10,11,737
11,12,815
12,13,811
13,14,804
14,15,914
15,16,899
16,17,910
17,18,894
18,19,905
19,20,898
20,21,924
21,22,919
22,23,1048
23,24,1063
24,25,1086
25,26,1174
26,27,1216
27,28,1258
28,29,1314
29,30,1426
30,31,1480
31,32,1551
32,33,1760
33,34,1978
34,35,2222
35,36,2489
36,37,2838
37,38,3409
38,39,4289
39,40,5318
40,41,6458
41,42,8021
42,43,9609
43,44,11071
44,45,12454
45,46,13673
46,47,14253
47,48,14472
48,49,14578
49,50,14518
50,51,14739
51,52,14754
52,53,14558
53,54,14264
54,55,13881
55,56,13193
56,57,12542
57,58,11769
58,59,11061
59,60,10260
60,61,9560
61,62,8995
62,63,8458
63,64,7934
64,65,7521
65,66,7097
66,67,6786
67,68,6495
68,69,6148
69,70,5934
70,71,5745
71,72,5525
72,73,5338
73,74,5127
74,75,4850
75,76,4667
76,77,4621
77,78,4264
78,79,4249
79,80,4108
80,81,3942
81,82,3896
82,83,3793
83,84,3651
84,85,3587
85,86,3500
86,87,3461
87,88,3350
88,89,3293
89,90,3214
90,91,3167
91,92,3127
92,93,3110
93,94,3035
94,95,2994
95,96,2934
96,97,2888
97,98,2833
98,99,2786
99,100,2763
100,101,2719
101,102,2682
102,103,2627
103,104,2600
104,105,2583
105,106,2508
106,107,2516
107,108,2462
108,109,2397
109,110,2381
110,111,2388
111,112,2345
112,113,2342
113,114,2315
114,115,2285
115,116,2177
116,117,2231
117,118,2211
118,119,2058
119,120,2154
120,121,2173
121,122,2113
122,123,2142
123,124,2058
124,125,2027
125,126,1988
126,127,1972
127,128,1941
128,129,1923
129,130,1910
130,131,1897
131,132,1881
132,133,1875
133,134,1839
134,135,1827
135,136,1812
136,137,1783
137,138,1802
138,139,1774
139,140,1778
140,141,1750
141,142,1748
142,143,1716
143,144,1742
144,145,1696
145,146,1686
146,147,1662
147,148,1683
148,149,1645
149,150,1624
150,151,1612
151,152,1602
152,153,1603
153,154,1590
154,155,1566
155,156,1559
156,157,1563
157,158,1590
158,159,1548
159,160,1404
160,161,1513
161,162,1535
162,163,1489
163,164,1514
164,165,1491
165,166,1482
166,167,1464
167,168,1461
168,169,1458
169,170,1458
170,171,1418
171,172,1420
172,173,1397
173,174,1408
174,175,1408
175,176,1403
176,177,1397
177,178,1419
178,179,1448
179,180,1435
180,181,1437
181,182,1427
182,183,1420
183,184,1412
184,185,1416
185,186,1415
186,187,1422
187,188,1412
188,189,1415
189,190,1394
190,191,1382
191,192,1388
192,193,1408
193,194,1372
194,195,1381
195,196,1366
196,197,1356
197,198,1375
198,199,1413
199,200,385259
