bin_lo_us,bin_hi_us,count
0,1,0
1,2,23
2,3,7
3,4,42
4,5,49
5,6,34
6,7,50
7,8,32
8,9,67
9,10,115
10,11,212
11,12,206
12,13,362
13,14,413
14,15,419
15,16,528
16,17,761
17,18,931
18,19,1282
19,20,1372
20,21,1560
21,22,1445
22,23,1454
23,24,1417
24,25,1487
25,26,1622
26,27,1909
27,28,2152
28,29,2606
29,30,2920
30,31,3312
31,32,3534
32,33,3432
33,34,3150
34,35,3037
35,36,3110
36,37,3061
37,38,3009
38,39,2899
39,40,2867
40,41,3031
41,42,3139
42,43,3057
43,44,2990
44,45,3081
45,46,2998
46,47,2783
47,48,2890
48,49,2956
49,50,3146
50,51,3184
51,52,3419
52,53,3414
53,54,3327
54,55,3224
55,56,3057
56,57,3079
57,58,3164
58,59,3233
59,60,3119
60,61,3116
61,62,3183
62,63,3100
63,64,3153
64,65,3005
65,66,3103
66,67,3089
67,68,3181
68,69,3394
69,70,3469
70,71,3655
71,72,3774
72,73,3547
73,74,3351
74,75,3217
75,76,3183
76,77,3244
77,78,3158
78,79,3326
79,80,3151
80,81,3092
81,82,3072
82,83,3055
83,84,3018
84,85,2932
85,86,3037
86,87,2900
87,88,2906
88,89,3107
89,90,3102
90,91,3228
91,92,3240
92,93,3287
93,94,3282
94,95,3187
95,96,3171
96,97,3208
97,98,3211
98,99,3225
99,100,3114
100,101,3023
101,102,3184
102,103,3150
103,104,3147
104,105,3065
105,106,3063
106,107,3214
107,108,3268
108,109,3443
109,110,3389
110,111,3524
111,112,3586
112,113,3563
113,114,3306
114,115,3332
115,116,3210
116,117,3180
117,118,3130
118,119,3089
119,120,3195
120,121,3226
121,122,3158
122,123,3039
123,124,3052
124,125,3066
125,126,2940
126,127,2941
127,128,3139
128,129,3099
129,130,3152
130,131,3171
131,132,3256
132,133,3173
133,134,3258
134,135,3253
135,136,3219
136,137,3077
137,138,3102
138,139,3146
139,140,3173
140,141,3105
141,142,3241
142,143,3135
143,144,3260
144,145,3087
145,146,3259
146,147,3330
147,148,3344
148,149,3313
149,150,3291
150,151,3366
151,152,3412
152,153,3290
153,154,3238
154,155,3326
155,156,3282
156,157,3154
157,158,3152
158,159,3114
159,160,3235
160,161,3160
161,162,3091
162,163,2968
163,164,2972
164,165,3139
165,166,2951
166,167,3083
167,168,3211
168,169,3218
169,170,3186
170,171,3147
171,172,3094
172,173,3195
173,174,3163
174,175,3125
175,176,3220
176,177,3218
177,178,3371
178,179,3211
179,180,3143
180,181,3074
181,182,3282
182,183,3163
183,184,3171
184,185,3098
185,186,3330
186,187,3468
187,188,3324
188,189,3204
189,190,3208
190,191,3241
191,192,3217
192,193,3171
193,194,3171
194,195,3193
195,196,3208
196,197,3164
197,198,3139
198,199,2987
199,200,485310
