bin_lo_us,bin_hi_us,count
0,1,0
1,2,3422
2,3,4602
3,4,4048
4,5,4335
5,6,4537
6,7,3916
7,8,4608
8,9,4074
9,10,4303
10,11,4530
11,12,3924
12,13,4584
13,14,4168
14,15,4247
15,16,4561
16,17,3876
17,18,4615
18,19,4177
19,20,4195
20,21,4577
21,22,3898
22,23,4562
23,24,4222
24,25,4142
25,26,4575
26,27,3918
27,28,4525
28,29,4293
29,30,4077
30,31,4585
31,32,3931
32,33,4473
33,34,4383
34,35,4003
35,36,4636
36,37,3956
37,38,4363
38,39,4448
39,40,3951
40,41,4619
41,42,3980
42,43,4331
43,44,4404
44,45,3711
45,46,4217
46,47,3570
47,48,3712
48,49,3575
49,50,2872
50,51,3272
51,52,2607
52,53,2584
53,54,2518
54,55,2020
55,56,2258
56,57,1905
57,58,1843
58,59,1893
59,60,1506
60,61,1674
61,62,1409
62,63,1333
63,64,1368
64,65,1105
65,66,1238
66,67,1124
67,68,1063
68,69,1114
69,70,900
70,71,1012
71,72,937
72,73,836
73,74,860
74,75,675
75,76,720
76,77,629
77,78,546
78,79,600
79,80,502
80,81,545
81,82,556
82,83,491
83,84,573
84,85,502
85,86,533
86,87,550
87,88,498
88,89,554
89,90,498
90,91,503
91,92,534
92,93,466
93,94,501
94,95,472
95,96,443
96,97,444
97,98,396
98,99,418
99,100,366
100,101,344
101,102,341
102,103,289
103,104,297
104,105,273
105,106,237
106,107,238
107,108,209
108,109,202
109,110,184
110,111,165
111,112,137
112,113,143
113,114,134
114,115,127
115,116,127
116,117,113
117,118,110
118,119,101
119,120,86
120,121,75
121,122,76
122,123,72
123,124,67
124,125,61
125,126,55
126,127,56
127,128,56
128,129,54
129,130,60
130,131,54
131,132,56
132,133,54
133,134,50
134,135,47
135,136,49
136,137,50
137,138,47
138,139,36
139,140,25
140,141,15
141,142,12
142,143,14
143,144,7
144,145,7
145,146,7
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
