bin_lo_us,bin_hi_us,count
0,1,0
1,2,60
2,3,119
3,4,154
4,5,161
5,6,343
6,7,324
7,8,419
8,9,721
9,10,843
10,11,1034
11,12,1217
12,13,1377
13,14,1722
14,15,1469
15,16,1461
16,17,1568
17,18,1667
18,19,1624
19,20,1610
20,21,1552
21,22,1628
22,23,1654
23,24,1566
24,25,1618
25,26,1520
26,27,1649
27,28,1572
28,29,1611
29,30,1541
30,31,1595
31,32,1621
32,33,1571
33,34,1579
34,35,1573
35,36,1625
36,37,1550
37,38,1615
38,39,1545
39,40,1610
40,41,1595
41,42,1600
42,43,1585
43,44,1548
44,45,1623
45,46,1563
46,47,1602
47,48,1551
48,49,1626
49,50,1583
50,51,1598
51,52,1585
52,53,1554
53,54,1622
54,55,1554
55,56,1618
56,57,1534
57,58,1611
58,59,1569
59,60,1628
60,61,1552
61,62,1581
62,63,1607
63,64,1558
64,65,1606
65,66,1538
66,67,1634
67,68,1562
68,69,1616
69,70,1547
70,71,1587
71,72,1611
72,73,1552
73,74,1587
74,75,1541
75,76,1624
76,77,1553
77,78,1602
78,79,1524
79,80,1617
80,81,1577
81,82,1598
82,83,1582
83,84,1532
84,85,1586
85,86,1566
86,87,1613
87,88,1518
88,89,1609
89,90,1547
90,91,1606
91,92,1556
92,93,1544
93,94,1609
94,95,1537
95,96,1597
96,97,1520
97,98,1606
98,99,1562
99,100,1562
100,101,1528
101,102,1571
102,103,1587
103,104,1551
104,105,1560
105,106,1539
106,107,1555
107,108,1552
108,109,1603
109,110,1510
110,111,1550
111,112,1585
112,113,1543
113,114,1550
114,115,1504
115,116,1578
116,117,1523
117,118,1574
118,119,1521
119,120,1532
120,121,1565
121,122,1528
122,123,1539
123,124,1488
124,125,1567
125,126,1508
126,127,1559
127,128,1449
128,129,1563
129,130,1521
130,131,1534
131,132,1487
132,133,1478
133,134,1549
134,135,1483
135,136,1529
136,137,1455
137,138,1539
138,139,1500
139,140,1479
140,141,1473
141,142,1466
142,143,1475
143,144,1442
144,145,1472
145,146,1400
146,147,1468
147,148,1420
148,149,1438
149,150,1383
150,151,1418
151,152,1389
152,153,1380
153,154,1373
154,155,1309
155,156,1371
156,157,1283
157,158,1293
158,159,1245
159,160,1259
160,161,1238
161,162,1179
162,163,1191
163,164,1153
164,165,1188
165,166,1093
166,167,1114
167,168,1019
168,169,1064
169,170,991
170,171,1021
171,172,965
172,173,934
173,174,908
174,175,839
175,176,823
176,177,779
177,178,806
178,179,728
179,180,702
180,181,642
181,182,657
182,183,590
183,184,552
184,185,529
185,186,482
186,187,498
187,188,423
188,189,427
189,190,365
190,191,363
191,192,337
192,193,311
193,194,287
194,195,245
195,196,239
196,197,202
197,198,203
198,199,163
199,200,1338
