bin_lo_us,bin_hi_us,count
0,1,0
1,2,69
2,3,91
3,4,59
4,5,185
5,6,395
6,7,411
7,8,454
8,9,718
9,10,756
10,11,1130
11,12,1187
12,13,1448
13,14,1383
14,15,1599
15,16,1635
16,17,1604
17,18,1696
18,19,1597
19,20,1579
20,21,1569
21,22,1661
22,23,1607
23,24,1598
24,25,1513
25,26,1609
26,27,1640
27,28,1570
28,29,1532
29,30,1578
30,31,1630
31,32,1608
32,33,1572
33,34,1548
34,35,1581
35,36,1635
36,37,1575
37,38,1551
38,39,1569
39,40,1621
40,41,1592
41,42,1582
42,43,1537
43,44,1595
44,45,1609
45,46,1596
46,47,1527
47,48,1571
48,49,1642
49,50,1580
50,51,1562
51,52,1542
52,53,1616
53,54,1599
54,55,1569
55,56,1526
56,57,1591
57,58,1628
58,59,1543
59,60,1566
60,61,1549
61,62,1625
62,63,1578
63,64,1569
64,65,1540
65,66,1575
66,67,1610
67,68,1565
68,69,1536
69,70,1550
70,71,1609
71,72,1580
72,73,1527
73,74,1538
74,75,1568
75,76,1619
76,77,1546
77,78,1516
78,79,1548
79,80,1593
80,81,1550
81,82,1523
82,83,1512
83,84,1569
84,85,1574
85,86,1540
86,87,1486
87,88,1519
88,89,1583
89,90,1531
90,91,1519
91,92,1495
92,93,1530
93,94,1539
94,95,1509
95,96,1445
96,97,1477
97,98,1550
98,99,1473
99,100,1457
100,101,1427
101,102,1491
102,103,1478
103,104,1422
104,105,1401
105,106,1434
106,107,1457
107,108,1390
108,109,1355
109,110,1364
110,111,1413
111,112,1361
112,113,1350
113,114,1313
114,115,1341
115,116,1344
116,117,1307
117,118,1264
118,119,1268
119,120,1281
120,121,1289
121,122,1249
122,123,1226
123,124,1226
124,125,1250
125,126,1199
126,127,1174
127,128,1175
128,129,1188
129,130,1177
130,131,1136
131,132,1120
132,133,1144
133,134,1132
134,135,1101
135,136,1057
136,137,1081
137,138,1117
138,139,1066
139,140,1047
140,141,1033
141,142,1054
142,143,1058
143,144,1049
144,145,994
145,146,991
146,147,1044
147,148,990
148,149,975
149,150,940
150,151,1021
151,152,957
152,153,962
153,154,933
154,155,935
155,156,973
156,157,910
157,158,874
158,159,905
159,160,928
160,161,900
161,162,872
162,163,854
163,164,881
164,165,887
165,166,855
166,167,828
167,168,838
168,169,860
169,170,828
170,171,797
171,172,784
172,173,822
173,174,821
174,175,821
175,176,765
176,177,780
177,178,814
178,179,767
179,180,761
180,181,740
181,182,791
182,183,769
183,184,748
184,185,734
185,186,735
186,187,779
187,188,752
188,189,704
189,190,736
190,191,739
191,192,734
192,193,714
193,194,685
194,195,719
195,196,737
196,197,710
197,198,679
198,199,675
199,200,280674
