bin_lo_us,bin_hi_us,count
0,1,0
1,2,558
2,3,3902
3,4,8988
4,5,14373
5,6,19665
6,7,23240
7,8,25980
8,9,27592
9,10,28495
10,11,28374
11,12,28365
12,13,28290
13,14,28252
14,15,28185
15,16,27960
16,17,27556
17,18,26917
18,19,25953
19,20,24720
20,21,23153
21,22,21697
22,23,19979
23,24,18457
24,25,17170
25,26,15852
26,27,14768
27,28,13792
28,29,12975
29,30,12256
30,31,11491
31,32,10953
32,33,10411
33,34,9714
34,35,9274
35,36,8774
36,37,8212
37,38,7942
38,39,7530
39,40,7230
40,41,7064
41,42,6816
42,43,6721
43,44,6563
44,45,6295
45,46,6158
46,47,5909
47,48,5662
48,49,5380
49,50,5109
50,51,4838
51,52,4593
52,53,4386
53,54,4211
54,55,4103
55,56,4011
56,57,3901
57,58,3827
58,59,3718
59,60,3620
60,61,3545
61,62,3487
62,63,3438
63,64,3345
64,65,3359
65,66,3326
66,67,3265
67,68,3178
68,69,3147
69,70,3131
70,71,3079
71,72,2956
72,73,2896
73,74,2920
74,75,2866
75,76,2755
76,77,2655
77,78,2626
78,79,2598
79,80,2519
80,81,2491
81,82,2406
82,83,2365
83,84,2362
84,85,2281
85,86,2172
86,87,2160
87,88,2131
88,89,2015
89,90,1907
90,91,1905
91,92,1918
92,93,1877
93,94,1725
94,95,1709
95,96,1783
96,97,1775
97,98,1691
98,99,1599
99,100,1687
100,101,1682
101,102,1667
102,103,1532
103,104,1525
104,105,1571
105,106,1554
106,107,1471
107,108,1393
108,109,1406
109,110,1396
110,111,1400
111,112,1211
112,113,1253
113,114,1316
114,115,1383
115,116,1204
116,117,1188
117,118,1255
118,119,1276
119,120,1280
120,121,1131
121,122,1200
122,123,1201
123,124,1187
124,125,1091
125,126,1040
126,127,1087
127,128,1076
128,129,1117
129,130,962
130,131,1009
131,132,1014
132,133,1080
133,134,977
134,135,987
135,136,987
136,137,1028
137,138,990
138,139,905
139,140,923
140,141,934
141,142,975
142,143,861
143,144,858
144,145,909
145,146,929
146,147,872
147,148,834
148,149,846
149,150,870
150,151,881
151,152,827
152,153,798
153,154,808
154,155,885
155,156,805
156,157,798
157,158,720
158,159,798
159,160,788
160,161,711
161,162,706
162,163,708
163,164,760
164,165,718
165,166,702
166,167,701
167,168,721
168,169,689
169,170,680
170,171,662
171,172,640
172,173,702
173,174,645
174,175,655
175,176,615
176,177,664
177,178,627
178,179,594
179,180,610
180,181,606
181,182,615
182,183,589
183,184,595
184,185,580
185,186,615
186,187,573
187,188,580
188,189,595
189,190,567
190,191,585
191,192,527
192,193,571
193,194,514
194,195,528
195,196,484
196,197,518
197,198,497
198,199,480
199,200,65566
