bin_lo_us,bin_hi_us,count
0,1,0
1,2,7
2,3,22
3,4,80
4,5,183
5,6,268
6,7,422
7,8,603
8,9,837
9,10,1029
10,11,1110
11,12,1219
12,13,1250
13,14,1223
14,15,1255
15,16,1199
16,17,1214
17,18,1193
18,19,1176
19,20,1211
20,21,1258
21,22,1246
22,23,1312
23,24,1279
24,25,1383
25,26,1334
26,27,1522
27,28,1605
28,29,1588
29,30,1632
30,31,1820
31,32,2029
32,33,2104
33,34,2379
34,35,2657
35,36,2981
36,37,3352
37,38,3788
38,39,4698
39,40,5844
40,41,7257
41,42,9417
42,43,12534
43,44,15748
44,45,19057
45,46,22620
46,47,25003
47,48,25987
48,49,26137
49,50,25716
50,51,24693
51,52,23411
52,53,21928
53,54,20508
54,55,18867
55,56,17586
56,57,16425
57,58,15427
58,59,14446
59,60,13496
60,61,12879
61,62,12199
62,63,11622
63,64,10995
64,65,10337
65,66,9868
66,67,9420
67,68,9054
68,69,8695
69,70,8141
70,71,7974
71,72,7613
72,73,7286
73,74,7119
74,75,6901
75,76,6612
76,77,6512
77,78,6242
78,79,6132
79,80,5856
80,81,5833
81,82,5652
82,83,5465
83,84,5316
84,85,5278
85,86,5144
86,87,5028
87,88,4932
88,89,4827
89,90,4690
90,91,4621
91,92,4516
92,93,4403
93,94,4346
94,95,4262
95,96,4114
96,97,4030
97,98,3951
98,99,3915
99,100,3848
100,101,3772
101,102,3711
102,103,3673
103,104,3575
104,105,3615
105,106,3514
106,107,3467
107,108,3472
108,109,3417
109,110,3350
110,111,3224
111,112,3261
112,113,3167
113,114,3168
114,115,3126
115,116,3098
116,117,3042
117,118,3033
118,119,2940
119,120,2934
120,121,2841
121,122,2919
122,123,2895
123,124,2876
124,125,2839
125,126,2824
126,127,2779
127,128,2756
128,129,2722
129,130,2682
130,131,2667
131,132,2628
132,133,2608
133,134,2629
134,135,2589
135,136,2560
136,137,2545
137,138,2506
138,139,2470
139,140,2466
140,141,2428
141,142,2420
142,143,2416
143,144,2390
144,145,2355
145,146,2374
146,147,2355
147,148,2338
148,149,2334
149,150,2306
150,151,2251
151,152,2269
152,153,2244
153,154,2216
154,155,2198
155,156,2166
156,157,2166
157,158,2114
158,159,2111
159,160,2113
160,161,2084
161,162,1962
162,163,2078
163,164,2038
164,165,2030
165,166,2024
166,167,2001
167,168,2016
168,169,1995
169,170,1960
170,171,1993
171,172,1969
172,173,1945
173,174,1948
174,175,1909
175,176,1882
176,177,1905
177,178,1891
178,179,1897
179,180,1901
180,181,1849
181,182,1877
182,183,1871
183,184,1832
184,185,1833
185,186,1820
186,187,1819
187,188,1845
188,189,1799
189,190,1771
190,191,1771
191,192,1691
192,193,1686
193,194,1711
194,195,1686
195,196,1688
196,197,1705
197,198,1654
198,199,1680
199,200,1155009
