bin_lo_us,bin_hi_us,count
0,1,0
1,2,1953
2,3,6512
3,4,7142
4,5,7154
5,6,7145
6,7,7163
7,8,7144
8,9,7148
9,10,7150
10,11,7119
11,12,7123
12,13,7122
13,14,7062
14,15,7001
15,16,7027
16,17,6895
17,18,6798
18,19,6516
19,20,6101
20,21,5736
21,22,5268
22,23,4908
23,24,4561
24,25,4212
25,26,4006
26,27,3723
27,28,3513
28,29,3277
29,30,3187
30,31,3012
31,32,2898
32,33,2691
33,34,2573
34,35,2502
35,36,2358
36,37,2235
37,38,2118
38,39,1980
39,40,1886
40,41,1800
41,42,1743
42,43,1717
43,44,1670
44,45,1635
45,46,1601
46,47,1533
47,48,1494
48,49,1433
49,50,1385
50,51,1337
51,52,1272
52,53,1208
53,54,1174
54,55,1131
55,56,1081
56,57,1045
57,58,1006
58,59,962
59,60,933
60,61,931
61,62,908
62,63,886
63,64,884
64,65,843
65,66,831
66,67,806
67,68,813
68,69,793
69,70,783
70,71,780
71,72,728
72,73,743
73,74,724
74,75,724
75,76,687
76,77,674
77,78,657
78,79,630
79,80,617
80,81,585
81,82,578
82,83,557
83,84,549
84,85,542
85,86,535
86,87,534
87,88,489
88,89,464
89,90,451
90,91,454
91,92,448
92,93,437
93,94,447
94,95,420
95,96,389
96,97,391
97,98,359
98,99,363
99,100,336
100,101,338
101,102,337
102,103,332
103,104,331
104,105,334
105,106,344
106,107,327
107,108,343
108,109,336
109,110,339
110,111,312
111,112,315
112,113,306
113,114,299
114,115,285
115,116,285
116,117,271
117,118,259
118,119,236
119,120,240
120,121,224
121,122,226
122,123,224
123,124,223
124,125,222
125,126,221
126,127,227
127,128,219
128,129,227
129,130,224
130,131,228
131,132,221
132,133,226
133,134,218
134,135,227
135,136,216
136,137,204
137,138,188
138,139,178
139,140,177
140,141,161
141,142,140
142,143,137
143,144,134
144,145,127
145,146,120
146,147,111
147,148,111
148,149,110
149,150,116
150,151,108
151,152,106
152,153,118
153,154,108
154,155,116
155,156,107
156,157,115
157,158,113
158,159,110
159,160,110
160,161,113
161,162,115
162,163,109
163,164,112
164,165,109
165,166,114
166,167,113
167,168,111
168,169,110
169,170,107
170,171,115
171,172,114
172,173,112
173,174,110
174,175,114
175,176,113
176,177,112
177,178,110
178,179,114
179,180,110
180,181,114
181,182,109
182,183,111
183,184,110
184,185,113
185,186,110
186,187,113
187,188,107
188,189,110
189,190,83
190,191,55
191,192,42
192,193,14
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
