bin_lo_us,bin_hi_us,count
0,0.504499,0
0.504499,1.009,286
1.009,1.5135,1386
1.5135,2.01799,1161
2.01799,2.52249,283
2.52249,3.02699,152
3.02699,3.53149,114
3.53149,4.03599,107
4.03599,4.54049,61
4.54049,5.04499,99
5.04499,5.54949,68
5.54949,6.05398,71
6.05398,6.55848,69
6.55848,7.06298,51
7.06298,7.56748,47
7.56748,8.07198,44
8.07198,8.57648,32
8.57648,9.08098,45
9.08098,9.58548,49
9.58548,10.09,47
10.09,10.5945,33
10.5945,11.099,34
11.099,11.6035,37
11.6035,12.108,38
12.108,12.6125,43
12.6125,13.117,38
13.117,13.6215,35
13.6215,14.126,54
14.126,14.6305,53
14.6305,15.135,35
15.135,15.6395,46
15.6395,16.144,27
16.144,16.6485,13
16.6485,17.153,8
17.153,17.6575,19
17.6575,18.162,19
18.162,18.6665,21
18.6665,19.171,34
19.171,19.6755,39
19.6755,20.1799,23
20.1799,20.6844,55
20.6844,21.1889,38
21.1889,21.6934,30
21.6934,22.1979,23
22.1979,22.7024,33
22.7024,23.2069,27
23.2069,23.7114,28
23.7114,24.2159,19
24.2159,24.7204,22
24.7204,25.2249,40
25.2249,25.7294,45
25.7294,26.2339,44
26.2339,26.7384,39
26.7384,27.2429,40
27.2429,27.7474,42
27.7474,28.2519,43
28.2519,28.7564,29
28.7564,29.2609,23
29.2609,29.7654,28
29.7654,30.2699,41
30.2699,30.7744,38
30.7744,31.2789,21
31.2789,31.7834,32
31.7834,32.2879,43
32.2879,32.7924,44
32.7924,33.2969,33
33.2969,33.8014,34
33.8014,34.3059,16
34.3059,34.8104,12
34.8104,35.3149,19
35.3149,35.8194,15
35.8194,36.3239,28
36.3239,36.8284,32
36.8284,37.3329,42
37.3329,37.8374,43
37.8374,38.3419,27
38.3419,38.8464,20
38.8464,39.3509,15
39.3509,39.8554,18
39.8554,40.3599,5
40.3599,40.8644,9
40.8644,41.3689,14
41.3689,41.8734,7
41.8734,42.3779,10
42.3779,42.8824,9
42.8824,43.3869,7
43.3869,43.8914,8
43.8914,44.3959,5
44.3959,44.9004,10
44.9004,45.4049,3
45.4049,45.9094,3
45.9094,46.4139,5
46.4139,46.9184,5
46.9184,47.4229,2
47.4229,47.9274,4
47.9274,48.4319,6
48.4319,48.9364,5
48.9364,49.4409,7
49.4409,49.9454,4
49.9454,50.4499,6
50.4499,50.9544,12
50.9544,51.4589,11
51.4589,51.9634,10
51.9634,52.4679,7
52.4679,52.9724,9
52.9724,53.4769,6
53.4769,53.9814,15
53.9814,54.4859,10
54.4859,54.9904,8
54.9904,55.4949,10
55.4949,55.9994,8
55.9994,56.5039,10
56.5039,57.0084,5
57.0084,57.5129,5
57.5129,58.0174,3
58.0174,58.5219,2
58.5219,59.0264,4
59.0264,59.5309,6
59.5309,60.0354,9
60.0354,60.5398,11
60.5398,61.0443,10
61.0443,61.5488,6
61.5488,62.0533,8
62.0533,62.5578,11
62.5578,63.0623,15
63.0623,63.5668,12
63.5668,64.0713,12
64.0713,64.5758,10
64.5758,65.0803,7
65.0803,65.5848,6
65.5848,66.0893,12
66.0893,66.5938,6
66.5938,67.0983,11
67.0983,67.6028,4
67.6028,68.1073,9
68.1073,68.6118,6
68.6118,69.1163,8
69.1163,69.6208,5
69.6208,70.1253,8
70.1253,70.6298,6
70.6298,71.1343,6
71.1343,71.6388,11
71.6388,72.1433,9
72.1433,72.6478,6
72.6478,73.1523,10
73.1523,73.6568,8
73.6568,74.1613,8
74.1613,74.6658,1
74.6658,75.1703,3
75.1703,75.6748,3
75.6748,76.1793,1
76.1793,76.6838,3
76.6838,77.1883,0
77.1883,77.6928,1
77.6928,78.1973,2
78.1973,78.7018,1
78.7018,79.2063,1
79.2063,79.7108,0
79.7108,80.2153,0
80.2153,80.7198,1
80.7198,81.2243,1
81.2243,81.7288,0
81.7288,82.2333,0
82.2333,82.7378,1
82.7378,83.2423,0
83.2423,83.7468,2
83.7468,84.2513,2
84.2513,84.7558,0
84.7558,85.2603,0
85.2603,85.7648,3
85.7648,86.2693,0
86.2693,86.7738,0
86.7738,87.2783,0
87.2783,87.7828,0
87.7828,88.2873,1
88.2873,88.7918,0
88.7918,89.2963,1
89.2963,89.8008,2
89.8008,90.3053,0
90.3053,90.8098,0
90.8098,91.3143,1
91.3143,91.8188,0
91.8188,92.3233,3
92.3233,92.8278,0
92.8278,93.3323,1
93.3323,93.8368,1
93.8368,94.3413,1
94.3413,94.8458,1
94.8458,95.3503,0
95.3503,95.8548,0
95.8548,96.3593,1
96.3593,96.8638,0
96.8638,97.3683,0
97.3683,97.8728,0
97.8728,98.3773,0
98.3773,98.8818,0
98.8818,99.3863,0
99.3863,99.8908,0
99.8908,100.395,0
100.395,100.9,0
