bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,32
3,4,64
4,5,118
5,6,168
6,7,168
7,8,206
8,9,224
9,10,239
10,11,280
11,12,280
12,13,335
13,14,336
14,15,369
15,16,392
16,17,411
17,18,448
18,19,463
19,20,504
20,21,504
21,22,556
22,23,560
23,24,616
24,25,616
25,26,571
26,27,672
27,28,695
28,29,728
29,30,728
30,31,777
31,32,784
32,33,828
33,34,840
34,35,861
35,36,896
36,37,908
37,38,952
38,39,961
39,40,1008
40,41,1008
41,42,1055
42,43,1064
43,44,1081
44,45,1120
45,46,1112
46,47,1170
47,48,1176
48,49,1205
49,50,1232
50,51,1259
51,52,1288
52,53,1313
53,54,1344
54,55,1352
55,56,1400
56,57,1406
57,58,1476
58,59,1470
59,60,1522
60,61,1541
61,62,1575
62,63,1595
63,64,1610
64,65,1667
65,66,1706
66,67,1528
67,68,1797
68,69,1846
69,70,1900
70,71,1978
71,72,2065
72,73,2216
73,74,2421
74,75,2711
75,76,2991
76,77,3265
77,78,3519
78,79,3482
79,80,3472
80,81,3457
81,82,3417
82,83,3413
83,84,3372
84,85,3360
85,86,3136
86,87,3304
87,88,3288
88,89,3255
89,90,3246
90,91,3199
91,92,3191
92,93,3146
93,94,3135
94,95,3106
95,96,3076
96,97,3049
97,98,3030
98,99,3003
99,100,2929
100,101,2957
101,102,2916
102,103,2910
103,104,2879
104,105,2855
105,106,2811
106,107,2656
107,108,2792
108,109,2754
109,110,2740
110,111,2704
111,112,2685
112,113,2648
113,114,2634
114,115,2606
115,116,2579
116,117,2571
117,118,2531
118,119,2519
119,120,2493
120,121,2466
121,122,2450
122,123,2417
123,124,2392
124,125,2365
125,126,2344
126,127,2110
127,128,2292
128,129,2260
129,130,2240
130,131,2208
131,132,2177
132,133,2156
133,134,2117
134,135,2098
135,136,2051
136,137,2036
137,138,1971
138,139,1927
139,140,1851
140,141,1718
141,142,1620
142,143,1443
143,144,1278
144,145,1017
145,146,840
146,147,643
147,148,456
148,149,335
149,150,248
150,151,137
151,152,52
152,153,30
153,154,11
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
