bin_lo_us,bin_hi_us,count
0,1,1
1,2,2
2,3,7
3,4,15
4,5,21
5,6,38
6,7,53
7,8,100
8,9,99
9,10,161
10,11,236
11,12,389
12,13,426
13,14,539
14,15,636
15,16,669
16,17,787
17,18,930
18,19,871
19,20,985
20,21,1066
21,22,1126
22,23,1107
23,24,1138
24,25,1239
25,26,1240
26,27,1248
27,28,1248
28,29,1225
29,30,1263
30,31,1183
31,32,1298
32,33,1283
33,34,1296
34,35,1235
35,36,1330
36,37,1330
37,38,1242
38,39,1249
39,40,1468
40,41,1475
41,42,1405
42,43,1383
43,44,1524
44,45,1510
45,46,1503
46,47,1489
47,48,1501
48,49,1511
49,50,1644
50,51,1587
51,52,1563
52,53,1619
53,54,1600
54,55,1624
55,56,1736
56,57,1723
57,58,1855
58,59,1661
59,60,1856
60,61,1897
61,62,2022
62,63,2051
63,64,2169
64,65,2195
65,66,2275
66,67,2369
67,68,2446
68,69,2631
69,70,2824
70,71,3090
71,72,3285
72,73,3603
73,74,4088
74,75,4366
75,76,4913
76,77,5490
77,78,6482
78,79,7602
79,80,9093
80,81,10708
81,82,12251
82,83,14093
83,84,16020
84,85,17803
85,86,19813
86,87,21453
87,88,23112
88,89,24406
89,90,25030
90,91,26176
91,92,27018
92,93,27627
93,94,27513
94,95,28032
95,96,28027
96,97,27602
97,98,28506
98,99,28565
99,100,28531
100,101,28690
101,102,28899
102,103,28781
103,104,28904
104,105,28806
105,106,28634
106,107,28292
107,108,27738
108,109,27305
109,110,26539
110,111,25774
111,112,25090
112,113,24249
113,114,23227
114,115,22613
115,116,21816
116,117,21019
117,118,20200
118,119,19724
119,120,19045
120,121,18431
121,122,17924
122,123,17314
123,124,16729
124,125,16276
125,126,15679
126,127,15124
127,128,14629
128,129,14315
129,130,13839
130,131,13406
131,132,13122
132,133,12730
133,134,12348
134,135,11875
135,136,11676
136,137,11327
137,138,11054
138,139,10993
139,140,10762
140,141,10320
141,142,10285
142,143,10077
143,144,9793
144,145,9583
145,146,9390
146,147,9175
147,148,8997
148,149,8803
149,150,8631
150,151,8493
151,152,8320
152,153,8143
153,154,7945
154,155,7939
155,156,7809
156,157,7712
157,158,7643
158,159,7438
159,160,7352
160,161,7276
161,162,7126
162,163,6972
163,164,6850
164,165,6744
165,166,6629
166,167,6612
167,168,6509
168,169,6349
169,170,6298
170,171,6192
171,172,6134
172,173,6028
173,174,5967
174,175,5882
175,176,5654
176,177,5711
177,178,5533
178,179,5470
179,180,5525
180,181,5456
181,182,5212
182,183,5369
183,184,5354
184,185,5228
185,186,5218
186,187,5183
187,188,5133
188,189,5062
189,190,5030
190,191,5007
191,192,4926
192,193,4870
193,194,4856
194,195,4730
195,196,4736
196,197,4705
197,198,4657
198,199,4608
199,200,2414032
