bin_lo_us,bin_hi_us,count
0,1,78
1,2,702
2,3,912
3,4,1081
4,5,1360
5,6,1657
6,7,2271
7,8,3532
8,9,6511
9,10,17703
10,11,38015
11,12,41057
12,13,33862
13,14,25184
14,15,19144
15,16,15579
16,17,12920
17,18,11109
18,19,9469
19,20,8552
20,21,7844
21,22,6608
22,23,5783
23,24,5601
24,25,5426
25,26,5317
26,27,5051
27,28,4440
28,29,3501
29,30,2940
30,31,2634
31,32,2583
32,33,2458
33,34,2328
34,35,2297
35,36,2061
36,37,2362
37,38,2436
38,39,2402
39,40,2495
40,41,2422
41,42,2723
42,43,4374
43,44,5283
44,45,5574
45,46,5550
46,47,5222
47,48,4641
48,49,4145
49,50,3655
50,51,3309
51,52,3210
52,53,3148
53,54,2949
54,55,2713
55,56,2703
56,57,2611
57,58,2615
58,59,2521
59,60,2507
60,61,2499
61,62,2380
62,63,2389
63,64,2402
64,65,2437
65,66,2456
66,67,2483
67,68,2447
68,69,2325
69,70,2419
70,71,2443
71,72,2372
72,73,2411
73,74,2483
74,75,2364
75,76,1976
76,77,2350
77,78,2435
78,79,2357
79,80,2398
80,81,2362
81,82,2381
82,83,2681
83,84,4171
84,85,5074
85,86,5398
86,87,5469
87,88,4934
88,89,4297
89,90,3579
90,91,2875
91,92,2089
92,93,1611
93,94,1486
94,95,1234
95,96,1074
96,97,1007
97,98,997
98,99,907
99,100,914
100,101,898
101,102,917
102,103,922
103,104,921
104,105,914
105,106,901
106,107,887
107,108,896
108,109,871
109,110,858
110,111,851
111,112,849
112,113,798
113,114,792
114,115,782
115,116,752
116,117,646
117,118,758
118,119,772
119,120,800
120,121,796
121,122,794
122,123,775
123,124,1607
124,125,3121
125,126,3721
126,127,3924
127,128,3992
128,129,3813
129,130,3493
130,131,3042
131,132,2417
132,133,1519
133,134,880
134,135,720
135,136,689
136,137,703
137,138,693
138,139,672
139,140,654
140,141,676
141,142,753
142,143,716
143,144,686
144,145,679
145,146,636
146,147,638
147,148,629
148,149,624
149,150,648
150,151,629
151,152,626
152,153,602
153,154,610
154,155,617
155,156,612
156,157,589
157,158,526
158,159,612
159,160,615
160,161,604
161,162,585
162,163,587
163,164,882
164,165,2408
165,166,3352
166,167,3664
167,168,3614
168,169,3664
169,170,3622
170,171,3777
171,172,3043
172,173,1435
173,174,665
174,175,554
175,176,521
176,177,530
177,178,526
178,179,525
179,180,510
180,181,537
181,182,537
182,183,534
183,184,523
184,185,519
185,186,534
186,187,533
187,188,564
188,189,502
189,190,495
190,191,491
191,192,471
192,193,492
193,194,508
194,195,524
195,196,547
196,197,539
197,198,437
198,199,543
199,200,434639
