bin_lo_us,bin_hi_us,count
0,1,0
1,2,51
2,3,99
3,4,173
4,5,334
5,6,331
6,7,577
7,8,756
8,9,985
9,10,1181
10,11,1405
11,12,1285
12,13,1518
13,14,1483
14,15,1644
15,16,1515
16,17,1620
17,18,1685
18,19,1634
19,20,1650
20,21,1506
21,22,1637
22,23,1566
23,24,1612
24,25,1552
25,26,1585
26,27,1592
27,28,1613
28,29,1615
29,30,1527
30,31,1602
31,32,1576
32,33,1636
33,34,1548
34,35,1592
35,36,1585
36,37,1589
37,38,1594
38,39,1552
39,40,1630
40,41,1549
41,42,1641
42,43,1552
43,44,1595
44,45,1578
45,46,1612
46,47,1580
47,48,1552
48,49,1612
49,50,1569
50,51,1622
51,52,1533
52,53,1620
53,54,1565
54,55,1616
55,56,1580
56,57,1558
57,58,1576
58,59,1579
59,60,1630
60,61,1530
61,62,1626
62,63,1536
63,64,1647
64,65,1552
65,66,1568
66,67,1586
67,68,1586
68,69,1626
69,70,1513
70,71,1616
71,72,1552
72,73,1607
73,74,1559
74,75,1572
75,76,1577
76,77,1601
77,78,1596
78,79,1527
79,80,1592
80,81,1560
81,82,1628
82,83,1528
83,84,1568
84,85,1554
85,86,1616
86,87,1576
87,88,1543
88,89,1571
89,90,1553
90,91,1631
91,92,1512
92,93,1589
93,94,1557
94,95,1588
95,96,1559
96,97,1557
97,98,1573
98,99,1541
99,100,1603
100,101,1501
101,102,1588
102,103,1529
103,104,1625
104,105,1507
105,106,1525
106,107,1551
107,108,1557
108,109,1587
109,110,1474
110,111,1600
111,112,1529
112,113,1578
113,114,1511
114,115,1559
115,116,1524
116,117,1561
117,118,1550
118,119,1504
119,120,1549
120,121,1518
121,122,1576
122,123,1488
123,124,1533
124,125,1530
125,126,1540
126,127,1538
127,128,1481
128,129,1551
129,130,1480
130,131,1559
131,132,1455
132,133,1522
133,134,1462
134,135,1564
135,136,1470
136,137,1465
137,138,1520
138,139,1510
139,140,1519
140,141,1414
141,142,1493
142,143,1432
143,144,1492
144,145,1420
145,146,1450
146,147,1413
147,148,1441
148,149,1439
149,150,1323
150,151,1422
151,152,1378
152,153,1393
153,154,1335
154,155,1319
155,156,1329
156,157,1297
157,158,1286
158,159,1223
159,160,1271
160,161,1177
161,162,1248
162,163,1154
163,164,1156
164,165,1115
165,166,1123
166,167,1110
167,168,1034
168,169,1055
169,170,966
170,171,975
171,172,887
172,173,891
173,174,833
174,175,847
175,176,767
176,177,736
177,178,773
178,179,675
179,180,682
180,181,585
181,182,596
182,183,567
183,184,526
184,185,499
185,186,418
186,187,433
187,188,408
188,189,358
189,190,314
190,191,318
191,192,275
192,193,242
193,194,240
194,195,198
195,196,212
196,197,188
197,198,162
198,199,157
199,200,1154
