bin_lo_us,bin_hi_us,count
0,1,38
1,2,274
2,3,394
3,4,462
4,5,548
5,6,686
6,7,887
7,8,1141
8,9,1861
9,10,4625
10,11,9345
11,12,10518
12,13,9552
13,14,7343
14,15,5611
15,16,4643
16,17,3366
17,18,2532
18,19,2415
19,20,2427
20,21,2360
21,22,2411
22,23,2331
23,24,2373
24,25,2473
25,26,2466
26,27,2381
27,28,2379
28,29,2435
29,30,2426
30,31,2463
31,32,2358
32,33,2466
33,34,2416
34,35,2192
35,36,1416
36,37,1213
37,38,1048
38,39,988
39,40,952
40,41,909
41,42,882
42,43,857
43,44,850
44,45,835
45,46,796
46,47,771
47,48,752
48,49,722
49,50,837
50,51,2146
51,52,3294
52,53,3675
53,54,3811
54,55,3903
55,56,3795
56,57,3510
57,58,2529
58,59,1257
59,60,635
60,61,600
61,62,594
62,63,562
63,64,554
64,65,521
65,66,524
66,67,563
67,68,612
68,69,565
69,70,523
70,71,514
71,72,513
72,73,541
73,74,509
74,75,485
75,76,396
76,77,436
77,78,447
78,79,436
79,80,448
80,81,427
81,82,420
82,83,426
83,84,435
84,85,433
85,86,414
86,87,412
87,88,413
88,89,408
89,90,391
90,91,390
91,92,391
92,93,385
93,94,400
94,95,429
95,96,388
96,97,368
97,98,363
98,99,375
99,100,359
100,101,550
101,102,2107
102,103,3140
103,104,3524
104,105,3628
105,106,3733
106,107,3678
107,108,3329
108,109,1490
109,110,503
110,111,348
111,112,338
112,113,332
113,114,330
114,115,334
115,116,331
116,117,269
117,118,329
118,119,320
119,120,322
120,121,326
121,122,335
122,123,299
123,124,335
124,125,320
125,126,329
126,127,322
127,128,322
128,129,340
129,130,330
130,131,325
131,132,297
132,133,329
133,134,324
134,135,306
135,136,313
136,137,344
137,138,342
138,139,320
139,140,326
140,141,306
141,142,286
142,143,272
143,144,256
144,145,272
145,146,271
146,147,269
147,148,270
148,149,304
149,150,299
150,151,970
151,152,2577
152,153,3184
153,154,3468
154,155,3565
155,156,3655
156,157,3560
157,158,2409
158,159,1034
159,160,349
160,161,271
161,162,279
162,163,267
163,164,257
164,165,290
165,166,312
166,167,267
167,168,300
168,169,290
169,170,257
170,171,263
171,172,256
172,173,273
173,174,287
174,175,288
175,176,282
176,177,272
177,178,281
178,179,275
179,180,276
180,181,304
181,182,314
182,183,285
183,184,285
184,185,283
185,186,273
186,187,262
187,188,288
188,189,258
189,190,243
190,191,261
191,192,262
192,193,263
193,194,261
194,195,257
195,196,253
196,197,267
197,198,240
198,199,286
199,200,23110
