bin_lo_us,bin_hi_us,count
0,1,0
1,2,28
2,3,40
3,4,91
4,5,210
5,6,363
6,7,506
7,8,836
8,9,1164
9,10,1634
10,11,2293
11,12,2594
12,13,3382
13,14,3949
14,15,4901
15,16,5389
16,17,5684
17,18,6236
18,19,6288
19,20,6491
20,21,6634
21,22,6725
22,23,6789
23,24,6897
24,25,6793
25,26,6787
26,27,6639
27,28,6679
28,29,6719
29,30,6569
30,31,6334
31,32,6574
32,33,6432
33,34,6054
34,35,6276
35,36,6339
36,37,6341
37,38,6305
38,39,6324
39,40,6260
40,41,6409
41,42,6387
42,43,6166
43,44,5894
44,45,6003
45,46,6165
46,47,5982
47,48,6062
48,49,6338
49,50,6517
50,51,6642
51,52,6544
52,53,6686
53,54,6801
54,55,7060
55,56,6768
56,57,6607
57,58,6252
58,59,6311
59,60,6388
60,61,6316
61,62,6244
62,63,6190
63,64,6184
64,65,6513
65,66,6405
66,67,6636
67,68,6705
68,69,6696
69,70,6729
70,71,6590
71,72,6594
72,73,6162
73,74,6306
74,75,6164
75,76,6086
76,77,6218
77,78,6270
78,79,6284
79,80,6195
80,81,6415
81,82,6585
82,83,6530
83,84,6459
84,85,6599
85,86,6531
86,87,6387
87,88,6303
88,89,6394
89,90,6351
90,91,6401
91,92,6205
92,93,6225
93,94,6396
94,95,6601
95,96,6477
96,97,6647
97,98,6668
98,99,6637
99,100,6801
100,101,6755
101,102,6565
102,103,6448
103,104,6655
104,105,6588
105,106,6625
106,107,6596
107,108,6471
108,109,6407
109,110,6119
110,111,6000
111,112,6358
112,113,6389
113,114,6300
114,115,6209
115,116,6274
116,117,6409
117,118,6290
118,119,6053
119,120,5992
120,121,6341
121,122,6424
122,123,6132
123,124,6229
124,125,6457
125,126,6731
126,127,6829
127,128,6692
128,129,6597
129,130,6810
130,131,6768
131,132,6448
132,133,6235
133,134,6129
134,135,6379
135,136,6477
136,137,6268
137,138,6142
138,139,6218
139,140,6519
140,141,6550
141,142,6613
142,143,6694
143,144,6730
144,145,6582
145,146,6428
146,147,6236
147,148,6269
148,149,6357
149,150,6324
150,151,6168
151,152,6332
152,153,6190
153,154,6367
154,155,6389
155,156,6426
156,157,6448
157,158,6556
158,159,6457
159,160,6277
160,161,6443
161,162,6301
162,163,6310
163,164,6115
164,165,6314
165,166,6363
166,167,6283
167,168,6295
168,169,6255
169,170,6514
170,171,6588
171,172,6399
172,173,6641
173,174,6499
174,175,6612
175,176,6431
176,177,6361
177,178,6322
178,179,6486
179,180,6298
180,181,6281
181,182,6106
182,183,6057
183,184,6187
184,185,6359
185,186,6185
186,187,6089
187,188,6303
188,189,6410
189,190,6209
190,191,6129
191,192,6388
192,193,6659
193,194,6402
194,195,6341
195,196,6337
196,197,6531
197,198,6739
198,199,6433
199,200,896826
