bin_lo_us,bin_hi_us,count
0,1,0
1,2,408
2,3,3464
3,4,8683
4,5,15113
5,6,21125
6,7,24709
7,8,26838
8,9,27706
9,10,27400
10,11,26477
11,12,24628
12,13,22025
13,14,19584
14,15,16824
15,16,14609
16,17,12959
17,18,11618
18,19,10436
19,20,9469
20,21,8633
21,22,7908
22,23,7331
23,24,6894
24,25,6448
25,26,5917
26,27,5503
27,28,5054
28,29,4635
29,30,4261
30,31,3907
31,32,3703
32,33,3506
33,34,3401
34,35,3289
35,36,3249
36,37,3242
37,38,3080
38,39,3014
39,40,2958
40,41,2779
41,42,2779
42,43,2649
43,44,2517
44,45,2359
45,46,2357
46,47,2203
47,48,2117
48,49,1973
49,50,1880
50,51,1839
51,52,1768
52,53,1600
53,54,1628
54,55,1498
55,56,1513
56,57,1433
57,58,1374
58,59,1359
59,60,1297
60,61,1230
61,62,1173
62,63,1180
63,64,1041
64,65,1100
65,66,996
66,67,1039
67,68,1012
68,69,993
69,70,940
70,71,915
71,72,939
72,73,909
73,74,890
74,75,829
75,76,825
76,77,847
77,78,815
78,79,769
79,80,760
80,81,754
81,82,771
82,83,771
83,84,726
84,85,704
85,86,668
86,87,703
87,88,713
88,89,644
89,90,595
90,91,636
91,92,616
92,93,588
93,94,575
94,95,547
95,96,571
96,97,557
97,98,561
98,99,469
99,100,546
100,101,486
101,102,518
102,103,488
103,104,461
104,105,483
105,106,478
106,107,481
107,108,429
108,109,457
109,110,429
110,111,433
111,112,451
112,113,424
113,114,437
114,115,407
115,116,408
116,117,400
117,118,416
118,119,371
119,120,389
120,121,369
121,122,369
122,123,366
123,124,336
124,125,384
125,126,312
126,127,353
127,128,343
128,129,351
129,130,322
130,131,326
131,132,342
132,133,327
133,134,338
134,135,299
135,136,310
136,137,311
137,138,310
138,139,238
139,140,242
140,141,239
141,142,247
142,143,253
143,144,227
144,145,236
145,146,220
146,147,267
147,148,230
148,149,236
149,150,227
150,151,241
151,152,238
152,153,228
153,154,229
154,155,235
155,156,208
156,157,236
157,158,223
158,159,225
159,160,215
160,161,216
161,162,235
162,163,217
163,164,225
164,165,226
165,166,228
166,167,216
167,168,199
168,169,221
169,170,197
170,171,201
171,172,195
172,173,194
173,174,188
174,175,183
175,176,191
176,177,166
177,178,198
178,179,168
179,180,163
180,181,156
181,182,156
182,183,162
183,184,151
184,185,152
185,186,134
186,187,160
187,188,142
188,189,143
189,190,123
190,191,119
191,192,128
192,193,119
193,194,109
194,195,101
195,196,120
196,197,108
197,198,119
198,199,114
199,200,6844
