bin_lo_us,bin_hi_us,count
0,1,0
1,2,321
2,3,1046
3,4,2074
4,5,3030
5,6,3545
6,7,3613
7,8,3576
8,9,3546
9,10,3596
10,11,3551
11,12,3584
12,13,3594
13,14,3547
14,15,3580
15,16,3561
16,17,3581
17,18,3561
18,19,3592
19,20,3548
20,21,3556
21,22,3586
22,23,3547
23,24,3590
24,25,3568
25,26,3577
26,27,3565
27,28,3572
28,29,3572
29,30,3572
30,31,3567
31,32,3566
32,33,3578
33,34,3585
34,35,3556
35,36,3582
36,37,3563
37,38,3567
38,39,3582
39,40,3570
40,41,3572
41,42,3552
42,43,3584
43,44,3570
44,45,3586
45,46,3576
46,47,3555
47,48,3567
48,49,3599
49,50,3547
50,51,3552
51,52,3569
52,53,3539
53,54,3557
54,55,3536
55,56,3479
56,57,3464
57,58,3433
58,59,3371
59,60,3260
60,61,3165
61,62,3041
62,63,2839
63,64,2711
64,65,2607
65,66,2416
66,67,2235
67,68,2092
68,69,2009
69,70,1910
70,71,1784
71,72,1731
72,73,1600
73,74,1488
74,75,1404
75,76,1311
76,77,1261
77,78,1218
78,79,1144
79,80,1098
80,81,1027
81,82,973
82,83,924
83,84,868
84,85,826
85,86,799
86,87,770
87,88,752
88,89,736
89,90,688
90,91,640
91,92,626
92,93,597
93,94,558
94,95,531
95,96,524
96,97,497
97,98,464
98,99,457
99,100,429
100,101,413
101,102,387
102,103,361
103,104,352
104,105,333
105,106,315
106,107,324
107,108,298
108,109,290
109,110,277
110,111,256
111,112,249
112,113,237
113,114,248
114,115,224
115,116,203
116,117,184
117,118,163
118,119,146
119,120,134
120,121,128
121,122,124
122,123,115
123,124,117
124,125,111
125,126,115
126,127,110
127,128,110
128,129,110
129,130,115
130,131,119
131,132,108
132,133,83
133,134,100
134,135,98
135,136,77
136,137,66
137,138,50
138,139,40
139,140,36
140,141,29
141,142,25
142,143,24
143,144,15
144,145,9
145,146,6
146,147,14
147,148,9
148,149,2
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
