bin_lo_us,bin_hi_us,count
0,1,0
1,2,70
2,3,16
3,4,5
4,5,95
5,6,95
6,7,216
7,8,375
8,9,409
9,10,587
10,11,840
11,12,970
12,13,1162
13,14,992
14,15,1187
15,16,1492
16,17,1141
17,18,1241
18,19,1166
19,20,1311
20,21,1118
21,22,966
22,23,859
23,24,918
24,25,773
25,26,761
26,27,652
27,28,630
28,29,599
29,30,579
30,31,493
31,32,442
32,33,450
33,34,379
34,35,392
35,36,334
36,37,328
37,38,281
38,39,308
39,40,251
40,41,243
41,42,243
42,43,219
43,44,228
44,45,202
45,46,221
46,47,182
47,48,208
48,49,177
49,50,166
50,51,183
51,52,159
52,53,167
53,54,147
54,55,150
55,56,126
56,57,139
57,58,126
58,59,138
59,60,116
60,61,122
61,62,118
62,63,118
63,64,122
64,65,91
65,66,105
66,67,90
67,68,98
68,69,86
69,70,100
70,71,85
71,72,80
72,73,75
73,74,67
74,75,86
75,76,64
76,77,77
77,78,43
78,79,71
79,80,70
80,81,65
81,82,53
82,83,49
83,84,66
84,85,50
85,86,68
86,87,35
87,88,57
88,89,51
89,90,48
90,91,40
91,92,44
92,93,54
93,94,44
94,95,41
95,96,26
96,97,33
97,98,42
98,99,43
99,100,37
100,101,33
101,102,38
102,103,41
103,104,45
104,105,31
105,106,37
106,107,31
107,108,42
108,109,27
109,110,30
110,111,35
111,112,37
112,113,22
113,114,22
114,115,30
115,116,26
116,117,31
117,118,18
118,119,21
119,120,30
120,121,28
121,122,22
122,123,18
123,124,27
124,125,27
125,126,25
126,127,13
127,128,20
128,129,24
129,130,27
130,131,22
131,132,22
132,133,25
133,134,19
134,135,21
135,136,6
136,137,15
137,138,15
138,139,19
139,140,15
140,141,16
141,142,20
142,143,20
143,144,15
144,145,8
145,146,14
146,147,18
147,148,15
148,149,8
149,150,12
150,151,15
151,152,15
152,153,13
153,154,13
154,155,15
155,156,17
156,157,17
157,158,6
158,159,12
159,160,13
160,161,13
161,162,15
162,163,13
163,164,14
164,165,12
165,166,12
166,167,4
167,168,14
168,169,11
169,170,12
170,171,6
171,172,14
172,173,12
173,174,9
174,175,15
175,176,7
176,177,11
177,178,12
178,179,11
179,180,8
180,181,9
181,182,10
182,183,6
183,184,8
184,185,8
185,186,5
186,187,6
187,188,3
188,189,4
189,190,6
190,191,6
191,192,4
192,193,3
193,194,2
194,195,2
195,196,0
196,197,2
197,198,0
198,199,1
199,200,2
