bin_lo_us,bin_hi_us,count
0,1,16
1,2,77
2,3,129
3,4,129
4,5,126
5,6,178
6,7,188
7,8,186
8,9,207
9,10,252
10,11,251
11,12,264
12,13,317
13,14,327
14,15,327
15,16,354
16,17,384
17,18,378
18,19,429
19,20,473
20,21,480
21,22,477
22,23,532
23,24,589
24,25,600
25,26,679
26,27,785
27,28,781
28,29,866
29,30,984
30,31,1099
31,32,1224
32,33,1360
33,34,1681
34,35,2262
35,36,2945
36,37,3854
37,38,5760
38,39,7322
39,40,7758
40,41,7774
41,42,7741
42,43,7673
43,44,7618
44,45,7444
45,46,7157
46,47,6863
47,48,6344
48,49,6035
49,50,5593
50,51,5227
51,52,4888
52,53,4564
53,54,4310
54,55,4106
55,56,3877
56,57,3658
57,58,3535
58,59,3196
59,60,3128
60,61,3017
61,62,2962
62,63,2902
63,64,2807
64,65,2767
65,66,2619
66,67,2515
67,68,2511
68,69,2436
69,70,2373
70,71,2334
71,72,2264
72,73,2221
73,74,2155
74,75,2125
75,76,2052
76,77,2008
77,78,1940
78,79,1921
79,80,1872
80,81,1847
81,82,1847
82,83,1808
83,84,1757
84,85,1771
85,86,1741
86,87,1677
87,88,1644
88,89,1610
89,90,1608
90,91,1579
91,92,1587
92,93,1558
93,94,1524
94,95,1498
95,96,1500
96,97,1466
97,98,1421
98,99,1443
99,100,1338
100,101,1381
101,102,1305
102,103,1386
103,104,1349
104,105,1309
105,106,1328
106,107,1338
107,108,1301
108,109,1289
109,110,1320
110,111,1283
111,112,1236
112,113,1269
113,114,1266
114,115,1223
115,116,1213
116,117,1234
117,118,1194
118,119,1152
119,120,1210
120,121,1185
121,122,1140
122,123,1148
123,124,1169
124,125,1143
125,126,1107
126,127,1154
127,128,1142
128,129,1109
129,130,1101
130,131,1121
131,132,1087
132,133,1069
133,134,1102
134,135,1080
135,136,1052
136,137,1066
137,138,1079
138,139,1037
139,140,939
140,141,1068
141,142,1025
142,143,1025
143,144,1041
144,145,1042
145,146,1004
146,147,987
147,148,1021
148,149,1007
149,150,970
150,151,1006
151,152,1009
152,153,980
153,154,978
154,155,1015
155,156,989
156,157,943
157,158,991
158,159,973
159,160,941
160,161,943
161,162,961
162,163,945
163,164,921
164,165,951
165,166,938
166,167,905
167,168,938
168,169,938
169,170,920
170,171,869
171,172,937
172,173,924
173,174,901
174,175,914
175,176,924
176,177,895
177,178,864
178,179,905
179,180,884
180,181,773
181,182,860
182,183,870
183,184,864
184,185,842
185,186,883
186,187,879
187,188,850
188,189,861
189,190,892
190,191,863
191,192,838
192,193,882
193,194,854
194,195,815
195,196,836
196,197,852
197,198,825
198,199,812
199,200,184343
