bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,8
3,4,53
4,5,177
5,6,58
6,7,46
7,8,223
8,9,426
9,10,496
10,11,496
11,12,665
12,13,676
13,14,689
14,15,818
15,16,1125
16,17,709
17,18,664
18,19,774
19,20,826
20,21,916
21,22,810
22,23,776
23,24,655
24,25,840
25,26,1032
26,27,785
27,28,597
28,29,743
29,30,801
30,31,901
31,32,803
32,33,812
33,34,631
34,35,833
35,36,993
36,37,877
37,38,569
38,39,760
39,40,726
40,41,922
41,42,776
42,43,868
43,44,650
44,45,799
45,46,884
46,47,977
47,48,653
48,49,705
49,50,729
50,51,827
51,52,872
52,53,811
53,54,760
54,55,691
55,56,824
56,57,1050
57,58,752
58,59,606
59,60,736
60,61,795
61,62,906
62,63,812
63,64,800
64,65,631
65,66,849
66,67,992
67,68,876
68,69,561
69,70,750
70,71,736
71,72,934
72,73,764
73,74,863
74,75,659
75,76,799
76,77,905
77,78,953
78,79,642
79,80,718
80,81,726
81,82,838
82,83,856
83,84,833
84,85,746
85,86,683
86,87,844
87,88,1042
88,89,734
89,90,624
90,91,721
91,92,804
92,93,911
93,94,805
94,95,800
95,96,638
96,97,829
97,98,1009
98,99,865
99,100,565
100,101,747
101,102,751
102,103,931
103,104,763
104,105,863
105,106,651
106,107,802
107,108,910
108,109,943
109,110,642
110,111,730
111,112,722
112,113,844
113,114,851
114,115,823
115,116,749
116,117,702
117,118,834
118,119,1044
119,120,724
120,121,655
121,122,720
122,123,785
123,124,910
124,125,812
125,126,794
126,127,626
127,128,841
128,129,1020
129,130,842
130,131,561
131,132,758
132,133,754
133,134,923
134,135,778
135,136,849
136,137,655
137,138,799
138,139,923
139,140,939
140,141,622
141,142,745
142,143,712
143,144,862
144,145,837
145,146,832
146,147,729
147,148,735
148,149,828
149,150,1027
150,151,720
151,152,658
152,153,722
153,154,801
154,155,898
155,156,802
156,157,804
157,158,635
158,159,828
159,160,1042
160,161,824
161,162,565
162,163,760
163,164,750
164,165,928
165,166,767
166,167,845
167,168,664
168,169,808
169,170,929
170,171,938
171,172,609
172,173,740
173,174,720
174,175,882
175,176,800
176,177,851
177,178,718
178,179,736
179,180,850
180,181,1012
181,182,721
182,183,668
183,184,719
184,185,793
185,186,904
186,187,795
187,188,796
188,189,638
189,190,858
190,191,1021
191,192,818
192,193,567
193,194,747
194,195,774
195,196,917
196,197,781
197,198,851
198,199,662
199,200,111084
