bin_lo_us,bin_hi_us,count
0,1,8
1,2,56
2,3,56
3,4,104
4,5,160
5,6,214
6,7,260
7,8,306
8,9,354
9,10,401
10,11,449
11,12,504
12,13,557
13,14,583
14,15,634
15,16,678
16,17,733
17,18,789
18,19,842
19,20,899
20,21,952
21,22,990
22,23,1037
23,24,1091
24,25,1136
25,26,1183
26,27,1065
27,28,1290
28,29,1344
29,30,1391
30,31,1446
31,32,1480
32,33,1539
33,34,1579
34,35,1634
35,36,1686
36,37,1745
37,38,1805
38,39,1853
39,40,1903
40,41,1938
41,42,1999
42,43,2046
43,44,2104
44,45,2146
45,46,2193
46,47,2236
47,48,2271
48,49,2357
49,50,2406
50,51,2439
51,52,2498
52,53,2558
53,54,2614
54,55,2676
55,56,2722
56,57,2814
57,58,2863
58,59,2877
59,60,2960
60,61,3013
61,62,3118
62,63,3213
63,64,3293
64,65,3361
65,66,3481
66,67,3557
67,68,3225
68,69,3859
69,70,4032
70,71,4268
71,72,4638
72,73,4950
73,74,5385
74,75,6005
75,76,6700
76,77,6973
77,78,7064
78,79,7037
79,80,6985
80,81,6814
81,82,6886
82,83,6837
83,84,6793
84,85,6740
85,86,6670
86,87,6659
87,88,6608
88,89,6561
89,90,6515
90,91,6322
91,92,6402
92,93,6346
93,94,6298
94,95,6226
95,96,6205
96,97,6161
97,98,6096
98,99,6059
99,100,6012
100,101,5954
101,102,5905
102,103,5852
103,104,5799
104,105,5754
105,106,5701
106,107,5655
107,108,5581
108,109,5269
109,110,5507
110,111,5448
111,112,5403
112,113,5357
113,114,5309
114,115,5254
115,116,5065
116,117,5160
117,118,5106
118,119,5057
119,120,5016
120,121,4977
121,122,4803
122,123,4872
123,124,4818
124,125,4769
125,126,4714
126,127,4634
127,128,4606
128,129,4564
129,130,4510
130,131,4465
131,132,4275
132,133,4362
133,134,4310
134,135,4269
135,136,4170
136,137,4119
137,138,3986
138,139,3827
139,140,3595
140,141,3357
141,142,3067
142,143,2760
143,144,2362
144,145,1922
145,146,1488
146,147,1074
147,148,722
148,149,441
149,150,248
150,151,129
151,152,66
152,153,27
153,154,8
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
