bin_lo_us,bin_hi_us,count
0,498.464,81018
498.464,996.928,0
996.928,1495.39,0
1495.39,1993.86,0
1993.86,2492.32,0
2492.32,2990.78,0
2990.78,3489.25,8
3489.25,3987.71,0
3987.71,4486.18,1
4486.18,4984.64,0
4984.64,5483.1,0
5483.1,5981.57,0
5981.57,6480.03,1
6480.03,6978.5,0
6978.5,7476.96,0
7476.96,7975.43,0
7975.43,8473.89,0
8473.89,8972.35,0
8972.35,9470.82,0
9470.82,9969.28,0
9969.28,10467.7,0
10467.7,10966.2,0
10966.2,11464.7,0
11464.7,11963.1,0
11963.1,12461.6,0
12461.6,12960.1,0
12960.1,13458.5,0
13458.5,13957,0
13957,14455.5,0
14455.5,14953.9,0
14953.9,15452.4,0
15452.4,15950.9,0
15950.9,16449.3,7
16449.3,16947.8,5
16947.8,17446.2,4
17446.2,17944.7,0
17944.7,18443.2,0
18443.2,18941.6,0
18941.6,19440.1,0
19440.1,19938.6,0
19938.6,20437,0
20437,20935.5,0
20935.5,21434,0
21434,21932.4,0
21932.4,22430.9,0
22430.9,22929.3,1
22929.3,23427.8,0
23427.8,23926.3,0
23926.3,24424.7,0
24424.7,24923.2,0
24923.2,25421.7,0
25421.7,25920.1,0
25920.1,26418.6,0
26418.6,26917.1,0
26917.1,27415.5,0
27415.5,27914,0
27914,28412.5,0
28412.5,28910.9,0
28910.9,29409.4,0
29409.4,29907.8,0
29907.8,30406.3,0
30406.3,30904.8,0
30904.8,31403.2,0
31403.2,31901.7,0
31901.7,32400.2,0
32400.2,32898.6,2
32898.6,33397.1,0
33397.1,33895.6,2
33895.6,34394,0
34394,34892.5,0
34892.5,35390.9,0
35390.9,35889.4,0
35889.4,36387.9,0
36387.9,36886.3,0
36886.3,37384.8,0
37384.8,37883.3,0
37883.3,38381.7,0
38381.7,38880.2,0
38880.2,39378.7,0
39378.7,39877.1,0
39877.1,40375.6,0
40375.6,40874.1,0
40874.1,41372.5,0
41372.5,41871,0
41871,42369.4,0
42369.4,42867.9,1
42867.9,43366.4,0
43366.4,43864.8,1
43864.8,44363.3,0
44363.3,44861.8,0
44861.8,45360.2,0
45360.2,45858.7,0
45858.7,46357.2,0
46357.2,46855.6,0
46855.6,47354.1,0
47354.1,47852.6,0
47852.6,48351,0
48351,48849.5,0
48849.5,49347.9,0
49347.9,49846.4,0
49846.4,50344.9,0
50344.9,50843.3,0
50843.3,51341.8,0
51341.8,51840.3,0
51840.3,52338.7,0
52338.7,52837.2,0
52837.2,53335.7,0
53335.7,53834.1,0
53834.1,54332.6,0
54332.6,54831,0
54831,55329.5,0
55329.5,55828,0
55828,56326.4,0
56326.4,56824.9,0
56824.9,57323.4,0
57323.4,57821.8,0
57821.8,58320.3,0
58320.3,58818.8,0
58818.8,59317.2,0
59317.2,59815.7,0
59815.7,60314.2,0
60314.2,60812.6,0
60812.6,61311.1,0
61311.1,61809.5,0
61809.5,62308,0
62308,62806.5,0
62806.5,63304.9,0
63304.9,63803.4,0
63803.4,64301.9,0
64301.9,64800.3,0
64800.3,65298.8,0
65298.8,65797.3,0
65797.3,66295.7,0
66295.7,66794.2,0
66794.2,67292.7,0
67292.7,67791.1,0
67791.1,68289.6,0
68289.6,68788,0
68788,69286.5,0
69286.5,69785,0
69785,70283.4,0
70283.4,70781.9,0
70781.9,71280.4,0
71280.4,71778.8,0
71778.8,72277.3,0
72277.3,72775.8,0
72775.8,73274.2,0
73274.2,73772.7,0
73772.7,74271.1,0
74271.1,74769.6,0
74769.6,75268.1,2
75268.1,75766.5,0
75766.5,76265,1
76265,76763.5,0
76763.5,77261.9,0
77261.9,77760.4,0
77760.4,78258.9,0
78258.9,78757.3,0
78757.3,79255.8,0
79255.8,79754.3,0
79754.3,80252.7,0
80252.7,80751.2,0
80751.2,81249.6,0
81249.6,81748.1,0
81748.1,82246.6,0
82246.6,82745,0
82745,83243.5,0
83243.5,83742,0
83742,84240.4,0
84240.4,84738.9,0
84738.9,85237.4,0
85237.4,85735.8,0
85735.8,86234.3,1
86234.3,86732.7,0
86732.7,87231.2,0
87231.2,87729.7,0
87729.7,88228.1,0
88228.1,88726.6,0
88726.6,89225.1,0
89225.1,89723.5,0
89723.5,90222,0
90222,90720.5,0
90720.5,91218.9,0
91218.9,91717.4,0
91717.4,92215.9,0
92215.9,92714.3,0
92714.3,93212.8,0
93212.8,93711.2,0
93711.2,94209.7,0
94209.7,94708.2,0
94708.2,95206.6,3
95206.6,95705.1,0
95705.1,96203.6,0
96203.6,96702,0
96702,97200.5,0
97200.5,97699,0
97699,98197.4,0
98197.4,98695.9,0
98695.9,99194.4,0
99194.4,99692.8,0
