bin_lo_us,bin_hi_us,count
0,4141.4,6101
4141.4,8282.81,0
8282.81,12424.2,35
12424.2,16565.6,0
16565.6,20707,20
20707,24848.4,0
24848.4,28989.8,0
28989.8,33131.2,12
33131.2,37272.6,0
37272.6,41414,19
41414,45555.4,0
45555.4,49696.8,0
49696.8,53838.2,6
53838.2,57979.6,0
57979.6,62121,5
62121,66262.5,0
66262.5,70403.9,3
70403.9,74545.3,0
74545.3,78686.7,0
78686.7,82828.1,3
82828.1,86969.5,0
86969.5,91110.9,1
91110.9,95252.3,0
95252.3,99393.7,0
99393.7,103535,0
103535,107676,0
107676,111818,0
111818,115959,0
115959,120101,0
120101,124242,0
124242,128383,0
128383,132525,0
132525,136666,0
136666,140808,0
140808,144949,0
144949,149091,0
149091,153232,0
153232,157373,0
157373,161515,0
161515,165656,0
165656,169798,0
169798,173939,0
173939,178080,0
178080,182222,0
182222,186363,0
186363,190505,0
190505,194646,0
194646,198787,0
198787,202929,0
202929,207070,0
207070,211212,0
211212,215353,0
215353,219494,0
219494,223636,0
223636,227777,0
227777,231919,0
231919,236060,0
236060,240201,0
240201,244343,0
244343,248484,0
248484,252626,0
252626,256767,0
256767,260908,0
260908,265050,0
265050,269191,0
269191,273333,0
273333,277474,0
277474,281615,0
281615,285757,0
285757,289898,0
289898,294040,0
294040,298181,0
298181,302322,0
302322,306464,0
306464,310605,0
310605,314747,0
314747,318888,0
318888,323029,0
323029,327171,0
327171,331312,0
331312,335454,0
335454,339595,0
339595,343736,0
343736,347878,0
347878,352019,0
352019,356161,0
356161,360302,0
360302,364443,0
364443,368585,0
368585,372726,0
372726,376868,0
376868,381009,0
381009,385150,0
385150,389292,0
389292,393433,0
393433,397575,0
397575,401716,0
401716,405858,0
405858,409999,0
409999,414140,0
414140,418282,0
418282,422423,0
422423,426565,0
426565,430706,0
430706,434847,0
434847,438989,0
438989,443130,0
443130,447272,0
447272,451413,0
451413,455554,0
455554,459696,0
459696,463837,0
463837,467979,0
467979,472120,0
472120,476261,0
476261,480403,0
480403,484544,0
484544,488686,0
488686,492827,0
492827,496968,0
496968,501110,0
501110,505251,0
505251,509393,0
509393,513534,0
513534,517675,0
517675,521817,0
521817,525958,0
525958,530100,0
530100,534241,0
534241,538382,0
538382,542524,0
542524,546665,0
546665,550807,0
550807,554948,0
554948,559089,0
559089,563231,0
563231,567372,0
567372,571514,0
571514,575655,0
575655,579796,0
579796,583938,0
583938,588079,0
588079,592221,0
592221,596362,0
596362,600503,0
600503,604645,0
604645,608786,0
608786,612928,0
612928,617069,0
617069,621210,0
621210,625352,0
625352,629493,0
629493,633635,0
633635,637776,0
637776,641917,0
641917,646059,0
646059,650200,0
650200,654342,0
654342,658483,0
658483,662625,0
662625,666766,0
666766,670907,0
670907,675049,0
675049,679190,0
679190,683332,0
683332,687473,0
687473,691614,0
691614,695756,0
695756,699897,0
699897,704039,0
704039,708180,0
708180,712321,0
712321,716463,0
716463,720604,0
720604,724746,0
724746,728887,0
728887,733028,0
733028,737170,0
737170,741311,1
741311,745453,0
745453,749594,1
749594,753735,0
753735,757877,0
757877,762018,1
762018,766160,0
766160,770301,1
770301,774442,0
774442,778584,0
778584,782725,1
782725,786867,0
786867,791008,1
791008,795149,0
795149,799291,0
799291,803432,0
803432,807574,0
807574,811715,0
811715,815856,0
815856,819998,0
819998,824139,0
824139,828281,0
