bin_lo_us,bin_hi_us,count
0,1.52184,0
1.52184,3.04369,0
3.04369,4.56553,0
4.56553,6.08738,98
6.08738,7.60922,450
7.60922,9.13106,731
9.13106,10.6529,1013
10.6529,12.1748,986
12.1748,13.6966,963
13.6966,15.2184,1028
15.2184,16.7403,897
16.7403,18.2621,767
18.2621,19.784,647
19.784,21.3058,585
21.3058,22.8277,467
22.8277,24.3495,404
24.3495,25.8713,379
25.8713,27.3932,331
27.3932,28.915,244
28.915,30.4369,206
30.4369,31.9587,185
31.9587,33.4806,215
33.4806,35.0024,201
35.0024,36.5243,160
36.5243,38.0461,145
38.0461,39.5679,166
39.5679,41.0898,176
41.0898,42.6116,176
42.6116,44.1335,178
44.1335,45.6553,174
45.6553,47.1772,138
47.1772,48.699,115
48.699,50.2208,103
50.2208,51.7427,98
51.7427,53.2645,78
53.2645,54.7864,118
54.7864,56.3082,109
56.3082,57.8301,87
57.8301,59.3519,93
59.3519,60.8738,103
60.8738,62.3956,109
62.3956,63.9174,100
63.9174,65.4393,82
65.4393,66.9611,89
66.9611,68.483,96
68.483,70.0048,65
70.0048,71.5267,63
71.5267,73.0485,54
73.0485,74.5703,64
74.5703,76.0922,51
76.0922,77.614,80
77.614,79.1359,67
79.1359,80.6577,69
80.6577,82.1796,61
82.1796,83.7014,58
83.7014,85.2233,47
85.2233,86.7451,53
86.7451,88.2669,46
88.2669,89.7888,53
89.7888,91.3106,56
91.3106,92.8325,49
92.8325,94.3543,50
94.3543,95.8762,59
95.8762,97.398,46
97.398,98.9198,39
98.9198,100.442,44
100.442,101.964,44
101.964,103.485,39
103.485,105.007,53
105.007,106.529,30
106.529,108.051,31
108.051,109.573,40
109.573,111.095,41
111.095,112.616,44
112.616,114.138,36
114.138,115.66,25
115.66,117.182,22
117.182,118.704,42
118.704,120.226,27
120.226,121.748,34
121.748,123.269,39
123.269,124.791,42
124.791,126.313,20
126.313,127.835,25
127.835,129.357,35
129.357,130.879,26
130.879,132.4,26
132.4,133.922,54
133.922,135.444,34
135.444,136.966,25
136.966,138.488,23
138.488,140.01,17
140.01,141.531,23
141.531,143.053,23
143.053,144.575,19
144.575,146.097,16
146.097,147.619,22
147.619,149.141,13
149.141,150.663,30
150.663,152.184,17
152.184,153.706,24
153.706,155.228,17
155.228,156.75,13
156.75,158.272,20
158.272,159.794,14
159.794,161.315,16
161.315,162.837,22
162.837,164.359,14
164.359,165.881,18
165.881,167.403,28
167.403,168.925,12
168.925,170.447,14
170.447,171.968,10
171.968,173.49,11
173.49,175.012,15
175.012,176.534,14
176.534,178.056,16
178.056,179.578,10
179.578,181.099,10
181.099,182.621,22
182.621,184.143,13
184.143,185.665,12
185.665,187.187,12
187.187,188.709,13
188.709,190.23,11
190.23,191.752,10
191.752,193.274,8
193.274,194.796,10
194.796,196.318,15
196.318,197.84,14
197.84,199.362,9
199.362,200.883,14
200.883,202.405,6
202.405,203.927,10
203.927,205.449,9
205.449,206.971,11
206.971,208.493,10
208.493,210.014,12
210.014,211.536,6
211.536,213.058,11
213.058,214.58,9
214.58,216.102,9
216.102,217.624,13
217.624,219.146,10
219.146,220.667,6
220.667,222.189,7
222.189,223.711,5
223.711,225.233,6
225.233,226.755,6
226.755,228.277,7
228.277,229.798,4
229.798,231.32,4
231.32,232.842,7
232.842,234.364,2
234.364,235.886,4
235.886,237.408,3
237.408,238.929,1
238.929,240.451,3
240.451,241.973,1
241.973,243.495,1
243.495,245.017,0
245.017,246.539,1
246.539,248.061,3
248.061,249.582,1
249.582,251.104,1
251.104,252.626,0
252.626,254.148,3
254.148,255.67,0
255.67,257.192,1
257.192,258.713,1
258.713,260.235,1
260.235,261.757,0
261.757,263.279,0
263.279,264.801,2
264.801,266.323,1
266.323,267.845,3
267.845,269.366,0
269.366,270.888,3
270.888,272.41,1
272.41,273.932,2
273.932,275.454,0
275.454,276.976,1
276.976,278.497,2
278.497,280.019,1
280.019,281.541,2
281.541,283.063,4
283.063,284.585,0
284.585,286.107,0
286.107,287.628,0
287.628,289.15,0
289.15,290.672,5
290.672,292.194,0
292.194,293.716,0
293.716,295.238,0
295.238,296.76,0
296.76,298.281,0
298.281,299.803,0
299.803,301.325,0
301.325,302.847,0
302.847,304.369,0
