bin_lo_us,bin_hi_us,count
0,1,18
1,2,146
2,3,159
3,4,178
4,5,209
5,6,209
6,7,211
7,8,276
8,9,297
9,10,292
10,11,346
11,12,349
12,13,353
13,14,358
14,15,381
15,16,376
16,17,350
17,18,388
18,19,394
19,20,403
20,21,447
21,22,455
22,23,452
23,24,501
24,25,495
25,26,523
26,27,556
27,28,600
28,29,675
29,30,765
30,31,810
31,32,941
32,33,1139
33,34,1389
34,35,1857
35,36,2128
36,37,3690
37,38,7045
38,39,9349
39,40,10417
40,41,11330
41,42,11254
42,43,11166
43,44,11623
44,45,11694
45,46,11494
46,47,11664
47,48,11085
48,49,9685
49,50,8997
50,51,8739
51,52,7872
52,53,6726
53,54,6099
54,55,5701
55,56,5546
56,57,5753
57,58,5618
58,59,5319
59,60,5201
60,61,4677
61,62,3699
62,63,3306
63,64,3175
64,65,2874
65,66,2748
66,67,2666
67,68,2503
68,69,2345
69,70,2342
70,71,2480
71,72,2490
72,73,2405
73,74,2393
74,75,2451
75,76,2099
76,77,2505
77,78,2458
78,79,2441
79,80,2480
80,81,2402
81,82,2456
82,83,2489
83,84,2473
84,85,2427
85,86,2379
86,87,2393
87,88,2482
88,89,2347
89,90,2337
90,91,2424
91,92,2379
92,93,2364
93,94,2414
94,95,2437
95,96,2367
96,97,2464
97,98,2575
98,99,2428
99,100,2469
100,101,2425
101,102,2367
102,103,2487
103,104,2431
104,105,2394
105,106,2396
106,107,2412
107,108,2396
108,109,2382
109,110,2403
110,111,2417
111,112,2492
112,113,2399
113,114,2398
114,115,2470
115,116,2489
116,117,2192
117,118,2548
118,119,2514
119,120,2375
120,121,2375
121,122,2491
122,123,2480
123,124,2448
124,125,2448
125,126,2342
126,127,2339
127,128,2470
128,129,2508
129,130,2453
130,131,2478
131,132,2528
132,133,2394
133,134,2456
134,135,2430
135,136,2356
136,137,2417
137,138,2284
138,139,1989
139,140,1725
140,141,1416
141,142,1227
142,143,1130
143,144,1077
144,145,1004
145,146,1012
146,147,1029
147,148,1010
148,149,995
149,150,1018
150,151,973
151,152,946
152,153,975
153,154,947
154,155,919
155,156,949
156,157,921
157,158,759
158,159,921
159,160,909
160,161,857
161,162,890
162,163,893
163,164,858
164,165,865
165,166,868
166,167,807
167,168,843
168,169,856
169,170,826
170,171,829
171,172,838
172,173,828
173,174,799
174,175,819
175,176,819
176,177,795
177,178,815
178,179,808
179,180,770
180,181,805
181,182,800
182,183,745
183,184,780
184,185,777
185,186,750
186,187,764
187,188,767
188,189,731
189,190,738
190,191,746
191,192,713
192,193,716
193,194,741
194,195,693
195,196,707
196,197,728
197,198,603
198,199,833
199,200,576285
