bin_lo_us,bin_hi_us,count
0,0.538261,0
0.538261,1.07652,513
1.07652,1.61478,881
1.61478,2.15305,532
2.15305,2.69131,189
2.69131,3.22957,126
3.22957,3.76783,101
3.76783,4.30609,126
4.30609,4.84435,102
4.84435,5.38261,128
5.38261,5.92088,103
5.92088,6.45914,79
6.45914,6.9974,93
6.9974,7.53566,70
7.53566,8.07392,65
8.07392,8.61218,62
8.61218,9.15045,90
9.15045,9.68871,70
9.68871,10.227,60
10.227,10.7652,64
10.7652,11.3035,80
11.3035,11.8418,71
11.8418,12.38,64
12.38,12.9183,94
12.9183,13.4565,67
13.4565,13.9948,93
13.9948,14.5331,72
14.5331,15.0713,80
15.0713,15.6096,93
15.6096,16.1478,65
16.1478,16.6861,85
16.6861,17.2244,78
17.2244,17.7626,62
17.7626,18.3009,55
18.3009,18.8392,29
18.8392,19.3774,43
19.3774,19.9157,25
19.9157,20.4539,36
20.4539,20.9922,45
20.9922,21.5305,35
21.5305,22.0687,47
22.0687,22.607,39
22.607,23.1452,47
23.1452,23.6835,50
23.6835,24.2218,44
24.2218,24.76,42
24.76,25.2983,33
25.2983,25.8366,34
25.8366,26.3748,29
26.3748,26.9131,31
26.9131,27.4513,24
27.4513,27.9896,29
27.9896,28.5279,25
28.5279,29.0661,29
29.0661,29.6044,25
29.6044,30.1426,36
30.1426,30.6809,42
30.6809,31.2192,39
31.2192,31.7574,39
31.7574,32.2957,51
32.2957,32.834,42
32.834,33.3722,38
33.3722,33.9105,26
33.9105,34.4487,15
34.4487,34.987,12
34.987,35.5253,16
35.5253,36.0635,22
36.0635,36.6018,27
36.6018,37.14,30
37.14,37.6783,39
37.6783,38.2166,53
38.2166,38.7548,43
38.7548,39.2931,33
39.2931,39.8314,31
39.8314,40.3696,30
40.3696,40.9079,33
40.9079,41.4461,22
41.4461,41.9844,30
41.9844,42.5227,29
42.5227,43.0609,28
43.0609,43.5992,55
43.5992,44.1374,48
44.1374,44.6757,38
44.6757,45.214,46
45.214,45.7522,19
45.7522,46.2905,21
46.2905,46.8288,8
46.8288,47.367,9
47.367,47.9053,10
47.9053,48.4435,12
48.4435,48.9818,7
48.9818,49.5201,8
49.5201,50.0583,5
50.0583,50.5966,3
50.5966,51.1348,4
51.1348,51.6731,7
51.6731,52.2114,3
52.2114,52.7496,2
52.7496,53.2879,2
53.2879,53.8261,8
53.8261,54.3644,1
54.3644,54.9027,9
54.9027,55.4409,1
55.4409,55.9792,5
55.9792,56.5175,4
56.5175,57.0557,9
57.0557,57.594,9
57.594,58.1322,13
58.1322,58.6705,15
58.6705,59.2088,15
59.2088,59.747,15
59.747,60.2853,13
60.2853,60.8235,7
60.8235,61.3618,11
61.3618,61.9001,7
61.9001,62.4383,9
62.4383,62.9766,7
62.9766,63.5149,12
63.5149,64.0531,7
64.0531,64.5914,5
64.5914,65.1296,4
65.1296,65.6679,4
65.6679,66.2062,5
66.2062,66.7444,2
66.7444,67.2827,2
67.2827,67.8209,3
67.8209,68.3592,7
68.3592,68.8975,4
68.8975,69.4357,4
69.4357,69.974,9
69.974,70.5123,5
70.5123,71.0505,12
71.0505,71.5888,13
71.5888,72.127,10
72.127,72.6653,11
72.6653,73.2036,15
73.2036,73.7418,13
73.7418,74.2801,11
74.2801,74.8183,10
74.8183,75.3566,8
75.3566,75.8949,5
75.8949,76.4331,5
76.4331,76.9714,7
76.9714,77.5097,11
77.5097,78.0479,5
78.0479,78.5862,6
78.5862,79.1244,4
79.1244,79.6627,3
79.6627,80.201,3
80.201,80.7392,11
80.7392,81.2775,10
81.2775,81.8157,6
81.8157,82.354,11
82.354,82.8923,20
82.8923,83.4305,8
83.4305,83.9688,11
83.9688,84.5071,13
84.5071,85.0453,13
85.0453,85.5836,6
85.5836,86.1218,5
86.1218,86.6601,8
86.6601,87.1984,8
87.1984,87.7366,3
87.7366,88.2749,4
88.2749,88.8131,0
88.8131,89.3514,0
89.3514,89.8897,1
89.8897,90.4279,1
90.4279,90.9662,0
90.9662,91.5045,1
91.5045,92.0427,2
92.0427,92.581,0
92.581,93.1192,2
93.1192,93.6575,0
93.6575,94.1958,2
94.1958,94.734,0
94.734,95.2723,3
95.2723,95.8105,1
95.8105,96.3488,1
96.3488,96.8871,0
96.8871,97.4253,3
97.4253,97.9636,2
97.9636,98.5019,2
98.5019,99.0401,7
99.0401,99.5784,2
99.5784,100.117,1
100.117,100.655,0
100.655,101.193,2
101.193,101.731,0
101.731,102.27,1
102.27,102.808,2
102.808,103.346,0
103.346,103.884,0
103.884,104.423,0
104.423,104.961,0
104.961,105.499,0
105.499,106.038,0
106.038,106.576,0
106.576,107.114,0
107.114,107.652,0
