bin_lo_us,bin_hi_us,count
0,1,23
1,2,68
2,3,79
3,4,35
4,5,81
5,6,201
6,7,134
7,8,700
8,9,601
9,10,529
10,11,610
11,12,687
12,13,598
13,14,796
14,15,709
15,16,707
16,17,559
17,18,473
18,19,536
19,20,499
20,21,394
21,22,268
22,23,259
23,24,294
24,25,284
25,26,229
26,27,203
27,28,231
28,29,239
29,30,197
30,31,168
31,32,191
32,33,170
33,34,148
34,35,147
35,36,165
36,37,135
37,38,151
38,39,137
39,40,110
40,41,125
41,42,123
42,43,109
43,44,75
44,45,96
45,46,83
46,47,92
47,48,77
48,49,56
49,50,79
50,51,83
51,52,82
52,53,64
53,54,62
54,55,62
55,56,65
56,57,55
57,58,52
58,59,66
59,60,64
60,61,54
61,62,46
62,63,43
63,64,45
64,65,40
65,66,39
66,67,49
67,68,40
68,69,44
69,70,39
70,71,38
71,72,44
72,73,39
73,74,36
74,75,29
75,76,37
76,77,36
77,78,34
78,79,37
79,80,29
80,81,34
81,82,27
82,83,37
83,84,26
84,85,30
85,86,26
86,87,25
87,88,28
88,89,21
89,90,20
90,91,22
91,92,27
92,93,15
93,94,20
94,95,19
95,96,20
96,97,19
97,98,19
98,99,11
99,100,20
100,101,21
101,102,16
102,103,20
103,104,24
104,105,21
105,106,15
106,107,19
107,108,21
108,109,13
109,110,17
110,111,10
111,112,22
112,113,10
113,114,16
114,115,12
115,116,8
116,117,15
117,118,13
118,119,11
119,120,10
120,121,11
121,122,16
122,123,12
123,124,10
124,125,8
125,126,13
126,127,14
127,128,8
128,129,9
129,130,10
130,131,4
131,132,11
132,133,5
133,134,5
134,135,10
135,136,5
136,137,10
137,138,7
138,139,10
139,140,9
140,141,6
141,142,8
142,143,5
143,144,5
144,145,15
145,146,4
146,147,10
147,148,6
148,149,7
149,150,5
150,151,7
151,152,4
152,153,5
153,154,8
154,155,8
155,156,5
156,157,5
157,158,4
158,159,6
159,160,6
160,161,16
161,162,6
162,163,6
163,164,5
164,165,4
165,166,10
166,167,5
167,168,4
168,169,2
169,170,3
170,171,7
171,172,12
172,173,6
173,174,6
174,175,3
175,176,4
176,177,4
177,178,8
178,179,8
179,180,3
180,181,2
181,182,5
182,183,5
183,184,3
184,185,2
185,186,3
186,187,8
187,188,3
188,189,3
189,190,1
190,191,4
191,192,4
192,193,0
193,194,1
194,195,1
195,196,2
196,197,0
197,198,0
198,199,2
199,200,4
