bin_lo_us,bin_hi_us,count
0,1,0
1,2,23
2,3,57
3,4,66
4,5,230
5,6,503
6,7,678
7,8,1049
8,9,1366
9,10,1692
10,11,2288
11,12,2669
12,13,2870
13,14,3208
14,15,3308
15,16,3227
16,17,2991
17,18,2985
18,19,3011
19,20,3136
20,21,3160
21,22,3255
22,23,3319
23,24,3527
24,25,3641
25,26,3433
26,27,3411
27,28,3400
28,29,3253
29,30,3034
30,31,3169
31,32,3146
32,33,3298
33,34,3158
34,35,2922
35,36,2948
36,37,3111
37,38,3099
38,39,3062
39,40,3228
40,41,3220
41,42,3413
42,43,3130
43,44,3242
44,45,3142
45,46,3256
46,47,3195
47,48,3239
48,49,3375
49,50,3295
50,51,3356
51,52,3324
52,53,3288
53,54,3153
54,55,2998
55,56,3134
56,57,3015
57,58,3142
58,59,3120
59,60,3246
60,61,3234
61,62,3264
62,63,3342
63,64,3406
64,65,3370
65,66,3417
66,67,3254
67,68,3197
68,69,3169
69,70,3206
70,71,3149
71,72,3083
72,73,3144
73,74,3069
74,75,2965
75,76,3153
76,77,3200
77,78,3202
78,79,3129
79,80,3266
80,81,3175
81,82,3331
82,83,3132
83,84,3216
84,85,3234
85,86,3126
86,87,3206
87,88,3136
88,89,3265
89,90,3079
90,91,3194
91,92,3165
92,93,3112
93,94,3129
94,95,3148
95,96,3382
96,97,3206
97,98,3217
98,99,3081
99,100,3441
100,101,3260
101,102,3149
102,103,3142
103,104,3219
104,105,3225
105,106,3076
106,107,3052
107,108,3098
108,109,3327
109,110,3188
110,111,3105
111,112,3105
112,113,3211
113,114,3200
114,115,3074
115,116,3227
116,117,3163
117,118,3262
118,119,3118
119,120,3182
120,121,3111
121,122,3266
122,123,3157
123,124,3228
124,125,3153
125,126,3156
126,127,3136
127,128,3171
128,129,3097
129,130,3186
130,131,3262
131,132,3307
132,133,3142
133,134,3136
134,135,3162
135,136,3320
136,137,3066
137,138,3125
138,139,2987
139,140,3291
140,141,3179
141,142,3125
142,143,2991
143,144,3162
144,145,3129
145,146,3108
146,147,3050
147,148,3018
148,149,3263
149,150,2951
150,151,2853
151,152,2822
152,153,2913
153,154,2882
154,155,2802
155,156,2750
156,157,2722
157,158,2807
158,159,2638
159,160,2440
160,161,2467
161,162,2509
162,163,2437
163,164,2321
164,165,2172
165,166,2151
166,167,2073
167,168,1954
168,169,1963
169,170,1784
170,171,1762
171,172,1704
172,173,1584
173,174,1400
174,175,1458
175,176,1370
176,177,1288
177,178,1177
178,179,1067
179,180,1050
180,181,968
181,182,905
182,183,848
183,184,777
184,185,717
185,186,648
186,187,605
187,188,536
188,189,486
189,190,444
190,191,420
191,192,374
192,193,366
193,194,326
194,195,262
195,196,226
196,197,206
197,198,210
198,199,172
199,200,1246
