bin_lo_us,bin_hi_us,count
0,1,0
1,2,27
2,3,89
3,4,241
4,5,668
5,6,1352
6,7,1980
7,8,2345
8,9,3392
9,10,3838
10,11,3720
11,12,3732
12,13,3570
13,14,3413
14,15,3424
15,16,3324
16,17,3157
17,18,3033
18,19,3288
19,20,3235
20,21,3372
21,22,3286
22,23,3236
23,24,3241
24,25,3134
25,26,2932
26,27,2886
27,28,3089
28,29,3047
29,30,3036
30,31,3179
31,32,3208
32,33,3249
33,34,3313
34,35,3128
35,36,3223
36,37,3413
37,38,3289
38,39,3240
39,40,3114
40,41,3200
41,42,3184
42,43,3143
43,44,3151
44,45,3150
45,46,3203
46,47,3220
47,48,3311
48,49,3273
49,50,3332
50,51,3364
51,52,3354
52,53,3302
53,54,3289
54,55,3321
55,56,3241
56,57,3136
57,58,3100
58,59,3212
59,60,3167
60,61,3113
61,62,3184
62,63,3135
63,64,3264
64,65,3199
65,66,3090
66,67,2974
67,68,3118
68,69,3204
69,70,3144
70,71,3145
71,72,3234
72,73,3322
73,74,3200
74,75,3186
75,76,3118
76,77,3245
77,78,3313
78,79,3187
79,80,3137
80,81,3241
81,82,3185
82,83,3079
83,84,3132
84,85,3161
85,86,3267
86,87,3360
87,88,3293
88,89,3253
89,90,3257
90,91,3291
91,92,3246
92,93,3218
93,94,3162
94,95,3222
95,96,3252
96,97,3111
97,98,3073
98,99,3113
99,100,3210
100,101,3066
101,102,3139
102,103,3236
103,104,3315
104,105,3201
105,106,3180
106,107,3121
107,108,3081
108,109,3228
109,110,3179
110,111,3126
111,112,3161
112,113,3223
113,114,3188
114,115,3062
115,116,3113
116,117,3109
117,118,3163
118,119,3067
119,120,3005
120,121,3215
121,122,3200
122,123,3089
123,124,3070
124,125,3034
125,126,3000
126,127,3037
127,128,3055
128,129,2909
129,130,3006
130,131,3029
131,132,3056
132,133,2993
133,134,2878
134,135,2930
135,136,2925
136,137,2798
137,138,2688
138,139,2777
139,140,2753
140,141,2684
141,142,2646
142,143,2694
143,144,2683
144,145,2643
145,146,2596
146,147,2498
147,148,2558
148,149,2661
149,150,2516
150,151,2348
151,152,2462
152,153,2529
153,154,2504
154,155,2354
155,156,2313
156,157,2396
157,158,2369
158,159,2241
159,160,2243
160,161,2302
161,162,2351
162,163,2242
163,164,2242
164,165,2130
165,166,2228
166,167,2266
167,168,2101
168,169,2052
169,170,2079
170,171,2217
171,172,2104
172,173,2076
173,174,2035
174,175,2113
175,176,2090
176,177,2064
177,178,1945
178,179,1912
179,180,1940
180,181,1940
181,182,1941
182,183,1852
183,184,1806
184,185,1915
185,186,1860
186,187,1761
187,188,1861
188,189,1861
189,190,1803
190,191,1686
191,192,1696
192,193,1731
193,194,1763
194,195,1665
195,196,1730
196,197,1756
197,198,1746
198,199,1682
199,200,495955
