bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,16
4,5,56
5,6,56
6,7,56
7,8,80
8,9,112
9,10,154
10,11,167
11,12,185
12,13,200
13,14,254
14,15,293
15,16,321
16,17,407
17,18,451
18,19,487
19,20,546
20,21,598
21,22,635
22,23,682
23,24,737
24,25,772
25,26,836
26,27,884
27,28,933
28,29,978
29,30,1044
30,31,1076
31,32,1135
32,33,1184
33,34,1228
34,35,1280
35,36,1333
36,37,1371
37,38,1436
38,39,1484
39,40,1502
40,41,1571
41,42,1646
42,43,1688
43,44,1738
44,45,1787
45,46,1828
46,47,1884
47,48,1933
48,49,1956
49,50,2018
50,51,2077
51,52,2176
52,53,2194
53,54,2232
54,55,2296
55,56,2023
56,57,2405
57,58,2447
58,59,2518
59,60,2561
60,61,2633
61,62,2637
62,63,2717
63,64,2766
64,65,2846
65,66,2932
66,67,2967
67,68,3037
68,69,3119
69,70,3223
70,71,3375
71,72,3469
72,73,3585
73,74,3707
74,75,3826
75,76,4057
76,77,4342
77,78,4446
78,79,4549
79,80,4786
80,81,5022
81,82,5231
82,83,5816
83,84,6065
84,85,6078
85,86,6216
86,87,6339
87,88,6281
88,89,6410
89,90,6547
90,91,6783
91,92,6759
92,93,6685
93,94,6642
94,95,6608
95,96,6412
96,97,6082
97,98,6455
98,99,6417
99,100,6362
100,101,6308
101,102,6261
102,103,6214
103,104,6173
104,105,6123
105,106,6059
106,107,6018
107,108,5967
108,109,5905
109,110,5862
110,111,5821
111,112,5779
112,113,5737
113,114,5684
114,115,5615
115,116,5559
116,117,5526
117,118,5465
118,119,5248
119,120,5382
120,121,5327
121,122,5265
122,123,5174
123,124,5171
124,125,5135
125,126,5074
126,127,5041
127,128,4980
128,129,4801
129,130,4878
130,131,4835
131,132,4790
132,133,4760
133,134,4718
134,135,4665
135,136,4614
136,137,4435
137,138,4381
138,139,4467
139,140,4425
140,141,4366
141,142,4299
142,143,4241
143,144,4186
144,145,4106
145,146,3985
146,147,3862
147,148,3691
148,149,3421
149,150,3061
150,151,2687
151,152,2261
152,153,1877
153,154,1501
154,155,1065
155,156,738
156,157,446
157,158,279
158,159,167
159,160,106
160,161,64
161,162,39
162,163,18
163,164,4
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
