bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,8
3,4,69
4,5,73
5,6,223
6,7,316
7,8,405
8,9,605
9,10,630
10,11,943
11,12,1122
12,13,1187
13,14,1172
14,15,1664
15,16,1898
16,17,1746
17,18,1750
18,19,1650
19,20,1733
20,21,1721
21,22,1685
22,23,1550
23,24,1705
24,25,1614
25,26,1606
26,27,1624
27,28,1427
28,29,1391
29,30,1435
30,31,1465
31,32,1487
32,33,1514
33,34,1580
34,35,1662
35,36,1814
36,37,1708
37,38,1563
38,39,1635
39,40,1634
40,41,1655
41,42,1676
42,43,1526
43,44,1595
44,45,1651
45,46,1556
46,47,1630
47,48,1652
48,49,1482
49,50,1355
50,51,1378
51,52,1553
52,53,1650
53,54,1546
54,55,1478
55,56,1701
56,57,1852
57,58,1745
58,59,1435
59,60,1493
60,61,1663
61,62,1742
62,63,1621
63,64,1486
64,65,1649
65,66,1680
66,67,1509
67,68,1583
68,69,1555
69,70,1507
70,71,1459
71,72,1507
72,73,1620
73,74,1563
74,75,1465
75,76,1538
76,77,1814
77,78,1801
78,79,1684
79,80,1459
80,81,1517
81,82,1539
82,83,1634
83,84,1648
84,85,1547
85,86,1657
86,87,1630
87,88,1588
88,89,1599
89,90,1430
90,91,1471
91,92,1623
92,93,1624
93,94,1573
94,95,1478
95,96,1473
96,97,1659
97,98,1842
98,99,1771
99,100,1538
100,101,1553
101,102,1493
102,103,1528
103,104,1611
104,105,1504
105,106,1669
106,107,1649
107,108,1535
108,109,1567
109,110,1716
110,111,1605
111,112,1439
112,113,1457
113,114,1575
114,115,1590
115,116,1551
116,117,1492
117,118,1739
118,119,1879
119,120,1780
120,121,1367
121,122,1511
122,123,1606
123,124,1588
124,125,1562
125,126,1428
126,127,1632
127,128,1698
128,129,1562
129,130,1606
130,131,1656
131,132,1582
132,133,1487
133,134,1449
134,135,1578
135,136,1525
136,137,1501
137,138,1550
138,139,1860
139,140,1801
140,141,1655
141,142,1492
142,143,1516
143,144,1552
144,145,1613
145,146,1559
146,147,1496
147,148,1586
148,149,1682
149,150,1722
150,151,1717
151,152,1466
152,153,1386
153,154,1519
154,155,1569
155,156,1576
156,157,1493
157,158,1499
158,159,1668
159,160,1781
160,161,1733
161,162,1508
162,163,1614
163,164,1561
164,165,1600
165,166,1650
166,167,1443
167,168,1627
168,169,1719
169,170,1656
170,171,1629
171,172,1647
172,173,1513
173,174,1369
174,175,1466
175,176,1544
176,177,1538
177,178,1528
178,179,1453
179,180,1748
180,181,1861
181,182,1680
182,183,1379
183,184,1553
184,185,1597
185,186,1671
186,187,1667
187,188,1569
188,189,1743
189,190,1729
190,191,1527
191,192,1620
192,193,1572
193,194,1474
194,195,1477
195,196,1426
196,197,1553
197,198,1453
198,199,1441
199,200,747632
