bin_lo_us,bin_hi_us,count
0,1,0
1,2,5730
2,3,10881
3,4,13968
4,5,14292
5,6,14300
6,7,14268
7,8,14272
8,9,14239
9,10,14279
10,11,14167
11,12,14191
12,13,14156
13,14,14074
14,15,13843
15,16,13840
16,17,13301
17,18,12737
18,19,11785
19,20,10989
20,21,10023
21,22,9221
22,23,8650
23,24,8108
24,25,7582
25,26,7068
26,27,6624
27,28,6267
28,29,5909
29,30,5575
30,31,5299
31,32,5104
32,33,4898
33,34,4702
34,35,4393
35,36,4255
36,37,3957
37,38,3676
38,39,3593
39,40,3454
40,41,3432
41,42,3328
42,43,3253
43,44,3194
44,45,3082
45,46,3025
46,47,2913
47,48,2770
48,49,2627
49,50,2540
50,51,2394
51,52,2337
52,53,2251
53,54,2219
54,55,2122
55,56,2005
56,57,1944
57,58,1881
58,59,1843
59,60,1767
60,61,1745
61,62,1710
62,63,1723
63,64,1654
64,65,1666
65,66,1621
66,67,1623
67,68,1566
68,69,1549
69,70,1519
70,71,1465
71,72,1452
72,73,1415
73,74,1364
74,75,1365
75,76,1276
76,77,1286
77,78,1266
78,79,1213
79,80,1184
80,81,1191
81,82,1121
82,83,1105
83,84,1090
84,85,1058
85,86,1013
86,87,1001
87,88,986
88,89,981
89,90,956
90,91,967
91,92,935
92,93,912
93,94,907
94,95,870
95,96,850
96,97,845
97,98,832
98,99,815
99,100,792
100,101,790
101,102,773
102,103,742
103,104,704
104,105,748
105,106,720
106,107,717
107,108,710
108,109,690
109,110,691
110,111,683
111,112,666
112,113,644
113,114,635
114,115,625
115,116,588
116,117,600
117,118,570
118,119,562
119,120,545
120,121,572
121,122,550
122,123,553
123,124,559
124,125,537
125,126,557
126,127,545
127,128,551
128,129,534
129,130,505
130,131,473
131,132,468
132,133,450
133,134,454
134,135,445
135,136,449
136,137,438
137,138,451
138,139,448
139,140,453
140,141,451
141,142,441
142,143,443
143,144,431
144,145,441
145,146,433
146,147,408
147,148,394
148,149,398
149,150,372
150,151,377
151,152,376
152,153,374
153,154,356
154,155,344
155,156,323
156,157,343
157,158,341
158,159,323
159,160,333
160,161,348
161,162,328
162,163,334
163,164,339
164,165,330
165,166,333
166,167,339
167,168,331
168,169,340
169,170,332
170,171,337
171,172,324
172,173,330
173,174,316
174,175,310
175,176,299
176,177,265
177,178,243
178,179,239
179,180,236
180,181,236
181,182,225
182,183,226
183,184,217
184,185,229
185,186,224
186,187,220
187,188,219
188,189,229
189,190,221
190,191,222
191,192,226
192,193,225
193,194,221
194,195,229
195,196,215
196,197,221
197,198,224
198,199,223
199,200,15200
