bin_lo_us,bin_hi_us,count
0,1,21
1,2,88
2,3,281
3,4,421
4,5,573
5,6,813
6,7,998
7,8,1215
8,9,1429
9,10,1633
10,11,1820
11,12,2062
12,13,2262
13,14,2467
14,15,2679
15,16,2880
16,17,3048
17,18,3232
18,19,3460
19,20,3649
20,21,3779
21,22,3967
22,23,4125
23,24,4348
24,25,4158
25,26,4781
26,27,4983
27,28,5148
28,29,5309
29,30,5482
30,31,5694
31,32,5914
32,33,6048
33,34,6240
34,35,6432
35,36,6664
36,37,6334
37,38,6880
38,39,7142
39,40,7389
40,41,7542
41,42,7725
42,43,7857
43,44,8092
44,45,8405
45,46,8649
46,47,8880
47,48,9057
48,49,9318
49,50,9572
50,51,9761
51,52,9997
52,53,10192
53,54,10417
54,55,10623
55,56,10922
56,57,11140
57,58,11447
58,59,11635
59,60,11942
60,61,12236
61,62,12523
62,63,12732
63,64,13121
64,65,13524
65,66,13526
66,67,14273
67,68,14763
68,69,15335
69,70,16195
70,71,17161
71,72,18607
72,73,20474
73,74,22518
74,75,24646
75,76,26333
76,77,27071
77,78,25446
78,79,26874
79,80,26882
80,81,26914
81,82,26916
82,83,26761
83,84,27044
84,85,26915
85,86,26766
86,87,26534
87,88,26211
88,89,26159
89,90,25986
90,91,25738
91,92,25547
92,93,25376
93,94,25051
94,95,24688
95,96,24833
96,97,24606
97,98,24449
98,99,24286
99,100,24083
100,101,23892
101,102,23502
102,103,23515
103,104,23404
104,105,23215
105,106,22984
106,107,22782
107,108,22619
108,109,22470
109,110,22148
110,111,22081
111,112,21861
112,113,21681
113,114,21497
114,115,21308
115,116,21063
116,117,20847
117,118,19751
118,119,20317
119,120,20033
120,121,20006
121,122,19830
122,123,19674
123,124,19268
124,125,19264
125,126,19058
126,127,18820
127,128,18659
128,129,18306
129,130,18193
130,131,17998
131,132,17748
132,133,17513
133,134,17215
134,135,16939
135,136,16344
136,137,16211
137,138,15560
138,139,14851
139,140,13946
140,141,12739
141,142,11322
142,143,9647
143,144,8359
144,145,6933
145,146,5525
146,147,4385
147,148,3414
148,149,2627
149,150,1981
150,151,1598
151,152,1182
152,153,942
153,154,703
154,155,480
155,156,319
156,157,212
157,158,128
158,159,88
159,160,36
160,161,20
161,162,11
162,163,4
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
