bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,56
3,4,57
4,5,88
5,6,112
6,7,112
7,8,164
8,9,168
9,10,195
10,11,224
11,12,224
12,13,278
13,14,281
14,15,292
15,16,337
16,17,337
17,18,353
18,19,392
19,20,393
20,21,417
21,22,449
22,23,449
23,24,493
24,25,504
25,26,506
26,27,547
27,28,560
28,29,578
29,30,617
30,31,620
31,32,649
32,33,685
33,34,679
34,35,730
35,36,729
36,37,742
37,38,791
38,39,790
39,40,798
40,41,853
41,42,734
42,43,870
43,44,900
44,45,916
45,46,962
46,47,975
47,48,961
48,49,1040
49,50,1033
50,51,1070
51,52,1080
52,53,1100
53,54,1161
54,55,1164
55,56,1203
56,57,1244
57,58,1231
58,59,1336
59,60,1366
60,61,1398
61,62,1430
62,63,1475
63,64,1548
64,65,1627
65,66,1636
66,67,1725
67,68,1868
68,69,1988
69,70,2142
70,71,2400
71,72,2754
72,73,3183
73,74,3815
74,75,4484
75,76,4861
76,77,4991
77,78,5116
78,79,5137
79,80,5150
80,81,5126
81,82,5144
82,83,4904
83,84,5116
84,85,5152
85,86,5122
86,87,5140
87,88,5145
88,89,5085
89,90,5144
90,91,5139
91,92,5114
92,93,5152
93,94,5139
94,95,5129
95,96,5152
96,97,5132
97,98,5108
98,99,4972
99,100,5135
100,101,5085
101,102,5145
102,103,5031
103,104,5054
104,105,5135
105,106,5140
106,107,5145
107,108,5124
108,109,5123
109,110,5148
110,111,5113
111,112,5152
112,113,5150
113,114,5124
114,115,5152
115,116,5134
116,117,5122
117,118,5144
118,119,5118
119,120,5148
120,121,5128
121,122,5100
122,123,5053
123,124,4773
124,125,4971
125,126,4878
126,127,4710
127,128,4562
128,129,4430
129,130,4259
130,131,4123
131,132,3956
132,133,3842
133,134,3671
134,135,3545
135,136,3459
136,137,3349
137,138,3252
138,139,3099
139,140,2915
140,141,2962
141,142,2881
142,143,2842
143,144,2736
144,145,2667
145,146,2626
146,147,2569
147,148,2573
148,149,2508
149,150,2486
150,151,2429
151,152,2407
152,153,2392
153,154,2344
154,155,2314
155,156,2271
156,157,2222
157,158,2191
158,159,2170
159,160,2123
160,161,2118
161,162,2114
162,163,2071
163,164,1839
164,165,2036
165,166,2022
166,167,2005
167,168,1981
168,169,1983
169,170,1956
170,171,1968
171,172,1937
172,173,1919
173,174,1866
174,175,1825
175,176,1806
176,177,1777
177,178,1750
178,179,1730
179,180,1658
180,181,1673
181,182,1643
182,183,1584
183,184,1580
184,185,1520
185,186,1499
186,187,1486
187,188,1447
188,189,1425
189,190,1390
190,191,1355
191,192,1330
192,193,1292
193,194,1268
194,195,1251
195,196,1210
196,197,1197
197,198,1161
198,199,1143
199,200,25569
