bin_lo_us,bin_hi_us,count
0,1,0
1,2,467
2,3,2207
3,4,4274
4,5,7179
5,6,9945
6,7,13568
7,8,17912
8,9,21661
9,10,24213
10,11,26143
11,12,27329
12,13,27668
13,14,27296
14,15,26416
15,16,25469
16,17,24065
17,18,22639
18,19,20816
19,20,19205
20,21,17655
21,22,16323
22,23,15319
23,24,14498
24,25,13478
25,26,12710
26,27,11935
27,28,11169
28,29,10428
29,30,10018
30,31,9451
31,32,9008
32,33,8549
33,34,8209
34,35,7760
35,36,7453
36,37,7176
37,38,7047
38,39,6868
39,40,6685
40,41,6562
41,42,6422
42,43,6215
43,44,6002
44,45,5779
45,46,5574
46,47,5429
47,48,5173
48,49,4953
49,50,4862
50,51,4611
51,52,4466
52,53,4320
53,54,4210
54,55,4087
55,56,3951
56,57,3900
57,58,3795
58,59,3777
59,60,3615
60,61,3588
61,62,3531
62,63,3523
63,64,3442
64,65,3360
65,66,3341
66,67,3299
67,68,3273
68,69,3250
69,70,3201
70,71,3138
71,72,3096
72,73,3113
73,74,3021
74,75,2952
75,76,2901
76,77,2858
77,78,2812
78,79,2765
79,80,2670
80,81,2632
81,82,2613
82,83,2578
83,84,2467
84,85,2444
85,86,2434
86,87,2432
87,88,2371
88,89,2290
89,90,2231
90,91,2283
91,92,2263
92,93,2206
93,94,2132
94,95,2152
95,96,2105
96,97,2128
97,98,1940
98,99,1985
99,100,1962
100,101,1990
101,102,1860
102,103,1848
103,104,1793
104,105,1839
105,106,1803
106,107,1688
107,108,1700
108,109,1700
109,110,1790
110,111,1637
111,112,1595
112,113,1634
113,114,1710
114,115,1676
115,116,1521
116,117,1547
117,118,1661
118,119,1630
119,120,1545
120,121,1469
121,122,1541
122,123,1655
123,124,1507
124,125,1462
125,126,1418
126,127,1497
127,128,1509
128,129,1354
129,130,1335
130,131,1274
131,132,1480
132,133,1353
133,134,1244
134,135,1234
135,136,1283
136,137,1381
137,138,1226
138,139,1186
139,140,1236
140,141,1347
141,142,1232
142,143,1214
143,144,1151
144,145,1288
145,146,1226
146,147,1179
147,148,1126
148,149,1150
149,150,1251
150,151,1140
151,152,1153
152,153,1075
153,154,1210
154,155,1183
155,156,1095
156,157,1100
157,158,1106
158,159,1140
159,160,1065
160,161,1006
161,162,1010
162,163,1081
163,164,1053
164,165,1013
165,166,954
166,167,1006
167,168,1068
168,169,1002
169,170,978
170,171,934
171,172,1014
172,173,990
173,174,926
174,175,939
175,176,911
176,177,968
177,178,964
178,179,886
179,180,872
180,181,923
181,182,904
182,183,898
183,184,820
184,185,917
185,186,866
186,187,891
187,188,877
188,189,805
189,190,870
190,191,819
191,192,864
192,193,807
193,194,818
194,195,816
195,196,813
196,197,797
197,198,806
198,199,777
199,200,160975
