bin_lo_us,bin_hi_us,count
0,1,64
1,2,229
2,3,358
3,4,893
4,5,1303
5,6,2073
6,7,2936
7,8,3371
8,9,4913
9,10,6342
10,11,7239
11,12,8892
12,13,9622
13,14,9392
14,15,8734
15,16,8408
16,17,8179
17,18,7862
18,19,7382
19,20,6882
20,21,6515
21,22,6149
22,23,6020
23,24,5854
24,25,5770
25,26,5827
26,27,5842
27,28,5888
28,29,5901
29,30,5752
30,31,5804
31,32,5880
32,33,5755
33,34,5806
34,35,5832
35,36,5876
36,37,5880
37,38,5911
38,39,5898
39,40,5820
40,41,6008
41,42,5844
42,43,5868
43,44,5551
44,45,5795
45,46,5725
46,47,5691
47,48,5598
48,49,5769
49,50,5865
50,51,5891
51,52,5978
52,53,6027
53,54,6201
54,55,6150
55,56,5928
56,57,5853
57,58,6035
58,59,5951
59,60,5889
60,61,5921
61,62,6032
62,63,5868
63,64,5750
64,65,5679
65,66,5839
66,67,5910
67,68,5948
68,69,5750
69,70,5922
70,71,5880
71,72,5930
72,73,5859
73,74,5719
74,75,5772
75,76,5821
76,77,5803
77,78,5824
78,79,5744
79,80,5685
80,81,5757
81,82,5741
82,83,5616
83,84,5672
84,85,5646
85,86,5603
86,87,5520
87,88,5465
88,89,5522
89,90,5532
90,91,5367
91,92,5420
92,93,5286
93,94,5342
94,95,5162
95,96,5078
96,97,4989
97,98,4916
98,99,4925
99,100,4805
100,101,4777
101,102,4737
102,103,4664
103,104,4480
104,105,4539
105,106,4486
106,107,4463
107,108,4403
108,109,4469
109,110,4362
110,111,4242
111,112,4429
112,113,4291
113,114,4274
114,115,4190
115,116,4192
116,117,4046
117,118,4205
118,119,3994
119,120,4004
120,121,3934
121,122,3877
122,123,3909
123,124,3889
124,125,3691
125,126,3760
126,127,3683
127,128,3716
128,129,3624
129,130,3652
130,131,3504
131,132,3571
132,133,3587
133,134,3417
134,135,3458
135,136,3493
136,137,3466
137,138,3431
138,139,3359
139,140,3413
140,141,3296
141,142,3242
142,143,3267
143,144,3218
144,145,3244
145,146,3311
146,147,3168
147,148,3053
148,149,3132
149,150,2986
150,151,2972
151,152,3036
152,153,2907
153,154,3008
154,155,2860
155,156,2939
156,157,2905
157,158,2786
158,159,2879
159,160,2892
160,161,2872
161,162,2727
162,163,2859
163,164,2874
164,165,2783
165,166,2726
166,167,2666
167,168,2679
168,169,2774
169,170,2785
170,171,2629
171,172,2711
172,173,2628
173,174,2627
174,175,2552
175,176,2490
176,177,2598
177,178,2492
178,179,2440
179,180,2400
180,181,2467
181,182,2496
182,183,2398
183,184,2314
184,185,2345
185,186,2403
186,187,2403
187,188,2385
188,189,2264
189,190,2346
190,191,2229
191,192,2275
192,193,2273
193,194,2297
194,195,2230
195,196,2273
196,197,2181
197,198,2233
198,199,2213
199,200,1214342
