bin_lo_us,bin_hi_us,count
0,1,44
1,2,58
2,3,93
3,4,93
4,5,15
5,6,41
6,7,190
7,8,166
8,9,363
9,10,478
10,11,476
11,12,236
12,13,327
13,14,818
14,15,916
15,16,1139
16,17,1036
17,18,1059
18,19,909
19,20,1076
20,21,1080
21,22,1120
22,23,1113
23,24,1264
24,25,1165
25,26,1214
26,27,1804
27,28,1868
28,29,1833
29,30,1956
30,31,1552
31,32,1497
32,33,1552
33,34,1505
34,35,1205
35,36,1298
36,37,1502
37,38,1540
38,39,1433
39,40,1387
40,41,1433
41,42,1436
42,43,1402
43,44,1264
44,45,1208
45,46,1286
46,47,1315
47,48,1773
48,49,1692
49,50,1684
50,51,1759
51,52,1562
52,53,1486
53,54,1500
54,55,1477
55,56,1452
56,57,1442
57,58,1545
58,59,1546
59,60,1375
60,61,1489
61,62,1491
62,63,1539
63,64,1447
64,65,1366
65,66,1277
66,67,1330
67,68,1526
68,69,1806
69,70,1853
70,71,1734
71,72,1758
72,73,1560
73,74,1496
74,75,1554
75,76,1451
76,77,1447
77,78,1499
78,79,1588
79,80,1541
80,81,1356
81,82,1510
82,83,1582
83,84,1511
84,85,1416
85,86,1306
86,87,1336
87,88,1344
88,89,1752
89,90,1735
90,91,1850
91,92,1792
92,93,1702
93,94,1488
94,95,1492
95,96,1560
96,97,1467
97,98,1445
98,99,1512
99,100,1593
100,101,1509
101,102,1433
102,103,1450
103,104,1609
104,105,1488
105,106,1409
106,107,1256
107,108,1375
108,109,1420
109,110,1834
110,111,1876
111,112,1677
112,113,1801
113,114,1635
114,115,1538
115,116,1502
116,117,1548
117,118,1500
118,119,1526
119,120,1571
120,121,1561
121,122,1399
122,123,1560
123,124,1576
124,125,1542
125,126,1505
126,127,1425
127,128,1303
128,129,1441
129,130,1663
130,131,1894
131,132,1845
132,133,1766
133,134,1758
134,135,1632
135,136,1508
136,137,1647
137,138,1494
138,139,1481
139,140,1567
140,141,1643
141,142,1590
142,143,1406
143,144,1590
144,145,1600
145,146,1596
146,147,1439
147,148,1395
148,149,1480
149,150,1454
150,151,1913
151,152,1839
152,153,1790
153,154,1767
154,155,1632
155,156,1505
156,157,1545
157,158,1607
158,159,1530
159,160,1547
160,161,1582
161,162,1585
162,163,1534
163,164,1486
164,165,1593
165,166,1620
166,167,1575
167,168,1454
168,169,1412
169,170,1552
170,171,1656
171,172,1978
172,173,1697
173,174,1651
174,175,1697
175,176,1591
176,177,1506
177,178,1562
178,179,1599
179,180,1535
180,181,1543
181,182,1621
182,183,1535
183,184,1505
184,185,1619
185,186,1526
186,187,1605
187,188,1529
188,189,1559
189,190,1531
190,191,1581
191,192,1681
192,193,1752
193,194,1656
194,195,1683
195,196,1619
196,197,1559
197,198,1613
198,199,1618
199,200,238137
