bin_lo_us,bin_hi_us,count
0,1,0
1,2,1340
2,3,8475
3,4,18252
4,5,30717
5,6,42071
6,7,44996
7,8,42778
8,9,37121
9,10,30344
10,11,24671
11,12,20090
12,13,16554
13,14,14111
14,15,12233
15,16,10661
16,17,9322
17,18,8258
18,19,7461
19,20,6823
20,21,6460
21,22,6261
22,23,6069
23,24,5774
24,25,5362
25,26,4952
26,27,4513
27,28,4072
28,29,3645
29,30,3295
30,31,2995
31,32,2858
32,33,2586
33,34,2345
34,35,2223
35,36,2046
36,37,2011
37,38,1919
38,39,1797
39,40,1693
40,41,1744
41,42,1636
42,43,1525
43,44,1543
44,45,1434
45,46,1361
46,47,1347
47,48,1238
48,49,1165
49,50,1256
50,51,1149
51,52,1124
52,53,1115
53,54,1021
54,55,1038
55,56,961
56,57,985
57,58,919
58,59,937
59,60,823
60,61,805
61,62,850
62,63,804
63,64,786
64,65,795
65,66,752
66,67,715
67,68,741
68,69,687
69,70,661
70,71,648
71,72,651
72,73,619
73,74,608
74,75,587
75,76,559
76,77,577
77,78,540
78,79,505
79,80,490
80,81,463
81,82,483
82,83,458
83,84,452
84,85,432
85,86,449
86,87,454
87,88,440
88,89,456
89,90,406
90,91,399
91,92,422
92,93,342
93,94,374
94,95,365
95,96,336
96,97,350
97,98,362
98,99,345
99,100,369
100,101,329
101,102,362
102,103,318
103,104,356
104,105,313
105,106,332
106,107,334
107,108,334
108,109,304
109,110,323
110,111,309
111,112,267
112,113,271
113,114,261
114,115,238
115,116,249
116,117,230
117,118,236
118,119,250
119,120,238
120,121,227
121,122,244
122,123,233
123,124,231
124,125,246
125,126,235
126,127,233
127,128,236
128,129,236
129,130,213
130,131,233
131,132,219
132,133,224
133,134,227
134,135,218
135,136,221
136,137,233
137,138,215
138,139,210
139,140,220
140,141,178
141,142,152
142,143,145
143,144,133
144,145,124
145,146,135
146,147,111
147,148,123
148,149,141
149,150,121
150,151,119
151,152,142
152,153,116
153,154,129
154,155,122
155,156,121
156,157,122
157,158,120
158,159,111
159,160,116
160,161,115
161,162,112
162,163,116
163,164,111
164,165,105
165,166,118
166,167,99
167,168,110
168,169,123
169,170,116
170,171,107
171,172,112
172,173,114
173,174,107
174,175,119
175,176,104
176,177,121
177,178,102
178,179,115
179,180,116
180,181,104
181,182,119
182,183,110
183,184,110
184,185,109
185,186,112
186,187,102
187,188,117
188,189,121
189,190,110
190,191,113
191,192,109
192,193,105
193,194,117
194,195,115
195,196,106
196,197,110
197,198,120
198,199,110
199,200,1926
