bin_lo_us,bin_hi_us,count
0,1,0
1,2,7509
2,3,10186
3,4,6875
4,5,9436
5,6,8972
6,7,7289
7,8,10164
8,9,7040
9,10,9209
10,11,9070
11,12,7061
12,13,10048
13,14,7108
14,15,8884
15,16,9078
16,17,6709
17,18,9652
18,19,6769
19,20,7897
20,21,7978
21,22,5485
22,23,7786
23,24,5550
24,25,6028
25,26,6438
26,27,4338
27,28,6085
28,29,4617
29,30,4622
30,31,5204
31,32,3471
32,33,4866
33,34,3947
34,35,3661
35,36,4440
36,37,2975
37,38,3997
38,39,3452
39,40,2928
40,41,3763
41,42,2481
42,43,3343
43,44,3061
44,45,2502
45,46,3366
46,47,2266
47,48,2963
48,49,2787
49,50,2158
50,51,2972
51,52,1999
52,53,2483
53,54,2473
54,55,1834
55,56,2638
56,57,1845
57,58,2250
58,59,2256
59,60,1628
60,61,2405
61,62,1725
62,63,2023
63,64,2141
64,65,1504
65,66,2249
66,67,1666
67,68,1804
68,69,2025
69,70,1391
70,71,1971
71,72,1582
72,73,1553
73,74,1881
74,75,1279
75,76,1802
76,77,1520
77,78,1400
78,79,1754
79,80,1190
80,81,1656
81,82,1446
82,83,1222
83,84,1604
84,85,1092
85,86,1455
86,87,1352
87,88,1098
88,89,1508
89,90,1013
90,91,1322
91,92,1282
92,93,980
93,94,1385
94,95,969
95,96,1183
96,97,1183
97,98,889
98,99,1264
99,100,900
100,101,1089
101,102,1142
102,103,814
103,104,1185
104,105,873
105,106,1012
106,107,1106
107,108,778
108,109,1112
109,110,897
110,111,938
111,112,1048
112,113,757
113,114,1064
114,115,903
115,116,852
116,117,1044
117,118,716
118,119,1028
119,120,891
120,121,790
121,122,1045
122,123,704
123,124,951
124,125,900
125,126,755
126,127,1007
127,128,684
128,129,923
129,130,860
130,131,695
131,132,971
132,133,669
133,134,844
134,135,856
135,136,641
136,137,953
137,138,647
138,139,811
139,140,835
140,141,597
141,142,884
142,143,627
143,144,732
144,145,804
145,146,560
146,147,803
147,148,638
148,149,677
149,150,780
150,151,535
151,152,779
152,153,628
153,154,618
154,155,756
155,156,494
156,157,725
157,158,608
158,159,573
159,160,695
160,161,481
161,162,682
162,163,601
163,164,520
164,165,687
165,166,470
166,167,633
167,168,612
168,169,476
169,170,696
170,171,465
171,172,599
172,173,612
173,174,473
174,175,647
175,176,464
176,177,569
177,178,587
178,179,443
179,180,618
180,181,455
181,182,551
182,183,583
183,184,421
184,185,620
185,186,448
186,187,521
187,188,559
188,189,386
189,190,579
190,191,442
191,192,473
192,193,527
193,194,385
194,195,554
195,196,451
196,197,456
197,198,530
198,199,371
199,200,86778
