bin_lo_us,bin_hi_us,count
0,1,0
1,2,2
2,3,0
3,4,0
4,5,5
5,6,9
6,7,18
7,8,57
8,9,141
9,10,152
10,11,133
11,12,171
12,13,208
13,14,345
14,15,424
15,16,485
16,17,511
17,18,548
18,19,563
19,20,639
20,21,796
21,22,889
22,23,977
23,24,1098
24,25,1166
25,26,1119
26,27,1220
27,28,1327
28,29,1366
29,30,1432
30,31,1507
31,32,1609
32,33,1697
33,34,1744
34,35,1865
35,36,2047
36,37,2156
37,38,2265
38,39,2394
39,40,2610
40,41,2781
41,42,3158
42,43,3379
43,44,3615
44,45,4083
45,46,4382
46,47,4740
47,48,5147
48,49,5848
49,50,6497
50,51,7373
51,52,8251
52,53,8741
53,54,9066
54,55,9258
55,56,9318
56,57,9393
57,58,9453
58,59,9374
59,60,9376
60,61,9654
61,62,9653
62,63,9675
63,64,9631
64,65,9680
65,66,9666
66,67,9319
67,68,9523
68,69,9619
69,70,9504
70,71,9386
71,72,9256
72,73,9016
73,74,8636
74,75,8252
75,76,7809
76,77,7374
77,78,6887
78,79,6514
79,80,6174
80,81,5854
81,82,5588
82,83,5327
83,84,5054
84,85,4834
85,86,4688
86,87,4458
87,88,4203
88,89,3970
89,90,3883
90,91,3769
91,92,3660
92,93,3536
93,94,3441
94,95,3362
95,96,3283
96,97,3224
97,98,3171
98,99,3113
99,100,2996
100,101,3009
101,102,2955
102,103,2914
103,104,2835
104,105,2803
105,106,2778
106,107,2425
107,108,2735
108,109,2714
109,110,2714
110,111,2700
111,112,2689
112,113,2687
113,114,2670
114,115,2650
115,116,2630
116,117,2614
117,118,2603
118,119,2533
119,120,2457
120,121,2377
121,122,2316
122,123,2253
123,124,2168
124,125,2112
125,126,2057
126,127,2010
127,128,1953
128,129,1877
129,130,1797
130,131,1728
131,132,1682
132,133,1621
133,134,1563
134,135,1469
135,136,1393
136,137,1322
137,138,1255
138,139,1176
139,140,1110
140,141,1055
141,142,973
142,143,901
143,144,855
144,145,798
145,146,726
146,147,645
147,148,504
148,149,511
149,150,455
150,151,389
151,152,330
152,153,259
153,154,190
154,155,131
155,156,104
156,157,97
157,158,88
158,159,77
159,160,64
160,161,52
161,162,45
162,163,41
163,164,29
164,165,24
165,166,12
166,167,7
167,168,2
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
