bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,18548
3,4,73763
4,5,86802
5,6,73982
6,7,55100
7,8,42927
8,9,35274
9,10,30067
10,11,27080
11,12,24101
12,13,20954
13,14,18472
14,15,16651
15,16,15253
16,17,14111
17,18,12668
18,19,12195
19,20,12193
20,21,12227
21,22,12272
22,23,12355
23,24,12140
24,25,11266
25,26,9943
26,27,9125
27,28,8500
28,29,7888
29,30,7088
30,31,6319
31,32,5824
32,33,5632
33,34,5307
34,35,4947
35,36,4765
36,37,4556
37,38,4351
38,39,4174
39,40,4107
40,41,3944
41,42,3832
42,43,3725
43,44,3644
44,45,3475
45,46,3382
46,47,3266
47,48,3180
48,49,3174
49,50,3043
50,51,2998
51,52,2892
52,53,2838
53,54,2769
54,55,2658
55,56,2625
56,57,2565
57,58,2555
58,59,2504
59,60,2446
60,61,2405
61,62,2351
62,63,2301
63,64,2246
64,65,2199
65,66,2136
66,67,2135
67,68,2083
68,69,2071
69,70,2006
70,71,1978
71,72,1914
72,73,1909
73,74,1848
74,75,1842
75,76,1827
76,77,1806
77,78,1790
78,79,1693
79,80,1680
80,81,1648
81,82,1594
82,83,1632
83,84,1573
84,85,1564
85,86,1543
86,87,1523
87,88,1475
88,89,1456
89,90,1456
90,91,1435
91,92,1429
92,93,1397
93,94,1428
94,95,1381
95,96,1337
96,97,1340
97,98,1323
98,99,1309
99,100,1293
100,101,1285
101,102,1258
102,103,1253
103,104,1222
104,105,1224
105,106,1183
106,107,1170
107,108,1175
108,109,1155
109,110,1163
110,111,1130
111,112,1089
112,113,1081
113,114,1064
114,115,1045
115,116,1012
116,117,1024
117,118,1000
118,119,1004
119,120,1018
120,121,1000
121,122,989
122,123,994
123,124,1005
124,125,986
125,126,957
126,127,938
127,128,937
128,129,942
129,130,932
130,131,923
131,132,898
132,133,883
133,134,868
134,135,868
135,136,871
136,137,838
137,138,804
138,139,813
139,140,809
140,141,813
141,142,799
142,143,812
143,144,805
144,145,804
145,146,786
146,147,821
147,148,766
148,149,808
149,150,788
150,151,788
151,152,796
152,153,761
153,154,744
154,155,734
155,156,741
156,157,708
157,158,696
158,159,681
159,160,679
160,161,678
161,162,691
162,163,666
163,164,662
164,165,675
165,166,672
166,167,670
167,168,661
168,169,673
169,170,674
170,171,674
171,172,668
172,173,677
173,174,668
174,175,672
175,176,616
176,177,627
177,178,613
178,179,592
179,180,580
180,181,586
181,182,578
182,183,570
183,184,563
184,185,550
185,186,565
186,187,558
187,188,552
188,189,563
189,190,547
190,191,564
191,192,565
192,193,547
193,194,563
194,195,556
195,196,561
196,197,549
197,198,559
198,199,562
199,200,94871
