bin_lo_us,bin_hi_us,count
0,0.0465622,0
0.0465622,0.0931245,0
0.0931245,0.139687,0
0.139687,0.186249,0
0.186249,0.232811,0
0.232811,0.279373,0
0.279373,0.325936,0
0.325936,0.372498,0
0.372498,0.41906,0
0.41906,0.465622,0
0.465622,0.512185,0
0.512185,0.558747,0
0.558747,0.605309,0
0.605309,0.651872,0
0.651872,0.698434,0
0.698434,0.744996,0
0.744996,0.791558,0
0.791558,0.838121,0
0.838121,0.884683,0
0.884683,0.931245,0
0.931245,0.977807,0
0.977807,1.02437,0
1.02437,1.07093,0
1.07093,1.11749,0
1.11749,1.16406,0
1.16406,1.21062,0
1.21062,1.25718,0
1.25718,1.30374,0
1.30374,1.35031,0
1.35031,1.39687,0
1.39687,1.44343,0
1.44343,1.48999,0
1.48999,1.53655,0
1.53655,1.58312,0
1.58312,1.62968,0
1.62968,1.67624,0
1.67624,1.7228,0
1.7228,1.76937,0
1.76937,1.81593,0
1.81593,1.86249,0
1.86249,1.90905,0
1.90905,1.95561,0
1.95561,2.00218,0
2.00218,2.04874,0
2.04874,2.0953,0
2.0953,2.14186,0
2.14186,2.18843,0
2.18843,2.23499,0
2.23499,2.28155,0
2.28155,2.32811,0
2.32811,2.37467,0
2.37467,2.42124,0
2.42124,2.4678,0
2.4678,2.51436,0
2.51436,2.56092,0
2.56092,2.60749,0
2.60749,2.65405,0
2.65405,2.70061,0
2.70061,2.74717,0
2.74717,2.79373,0
2.79373,2.8403,0
2.8403,2.88686,0
2.88686,2.93342,0
2.93342,2.97998,0
2.97998,3.02655,0
3.02655,3.07311,0
3.07311,3.11967,0
3.11967,3.16623,0
3.16623,3.2128,0
3.2128,3.25936,0
3.25936,3.30592,0
3.30592,3.35248,0
3.35248,3.39904,0
3.39904,3.44561,0
3.44561,3.49217,0
3.49217,3.53873,0
3.53873,3.58529,0
3.58529,3.63186,0
3.63186,3.67842,0
3.67842,3.72498,0
3.72498,3.77154,0
3.77154,3.8181,0
3.8181,3.86467,0
3.86467,3.91123,0
3.91123,3.95779,0
3.95779,4.00435,0
4.00435,4.05092,0
4.05092,4.09748,0
4.09748,4.14404,0
4.14404,4.1906,0
4.1906,4.23716,0
4.23716,4.28373,0
4.28373,4.33029,0
4.33029,4.37685,0
4.37685,4.42341,0
4.42341,4.46998,0
4.46998,4.51654,0
4.51654,4.5631,0
4.5631,4.60966,0
4.60966,4.65623,0
4.65623,4.70279,0
4.70279,4.74935,0
4.74935,4.79591,0
4.79591,4.84247,0
4.84247,4.88904,0
4.88904,4.9356,0
4.9356,4.98216,0
4.98216,5.02872,0
5.02872,5.07529,0
5.07529,5.12185,0
5.12185,5.16841,0
5.16841,5.21497,0
5.21497,5.26153,0
5.26153,5.3081,0
5.3081,5.35466,0
5.35466,5.40122,0
5.40122,5.44778,0
5.44778,5.49435,0
5.49435,5.54091,0
5.54091,5.58747,0
5.58747,5.63403,0
5.63403,5.68059,0
5.68059,5.72716,0
5.72716,5.77372,0
5.77372,5.82028,0
5.82028,5.86684,0
5.86684,5.91341,0
5.91341,5.95997,6
5.95997,6.00653,8
6.00653,6.05309,19
6.05309,6.09965,8
6.09965,6.14622,6
6.14622,6.19278,1
6.19278,6.23934,4
6.23934,6.2859,0
6.2859,6.33247,8
6.33247,6.37903,6
6.37903,6.42559,9
6.42559,6.47215,10
6.47215,6.51871,14
6.51871,6.56528,15
6.56528,6.61184,11
6.61184,6.6584,7
6.6584,6.70496,7
6.70496,6.75153,9
6.75153,6.79809,4
6.79809,6.84465,3
6.84465,6.89121,5
6.89121,6.93778,3
6.93778,6.98434,6
6.98434,7.0309,4
7.0309,7.07746,1
7.07746,7.12402,2
7.12402,7.17059,1
7.17059,7.21715,0
7.21715,7.26371,1
7.26371,7.31027,1
7.31027,7.35684,0
7.35684,7.4034,2
7.4034,7.44996,2
7.44996,7.49652,2
7.49652,7.54308,0
7.54308,7.58965,0
7.58965,7.63621,0
7.63621,7.68277,0
7.68277,7.72933,1
7.72933,7.7759,1
7.7759,7.82246,0
7.82246,7.86902,1
7.86902,7.91558,0
7.91558,7.96214,0
7.96214,8.00871,0
8.00871,8.05527,0
8.05527,8.10183,0
8.10183,8.14839,0
8.14839,8.19496,0
8.19496,8.24152,0
8.24152,8.28808,0
8.28808,8.33464,0
8.33464,8.3812,0
8.3812,8.42777,0
8.42777,8.47433,0
8.47433,8.52089,0
8.52089,8.56745,0
8.56745,8.61402,0
8.61402,8.66058,1
8.66058,8.70714,0
8.70714,8.7537,0
8.7537,8.80027,0
8.80027,8.84683,0
8.84683,8.89339,1
8.89339,8.93995,0
8.93995,8.98651,0
8.98651,9.03308,0
9.03308,9.07964,0
9.07964,9.1262,0
9.1262,9.17276,0
9.17276,9.21933,0
9.21933,9.26589,0
9.26589,9.31245,0
