bin_lo_us,bin_hi_us,count
0,1,0
1,2,81
2,3,179
3,4,165
4,5,214
5,6,218
6,7,319
7,8,332
8,9,340
9,10,355
10,11,388
11,12,393
12,13,392
13,14,382
14,15,489
15,16,412
16,17,395
17,18,358
18,19,408
19,20,425
20,21,397
21,22,387
22,23,356
23,24,440
24,25,413
25,26,381
26,27,360
27,28,413
28,29,423
29,30,400
30,31,378
31,32,372
32,33,435
33,34,402
34,35,384
35,36,359
36,37,416
37,38,423
38,39,396
39,40,371
40,41,379
41,42,435
42,43,409
43,44,368
44,45,354
45,46,434
46,47,413
47,48,382
48,49,363
49,50,391
50,51,424
51,52,398
52,53,363
53,54,347
54,55,424
55,56,404
56,57,362
57,58,340
58,59,387
59,60,393
60,61,364
61,62,342
62,63,322
63,64,379
64,65,361
65,66,332
66,67,300
67,68,347
68,69,343
69,70,306
70,71,283
71,72,288
72,73,314
73,74,281
74,75,265
75,76,241
76,77,276
77,78,265
78,79,228
79,80,218
80,81,203
81,82,222
82,83,208
83,84,179
84,85,167
85,86,195
86,87,176
87,88,153
88,89,119
89,90,145
90,91,141
91,92,124
92,93,108
93,94,107
94,95,116
95,96,100
96,97,103
97,98,78
98,99,101
99,100,98
100,101,85
101,102,76
102,103,73
103,104,91
104,105,74
105,106,68
106,107,50
107,108,74
108,109,66
109,110,59
110,111,39
111,112,53
112,113,59
113,114,50
114,115,38
115,116,42
116,117,53
117,118,49
118,119,47
119,120,28
120,121,36
121,122,46
122,123,39
123,124,31
124,125,30
125,126,43
126,127,33
127,128,31
128,129,19
129,130,27
130,131,34
131,132,26
132,133,12
133,134,21
134,135,19
135,136,24
136,137,16
137,138,11
138,139,19
139,140,15
140,141,18
141,142,6
142,143,14
143,144,10
144,145,13
145,146,8
146,147,9
147,148,13
148,149,15
149,150,15
150,151,4
151,152,15
152,153,12
153,154,12
154,155,6
155,156,5
156,157,9
157,158,8
158,159,8
159,160,2
160,161,5
161,162,6
162,163,4
163,164,1
164,165,4
165,166,2
166,167,2
167,168,2
168,169,0
169,170,1
170,171,2
171,172,2
172,173,1
173,174,3
174,175,3
175,176,1
176,177,1
177,178,0
178,179,1
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
