bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,40
4,5,124
5,6,163
6,7,234
7,8,280
8,9,332
9,10,384
10,11,440
11,12,485
12,13,539
13,14,573
14,15,619
15,16,672
16,17,714
17,18,757
18,19,805
19,20,853
20,21,912
21,22,966
22,23,1016
23,24,1064
24,25,1109
25,26,1159
26,27,1210
27,28,1258
28,29,1310
29,30,1377
30,31,1412
31,32,1461
32,33,1512
33,34,1567
34,35,1624
35,36,1682
36,37,1727
37,38,1796
38,39,1852
39,40,1905
40,41,1939
41,42,1979
42,43,2026
43,44,2058
44,45,2121
45,46,1862
46,47,2199
47,48,2250
48,49,2299
49,50,2362
50,51,2418
51,52,2443
52,53,2505
53,54,2570
54,55,2625
55,56,2669
56,57,2728
57,58,2791
58,59,2870
59,60,2958
60,61,2990
61,62,3077
62,63,3103
63,64,3160
64,65,3261
65,66,3309
66,67,3423
67,68,3512
68,69,3582
69,70,3743
70,71,3951
71,72,4197
72,73,4424
73,74,4839
74,75,5476
75,76,6047
76,77,6613
77,78,7051
78,79,7061
79,80,6931
80,81,6954
81,82,6907
82,83,6847
83,84,6808
84,85,6489
85,86,6703
86,87,6215
87,88,6624
88,89,6551
89,90,6531
90,91,6478
91,92,6451
92,93,6393
93,94,6339
94,95,6279
95,96,6227
96,97,6178
97,98,6139
98,99,6086
99,100,6040
100,101,5983
101,102,5925
102,103,5885
103,104,5791
104,105,5780
105,106,5735
106,107,5686
107,108,5633
108,109,5567
109,110,5417
110,111,5458
111,112,5401
112,113,5348
113,114,5299
114,115,5265
115,116,5230
116,117,5184
117,118,5126
118,119,5088
119,120,5041
120,121,4916
121,122,4938
122,123,4897
123,124,4843
124,125,4529
125,126,4756
126,127,4709
127,128,4494
128,129,4579
129,130,4552
130,131,4509
131,132,4446
132,133,4387
133,134,4342
134,135,4275
135,136,4219
136,137,4157
137,138,4084
138,139,3976
139,140,3829
140,141,3658
141,142,3419
142,143,3113
143,144,2746
144,145,2343
145,146,2009
146,147,1611
147,148,1187
148,149,846
149,150,587
150,151,368
151,152,236
152,153,149
153,154,77
154,155,39
155,156,18
156,157,7
157,158,2
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
