bin_lo_us,bin_hi_us,count
0,1,83
1,2,706
2,3,938
3,4,1054
4,5,1286
5,6,1707
6,7,2278
7,8,3456
8,9,6444
9,10,17525
10,11,37852
11,12,41127
12,13,34321
13,14,25335
14,15,19584
15,16,15524
16,17,12947
17,18,10952
18,19,9667
19,20,8573
20,21,7789
21,22,6467
22,23,5717
23,24,5451
24,25,5470
25,26,5445
26,27,5082
27,28,4416
28,29,3543
29,30,3050
30,31,2695
31,32,2550
32,33,2447
33,34,2466
34,35,2445
35,36,2026
36,37,2515
37,38,2417
38,39,2285
39,40,2399
40,41,2400
41,42,2470
42,43,3880
43,44,5001
44,45,5314
45,46,5402
46,47,5267
47,48,4754
48,49,4311
49,50,3839
50,51,3373
51,52,3114
52,53,3161
53,54,2976
54,55,2946
55,56,2835
56,57,2661
57,58,2572
58,59,2451
59,60,2479
60,61,2457
61,62,2302
62,63,2400
63,64,2405
64,65,2389
65,66,2366
66,67,2375
67,68,2316
68,69,2367
69,70,2406
70,71,2481
71,72,2365
72,73,2338
73,74,2332
74,75,2310
75,76,2088
76,77,2493
77,78,2401
78,79,2463
79,80,2493
80,81,2440
81,82,2419
82,83,2354
83,84,3156
84,85,4761
85,86,5253
86,87,5172
87,88,4963
88,89,4740
89,90,4114
90,91,3279
91,92,2329
92,93,1730
93,94,1415
94,95,1335
95,96,1228
96,97,1064
97,98,948
98,99,906
99,100,928
100,101,926
101,102,925
102,103,906
103,104,898
104,105,855
105,106,871
106,107,902
107,108,884
108,109,885
109,110,868
110,111,826
111,112,839
112,113,820
113,114,811
114,115,845
115,116,814
116,117,700
117,118,816
118,119,794
119,120,815
120,121,784
121,122,785
122,123,777
123,124,783
124,125,1352
125,126,2901
126,127,3606
127,128,3803
128,129,3902
129,130,3858
130,131,3667
131,132,3328
132,133,2381
133,134,1492
134,135,1058
135,136,799
136,137,674
137,138,654
138,139,649
139,140,652
140,141,647
141,142,640
142,143,688
143,144,676
144,145,672
145,146,667
146,147,650
147,148,626
148,149,619
149,150,598
150,151,606
151,152,620
152,153,604
153,154,616
154,155,649
155,156,605
156,157,600
157,158,533
158,159,616
159,160,620
160,161,588
161,162,579
162,163,566
163,164,552
164,165,601
165,166,1711
166,167,2998
167,168,3494
168,169,3741
169,170,3829
170,171,3844
171,172,3759
172,173,3199
173,174,1917
174,175,959
175,176,585
176,177,521
177,178,523
178,179,545
179,180,556
180,181,536
181,182,542
182,183,520
183,184,489
184,185,513
185,186,507
186,187,494
187,188,510
188,189,478
189,190,509
190,191,521
191,192,507
192,193,529
193,194,518
194,195,515
195,196,493
196,197,502
197,198,433
198,199,480
199,200,435135
