bin_lo_us,bin_hi_us,count
0,1,47
1,2,128
2,3,198
3,4,399
4,5,649
5,6,1049
6,7,1912
7,8,3110
8,9,3932
9,10,5300
10,11,5505
11,12,6727
12,13,7749
13,14,8419
14,15,8767
15,16,9219
16,17,8728
17,18,7944
18,19,7354
19,20,7403
20,21,7362
21,22,6603
22,23,6600
23,24,6249
24,25,5955
25,26,6016
26,27,6154
27,28,6167
28,29,5963
29,30,6088
30,31,5895
31,32,6115
32,33,5848
33,34,5795
34,35,5652
35,36,5476
36,37,5868
37,38,5625
38,39,5896
39,40,6066
40,41,6223
41,42,6139
42,43,6278
43,44,6448
44,45,6099
45,46,6161
46,47,5963
47,48,5742
48,49,5432
49,50,5679
50,51,5543
51,52,5565
52,53,5682
53,54,6017
54,55,6002
55,56,5961
56,57,6188
57,58,6228
58,59,6601
59,60,6238
60,61,6377
61,62,6288
62,63,6206
63,64,6357
64,65,6327
65,66,6559
66,67,5977
67,68,6059
68,69,5895
69,70,5683
70,71,5589
71,72,5915
72,73,5758
73,74,5314
74,75,5536
75,76,5646
76,77,5709
77,78,5709
78,79,5878
79,80,5669
80,81,5619
81,82,5469
82,83,5570
83,84,5750
84,85,5953
85,86,6056
86,87,5844
87,88,6044
88,89,6272
89,90,6631
90,91,6415
91,92,6160
92,93,6147
93,94,6421
94,95,6390
95,96,6078
96,97,6508
97,98,6533
98,99,6636
99,100,6613
100,101,6669
101,102,6502
102,103,6416
103,104,6521
104,105,6490
105,106,6221
106,107,6099
107,108,6435
108,109,6203
109,110,6204
110,111,6199
111,112,6165
112,113,6171
113,114,5972
114,115,6078
115,116,6005
116,117,5909
117,118,5963
118,119,6152
119,120,6013
120,121,6491
121,122,6496
122,123,6383
123,124,6441
124,125,6566
125,126,6724
126,127,6159
127,128,6320
128,129,6025
129,130,5896
130,131,5906
131,132,5771
132,133,5880
133,134,5996
134,135,6363
135,136,6199
136,137,6410
137,138,6494
138,139,6818
139,140,6847
140,141,6798
141,142,6735
142,143,6737
143,144,6689
144,145,6520
145,146,6651
146,147,6687
147,148,6557
148,149,6039
149,150,6193
150,151,5902
151,152,6007
152,153,6122
153,154,5996
154,155,5827
155,156,5719
156,157,6058
157,158,6113
158,159,5979
159,160,6092
160,161,6126
161,162,5851
162,163,5852
163,164,5944
164,165,6294
165,166,6422
166,167,6305
167,168,6394
168,169,6251
169,170,6580
170,171,6935
171,172,6669
172,173,6496
173,174,6472
174,175,6495
175,176,6412
176,177,6409
177,178,6441
178,179,6665
179,180,6569
180,181,6614
181,182,6581
182,183,6459
183,184,6561
184,185,6414
185,186,6576
186,187,6277
187,188,6435
188,189,6422
189,190,6527
190,191,6389
191,192,6381
192,193,6355
193,194,6171
194,195,6341
195,196,6191
196,197,6211
197,198,5830
198,199,6167
199,200,2992146
