bin_lo_us,bin_hi_us,count
0,1,0
1,2,165
2,3,2070
3,4,5458
4,5,9206
5,6,12019
6,7,13482
7,8,14264
8,9,14244
9,10,14284
10,11,14216
11,12,14258
12,13,14171
13,14,14211
14,15,14128
15,16,14016
16,17,13965
17,18,13615
18,19,13103
19,20,12671
20,21,11832
21,22,11055
22,23,10391
23,24,9579
24,25,8948
25,26,8402
26,27,7822
27,28,7308
28,29,6953
29,30,6595
30,31,6179
31,32,5822
32,33,5432
33,34,5105
34,35,4878
35,36,4661
36,37,4467
37,38,4221
38,39,4049
39,40,3803
40,41,3658
41,42,3478
42,43,3407
43,44,3317
44,45,3246
45,46,3188
46,47,3038
47,48,2960
48,49,2827
49,50,2724
50,51,2626
51,52,2539
52,53,2434
53,54,2303
54,55,2219
55,56,2119
56,57,2042
57,58,1908
58,59,1921
59,60,1837
60,61,1821
61,62,1731
62,63,1745
63,64,1698
64,65,1675
65,66,1670
66,67,1646
67,68,1608
68,69,1585
69,70,1590
70,71,1540
71,72,1533
72,73,1476
73,74,1457
74,75,1435
75,76,1406
76,77,1386
77,78,1346
78,79,1310
79,80,1292
80,81,1271
81,82,1221
82,83,1203
83,84,1183
84,85,1120
85,86,1097
86,87,1066
87,88,1071
88,89,995
89,90,1035
90,91,966
91,92,1008
92,93,943
93,94,938
94,95,941
95,96,886
96,97,915
97,98,849
98,99,867
99,100,825
100,101,833
101,102,808
102,103,794
103,104,782
104,105,744
105,106,785
106,107,696
107,108,739
108,109,697
109,110,667
110,111,706
111,112,663
112,113,691
113,114,628
114,115,688
115,116,634
116,117,671
117,118,642
118,119,608
119,120,619
120,121,576
121,122,601
122,123,535
123,124,585
124,125,545
125,126,564
126,127,545
127,128,531
128,129,539
129,130,488
130,131,546
131,132,485
132,133,492
133,134,469
134,135,453
135,136,469
136,137,443
137,138,473
138,139,420
139,140,462
140,141,446
141,142,452
142,143,452
143,144,422
144,145,476
145,146,414
146,147,437
147,148,409
148,149,411
149,150,366
150,151,366
151,152,378
152,153,336
153,154,371
154,155,327
155,156,353
156,157,323
157,158,347
158,159,338
159,160,316
160,161,354
161,162,315
162,163,348
163,164,327
164,165,347
165,166,326
166,167,334
167,168,349
168,169,321
169,170,338
170,171,311
171,172,317
172,173,328
173,174,318
174,175,326
175,176,308
176,177,317
177,178,273
178,179,267
179,180,244
180,181,238
181,182,245
182,183,233
183,184,242
184,185,223
185,186,233
186,187,214
187,188,231
188,189,222
189,190,220
190,191,225
191,192,219
192,193,232
193,194,220
194,195,224
195,196,221
196,197,223
197,198,222
198,199,222
199,200,15366
