bin_lo_us,bin_hi_us,count
0,0.21451,0
0.21451,0.429019,0
0.429019,0.643529,0
0.643529,0.858039,0
0.858039,1.07255,0
1.07255,1.28706,0
1.28706,1.50157,0
1.50157,1.71608,0
1.71608,1.93059,0
1.93059,2.1451,0
2.1451,2.35961,0
2.35961,2.57412,0
2.57412,2.78863,0
2.78863,3.00314,0
3.00314,3.21765,0
3.21765,3.43216,0
3.43216,3.64667,0
3.64667,3.86118,0
3.86118,4.07569,0
4.07569,4.29019,0
4.29019,4.5047,0
4.5047,4.71921,0
4.71921,4.93372,0
4.93372,5.14823,0
5.14823,5.36274,0
5.36274,5.57725,0
5.57725,5.79176,0
5.79176,6.00627,38
6.00627,6.22078,44
6.22078,6.43529,16
6.43529,6.6498,9
6.6498,6.86431,4
6.86431,7.07882,5
7.07882,7.29333,4
7.29333,7.50784,7
7.50784,7.72235,6
7.72235,7.93686,3
7.93686,8.15137,8
8.15137,8.36588,4
8.36588,8.58039,9
8.58039,8.7949,6
8.7949,9.00941,8
9.00941,9.22392,7
9.22392,9.43843,7
9.43843,9.65294,16
9.65294,9.86745,5
9.86745,10.082,9
10.082,10.2965,5
10.2965,10.511,8
10.511,10.7255,8
10.7255,10.94,6
10.94,11.1545,8
11.1545,11.369,4
11.369,11.5835,11
11.5835,11.798,8
11.798,12.0125,4
12.0125,12.2271,8
12.2271,12.4416,8
12.4416,12.6561,12
12.6561,12.8706,7
12.8706,13.0851,3
13.0851,13.2996,7
13.2996,13.5141,6
13.5141,13.7286,10
13.7286,13.9431,9
13.9431,14.1576,8
14.1576,14.3722,6
14.3722,14.5867,9
14.5867,14.8012,10
14.8012,15.0157,7
15.0157,15.2302,10
15.2302,15.4447,3
15.4447,15.6592,8
15.6592,15.8737,8
15.8737,16.0882,8
16.0882,16.3027,5
16.3027,16.5173,1
16.5173,16.7318,8
16.7318,16.9463,8
16.9463,17.1608,5
17.1608,17.3753,1
17.3753,17.5898,14
17.5898,17.8043,7
17.8043,18.0188,7
18.0188,18.2333,9
18.2333,18.4478,2
18.4478,18.6623,12
18.6623,18.8769,8
18.8769,19.0914,6
19.0914,19.3059,3
19.3059,19.5204,5
19.5204,19.7349,9
19.7349,19.9494,6
19.9494,20.1639,4
20.1639,20.3784,2
20.3784,20.5929,8
20.5929,20.8074,5
20.8074,21.022,5
21.022,21.2365,3
21.2365,21.451,5
21.451,21.6655,8
21.6655,21.88,2
21.88,22.0945,5
22.0945,22.309,5
22.309,22.5235,0
22.5235,22.738,3
22.738,22.9525,3
22.9525,23.1671,7
23.1671,23.3816,2
23.3816,23.5961,4
23.5961,23.8106,2
23.8106,24.0251,8
24.0251,24.2396,4
24.2396,24.4541,2
24.4541,24.6686,3
24.6686,24.8831,4
24.8831,25.0976,4
25.0976,25.3122,1
25.3122,25.5267,4
25.5267,25.7412,2
25.7412,25.9557,0
25.9557,26.1702,1
26.1702,26.3847,1
26.3847,26.5992,2
26.5992,26.8137,1
26.8137,27.0282,5
27.0282,27.2427,3
27.2427,27.4572,1
27.4572,27.6718,0
27.6718,27.8863,4
27.8863,28.1008,2
28.1008,28.3153,2
28.3153,28.5298,0
28.5298,28.7443,0
28.7443,28.9588,2
28.9588,29.1733,1
29.1733,29.3878,1
29.3878,29.6023,0
29.6023,29.8169,4
29.8169,30.0314,1
30.0314,30.2459,0
30.2459,30.4604,3
30.4604,30.6749,1
30.6749,30.8894,0
30.8894,31.1039,0
31.1039,31.3184,0
31.3184,31.5329,0
31.5329,31.7474,1
31.7474,31.962,0
31.962,32.1765,1
32.1765,32.391,0
32.391,32.6055,1
32.6055,32.82,1
32.82,33.0345,1
33.0345,33.249,1
33.249,33.4635,1
33.4635,33.678,4
33.678,33.8925,0
33.8925,34.1071,0
34.1071,34.3216,0
34.3216,34.5361,0
34.5361,34.7506,1
34.7506,34.9651,1
34.9651,35.1796,0
35.1796,35.3941,2
35.3941,35.6086,1
35.6086,35.8231,0
35.8231,36.0376,0
36.0376,36.2521,2
36.2521,36.4667,1
36.4667,36.6812,0
36.6812,36.8957,0
36.8957,37.1102,0
37.1102,37.3247,0
37.3247,37.5392,0
37.5392,37.7537,1
37.7537,37.9682,0
37.9682,38.1827,0
38.1827,38.3972,0
38.3972,38.6118,2
38.6118,38.8263,0
38.8263,39.0408,0
39.0408,39.2553,0
39.2553,39.4698,0
39.4698,39.6843,0
39.6843,39.8988,0
39.8988,40.1133,0
40.1133,40.3278,0
40.3278,40.5423,0
40.5423,40.7569,0
40.7569,40.9714,1
40.9714,41.1859,0
41.1859,41.4004,0
41.4004,41.6149,0
41.6149,41.8294,0
41.8294,42.0439,0
42.0439,42.2584,0
42.2584,42.4729,0
42.4729,42.6874,0
42.6874,42.9019,0
