bin_lo_us,bin_hi_us,count
0,1,0
1,2,17
2,3,51
3,4,74
4,5,56
5,6,264
6,7,344
7,8,524
8,9,849
9,10,1142
10,11,1508
11,12,1644
12,13,1831
13,14,2146
14,15,2632
15,16,2723
16,17,2999
17,18,3291
18,19,3585
19,20,3828
20,21,3692
21,22,3339
22,23,3328
23,24,3077
24,25,2944
25,26,2947
26,27,3011
27,28,3221
28,29,3271
29,30,3148
30,31,3127
31,32,3161
32,33,3147
33,34,3080
34,35,3128
35,36,3245
36,37,3313
37,38,3474
38,39,3467
39,40,3335
40,41,3372
41,42,3176
42,43,2943
43,44,2763
44,45,3022
45,46,3153
46,47,3213
47,48,3115
48,49,3173
49,50,3135
50,51,3019
51,52,3028
52,53,2934
53,54,3057
54,55,3186
55,56,3088
56,57,3039
57,58,3273
58,59,3551
59,60,3600
60,61,3525
61,62,3342
62,63,3220
63,64,3142
64,65,2891
65,66,2927
66,67,3096
67,68,3205
68,69,3187
69,70,3204
70,71,3151
71,72,3084
72,73,3044
73,74,3219
74,75,3019
75,76,3271
76,77,3365
77,78,3278
78,79,3352
79,80,3431
80,81,3293
81,82,3249
82,83,3064
83,84,2994
84,85,2951
85,86,3091
86,87,3208
87,88,3162
88,89,3020
89,90,3207
90,91,3102
91,92,2900
92,93,2957
93,94,3174
94,95,3112
95,96,3197
96,97,3194
97,98,3201
98,99,3359
99,100,3507
100,101,3393
101,102,3290
102,103,3403
103,104,3269
104,105,3195
105,106,2915
106,107,2984
107,108,3158
108,109,3020
109,110,2998
110,111,3193
111,112,3204
112,113,3180
113,114,3255
114,115,3151
115,116,3111
116,117,3225
117,118,3238
118,119,3189
119,120,3330
120,121,3417
121,122,3328
122,123,3151
123,124,3097
124,125,3092
125,126,2997
126,127,3060
127,128,3026
128,129,3116
129,130,3157
130,131,3211
131,132,3140
132,133,2967
133,134,3053
134,135,3110
135,136,3013
136,137,3123
137,138,3303
138,139,3441
139,140,3417
140,141,3380
141,142,3230
142,143,3308
143,144,3406
144,145,3304
145,146,3079
146,147,3121
147,148,3062
148,149,3021
149,150,2994
150,151,3043
151,152,3163
152,153,3214
153,154,3171
154,155,3003
155,156,3227
156,157,3330
157,158,3161
158,159,3362
159,160,3282
160,161,3181
161,162,3236
162,163,3154
163,164,3150
164,165,3234
165,166,3230
166,167,3102
167,168,2956
168,169,2979
169,170,3137
170,171,3143
171,172,3042
172,173,3077
173,174,3185
174,175,3025
175,176,3122
176,177,3135
177,178,3273
178,179,3454
179,180,3317
180,181,3182
181,182,3049
182,183,3305
183,184,3334
184,185,3447
185,186,3399
186,187,3280
187,188,3264
188,189,3004
189,190,2931
190,191,2973
191,192,3004
192,193,3127
193,194,3219
194,195,3198
195,196,3212
196,197,3271
197,198,3257
198,199,3053
199,200,1499032
