bin_lo_us,bin_hi_us,count
0,1,45
1,2,76
2,3,105
3,4,323
4,5,374
5,6,639
6,7,596
7,8,1137
8,9,1816
9,10,2504
10,11,2588
11,12,3205
12,13,3651
13,14,3732
14,15,3989
15,16,4620
16,17,4648
17,18,4364
18,19,3886
19,20,3661
20,21,3757
21,22,3753
22,23,3094
23,24,2958
24,25,2689
25,26,2971
26,27,3159
27,28,3148
28,29,3007
29,30,2658
30,31,2703
31,32,2668
32,33,2648
33,34,2768
34,35,2774
35,36,2798
36,37,2824
37,38,2904
38,39,2967
39,40,3173
40,41,3178
41,42,2976
42,43,2862
43,44,2856
44,45,2608
45,46,2463
46,47,2537
47,48,2619
48,49,2833
49,50,2850
50,51,2757
51,52,2651
52,53,2616
53,54,2823
54,55,2919
55,56,3076
56,57,3238
57,58,3286
58,59,3225
59,60,3211
60,61,3149
61,62,3156
62,63,3188
63,64,3090
64,65,2961
65,66,3134
66,67,3177
67,68,3272
68,69,3175
69,70,3092
70,71,3150
71,72,3037
72,73,2894
73,74,3026
74,75,3096
75,76,3082
76,77,3157
77,78,3190
78,79,3168
79,80,3250
80,81,3336
81,82,3177
82,83,3078
83,84,3137
84,85,2971
85,86,2883
86,87,2749
87,88,2938
88,89,2896
89,90,3018
90,91,3099
91,92,3054
92,93,3048
93,94,3071
94,95,3142
95,96,3124
96,97,3274
97,98,3194
98,99,3329
99,100,3265
100,101,3142
101,102,3125
102,103,3201
103,104,3159
104,105,3109
105,106,3164
106,107,3270
107,108,3053
108,109,3158
109,110,3108
110,111,3205
111,112,3236
112,113,3060
113,114,2974
114,115,3047
115,116,3113
116,117,3161
117,118,3113
118,119,3225
119,120,3191
120,121,3234
121,122,3159
122,123,3157
123,124,3149
124,125,3108
125,126,2956
126,127,2981
127,128,3029
128,129,3037
129,130,3058
130,131,3113
131,132,3035
132,133,3125
133,134,3092
134,135,3194
135,136,3117
136,137,3121
137,138,3229
138,139,3164
139,140,3236
140,141,3189
141,142,3101
142,143,3144
143,144,3163
144,145,3093
145,146,3132
146,147,3080
147,148,3122
148,149,3087
149,150,3086
150,151,3197
151,152,3283
152,153,3124
153,154,3046
154,155,3002
155,156,3071
156,157,3137
157,158,3100
158,159,3068
159,160,3250
160,161,3152
161,162,3042
162,163,3076
163,164,3139
164,165,3109
165,166,2958
166,167,2941
167,168,3072
168,169,2989
169,170,2956
170,171,2857
171,172,2886
172,173,2861
173,174,3056
174,175,3018
175,176,2952
176,177,2839
177,178,2958
178,179,2893
179,180,2931
180,181,2928
181,182,3002
182,183,2834
183,184,2868
184,185,2800
185,186,2787
186,187,2882
187,188,2770
188,189,2819
189,190,2662
190,191,2617
191,192,2721
192,193,2785
193,194,2716
194,195,2661
195,196,2778
196,197,2725
197,198,2680
198,199,2701
199,200,1509957
