bin_lo_us,bin_hi_us,count
0,1,0
1,2,3567
2,3,6991
3,4,7166
4,5,7123
5,6,7171
6,7,7140
7,8,7144
8,9,7149
9,10,7134
10,11,7174
11,12,7066
12,13,7141
13,14,7056
14,15,7009
15,16,6984
16,17,6900
17,18,6711
18,19,6477
19,20,6092
20,21,5690
21,22,5247
22,23,4702
23,24,4338
24,25,4063
25,26,3837
26,27,3571
27,28,3417
28,29,3282
29,30,3144
30,31,3003
31,32,2772
32,33,2678
33,34,2551
34,35,2431
35,36,2351
36,37,2210
37,38,2128
38,39,1997
39,40,1896
40,41,1834
41,42,1774
42,43,1762
43,44,1679
44,45,1641
45,46,1584
46,47,1511
47,48,1479
48,49,1404
49,50,1363
50,51,1323
51,52,1240
52,53,1189
53,54,1121
54,55,1092
55,56,1050
56,57,1015
57,58,986
58,59,925
59,60,919
60,61,889
61,62,832
62,63,832
63,64,822
64,65,826
65,66,810
66,67,818
67,68,780
68,69,779
69,70,759
70,71,734
71,72,736
72,73,717
73,74,701
74,75,682
75,76,665
76,77,655
77,78,616
78,79,611
79,80,592
80,81,593
81,82,577
82,83,557
83,84,545
84,85,529
85,86,515
86,87,480
87,88,490
88,89,465
89,90,472
90,91,450
91,92,456
92,93,434
93,94,413
94,95,417
95,96,396
96,97,414
97,98,379
98,99,367
99,100,364
100,101,345
101,102,335
102,103,339
103,104,335
104,105,335
105,106,339
106,107,329
107,108,339
108,109,333
109,110,325
110,111,327
111,112,305
112,113,290
113,114,276
114,115,263
115,116,266
116,117,257
117,118,244
118,119,223
119,120,224
120,121,222
121,122,221
122,123,227
123,124,222
124,125,224
125,126,228
126,127,224
127,128,227
128,129,217
129,130,225
130,131,223
131,132,220
132,133,225
133,134,222
134,135,221
135,136,215
136,137,209
137,138,196
138,139,180
139,140,179
140,141,158
141,142,140
142,143,143
143,144,139
144,145,133
145,146,147
146,147,132
147,148,124
148,149,124
149,150,109
150,151,113
151,152,112
152,153,114
153,154,107
154,155,114
155,156,117
156,157,107
157,158,108
158,159,110
159,160,115
160,161,114
161,162,107
162,163,114
163,164,110
164,165,111
165,166,115
166,167,112
167,168,107
168,169,119
169,170,108
170,171,111
171,172,110
172,173,113
173,174,115
174,175,110
175,176,109
176,177,113
177,178,113
178,179,110
179,180,110
180,181,112
181,182,115
182,183,111
183,184,113
184,185,108
185,186,115
186,187,111
187,188,111
188,189,109
189,190,110
190,191,92
191,192,87
192,193,66
193,194,64
194,195,29
195,196,27
196,197,25
197,198,15
198,199,8
199,200,0
