bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,99
3,4,219
4,5,881
5,6,1655
6,7,2571
7,8,3526
8,9,4519
9,10,5074
10,11,5537
11,12,5599
12,13,5958
13,14,6184
14,15,6608
15,16,6615
16,17,6954
17,18,7179
18,19,7127
19,20,6854
20,21,6954
21,22,6911
22,23,6541
23,24,6601
24,25,6489
25,26,6454
26,27,6535
27,28,6253
28,29,6178
29,30,6070
30,31,6186
31,32,6103
32,33,6258
33,34,6067
34,35,6309
35,36,6330
36,37,6463
37,38,6363
38,39,6482
39,40,6526
40,41,6351
41,42,6344
42,43,6267
43,44,6495
44,45,6470
45,46,6499
46,47,6328
47,48,6673
48,49,6631
49,50,6553
50,51,6432
51,52,6461
52,53,6457
53,54,6384
54,55,6234
55,56,6125
56,57,6210
57,58,6093
58,59,6137
59,60,6271
60,61,6345
61,62,6323
62,63,6519
63,64,6430
64,65,6259
65,66,6450
66,67,6348
67,68,6322
68,69,6324
69,70,6261
70,71,6393
71,72,6377
72,73,6546
73,74,6412
74,75,6477
75,76,6723
76,77,6729
77,78,6539
78,79,6615
79,80,6543
80,81,6483
81,82,6238
82,83,6219
83,84,6154
84,85,6278
85,86,6362
86,87,6227
87,88,6464
88,89,6537
89,90,6800
90,91,6812
91,92,6621
92,93,6904
93,94,6956
94,95,6826
95,96,6667
96,97,6738
97,98,6717
98,99,6597
99,100,6389
100,101,6342
101,102,6340
102,103,6452
103,104,6277
104,105,6116
105,106,6223
106,107,6282
107,108,6287
108,109,6178
109,110,6237
110,111,6325
111,112,6421
112,113,6445
113,114,6273
114,115,6466
115,116,6420
116,117,6377
117,118,6371
118,119,6485
119,120,6435
120,121,6443
121,122,6316
122,123,6340
123,124,6361
124,125,6501
125,126,6327
126,127,6373
127,128,6487
128,129,6291
129,130,6407
130,131,6268
131,132,6231
132,133,6464
133,134,6487
134,135,6155
135,136,6204
136,137,6336
137,138,6422
138,139,6315
139,140,6377
140,141,6293
141,142,6594
142,143,6457
143,144,6440
144,145,6253
145,146,6445
146,147,6391
147,148,6544
148,149,6362
149,150,6319
150,151,6485
151,152,6490
152,153,6356
153,154,6285
154,155,6373
155,156,6439
156,157,6539
157,158,6314
158,159,6447
159,160,6565
160,161,6499
161,162,6390
162,163,6222
163,164,6323
164,165,6477
165,166,6395
166,167,6263
167,168,6295
168,169,6568
169,170,6430
170,171,6402
171,172,6364
172,173,6458
173,174,6443
174,175,6423
175,176,6169
176,177,6444
177,178,6435
178,179,6571
179,180,6246
180,181,6313
181,182,6456
182,183,6270
183,184,6428
184,185,6157
185,186,6316
186,187,6427
187,188,6337
188,189,6139
189,190,6274
190,191,6423
191,192,6572
192,193,6324
193,194,6267
194,195,6343
195,196,6368
196,197,6430
197,198,6230
198,199,6370
199,200,868063
